Points,Position,Probability,Cumulative
33,20,0.152015,0.152015
34,20,0.253417,0.405432
35,18,0.013311,0.013311
35,19,0.167682,0.167682
35,20,0.250257,0.655689
36,17,0.013042,0.013042
36,18,0.180511,0.193822
36,19,0.455182,0.622864
36,20,0.288091,0.9437800000000001
37,17,0.093663,0.106705
37,18,0.284123,0.477945
37,19,0.242419,0.865283
37,20,0.052429,0.996209
38,20,0.002718,0.998927
38,19,0.098183,0.9634659999999999
38,17,0.157689,0.264394
38,18,0.259595,0.7375400000000001
39,16,0.025218,0.025218
39,17,0.381904,0.646298
39,18,0.228251,0.9657910000000001
39,19,0.03557,0.9990359999999999
39,20,0.001073,1.0
40,16,0.152229,0.177447
40,15,0.007297,0.007297
40,17,0.216894,0.8631920000000001
40,18,0.027871,0.993662
40,19,0.000964,1.0
41,17,0.093105,0.9562970000000001
41,18,0.006338,1.0
41,15,0.063819,0.071116
41,16,0.270319,0.447766
42,17,0.043703,1.0
42,16,0.254409,0.702175
42,14,0.024116,0.024116
42,15,0.164173,0.23528900000000003
43,13,0.032461,0.032461
43,14,0.221578,0.245694
43,15,0.416813,0.652102
43,16,0.233441,0.935616
44,15,0.277955,0.930057
44,12,0.024381,0.024381
44,13,0.228346,0.260807
44,14,0.425132,0.670826
44,16,0.059016,0.994632
45,15,0.061079,0.991136
45,14,0.250293,0.921119
45,16,0.004985,0.999617
45,12,0.21631,0.240691
45,11,0.026403,0.026403
45,13,0.398952,0.659759
46,16,0.000383,1.0
46,15,0.008851,0.9999870000000001
46,14,0.077201,0.99832
46,11,0.149208,0.17561100000000002
46,12,0.394537,0.635228
46,13,0.298062,0.957821
47,11,0.268588,0.444199
47,12,0.23373,0.868958
47,13,0.03275,0.990571
47,14,0.001507,0.999827
47,15,1.3e-05,1.0
48,13,0.009429,1.0
48,10,0.113957,0.113957
48,11,0.418374,0.862573
48,12,0.125154,0.994112
48,14,0.000173,1.0
49,12,0.00394,0.998052
49,10,0.331313,0.44527000000000005
49,11,0.073859,0.936432
49,9,0.047768,0.047768
49,8,0.000585,0.000585
50,8,0.016914,0.017498999999999997
50,9,0.19863,0.246398
50,10,0.298582,0.743852
50,11,0.063568,1.0
50,12,0.001948,1.0
51,10,0.173222,0.917074
51,9,0.244474,0.490872
51,8,0.058115,0.075614
52,8,0.231187,0.306801
52,9,0.326303,0.817175
52,10,0.077544,0.994618
53,8,0.210808,0.517609
53,9,0.129045,0.94622
53,10,0.003919,0.998537
54,10,0.001463,1.0
54,9,0.039411,0.9856309999999999
54,7,0.174442,0.174442
54,6,0.008529,0.008529
54,8,0.262374,0.779983
55,6,0.10885,0.117379
55,7,0.3993,0.573742
55,8,0.195075,0.975058
55,9,0.014369,1.0
56,6,0.097243,0.21462199999999998
56,7,0.1247,0.698442
56,8,0.008035,0.983093
57,6,0.285856,0.500478
57,7,0.229732,0.9281739999999999
57,8,0.016907,1.0
58,5,0.035308,0.035308
58,6,0.341265,0.8417429999999999
58,7,0.065376,0.9935499999999999
59,7,0.000977,0.9945269999999999
59,5,0.114212,0.14952
59,6,0.021759,0.863502
60,3,0.001451,0.001451
60,4,0.044706,0.044706
60,5,0.24159,0.39111
60,6,0.136498,1.0
60,7,0.005473,1.0
61,5,0.329882,0.7209920000000001
61,3,0.031397,0.032848
61,4,0.213183,0.25788900000000003
62,3,0.084998,0.117846
62,4,0.265507,0.523396
62,5,0.199831,0.9208230000000001
63,4,0.237548,0.760944
63,5,0.049838,0.970661
63,3,0.186252,0.304098
64,5,0.029339,1.0
64,4,0.228521,0.989465
64,2,0.011385,0.011385
64,3,0.50169,0.805788
65,2,0.094312,0.10569700000000001
65,3,0.056818,0.862606
65,4,0.00545,0.994915
66,2,0.293583,0.39927999999999997
66,3,0.137394,1.0
66,4,0.005085,1.0
67,2,0.127197,0.5264770000000001
68,2,0.341319,0.867796
70,2,0.132204,1.0
72,1,0.03616,0.03616
73,1,0.092261,0.128421
74,1,0.058055,0.186476
75,1,0.224231,0.41070700000000004
76,1,0.285468,0.696175
78,1,0.303825,1.0
