Points,Position,Probability,Cumulative
35,20,0.463469,0.463469
36,20,0.260158,0.723627
38,20,0.276373,1.0
39,19,0.524776,0.524776
40,19,0.301944,0.82672
42,17,0.260465,0.260465
42,18,0.781415,0.781415
42,19,0.17328,1.0
43,18,0.209191,0.990606
43,17,0.612251,0.872716
43,15,0.119327,0.119327
43,16,0.49895,0.49895
44,18,0.006658,0.9972639999999999
44,15,0.191283,0.31061
44,16,0.243095,0.7420450000000001
44,17,0.081776,0.9544919999999999
45,18,0.002736,1.0
45,17,0.045508,0.9999999999999999
45,15,0.166818,0.477428
45,16,0.162537,0.904582
46,14,0.276373,0.276373
46,15,0.522572,1.0
46,16,0.095418,1.0
47,14,0.260158,0.536531
48,13,0.202825,0.202825
48,14,0.175056,0.711587
49,13,0.707186,0.910011
49,14,0.288413,1.0
49,12,0.471731,0.471731
50,11,0.145093,0.145093
50,12,0.235082,0.706813
50,13,0.089989,1.0
51,9,0.041914,0.041914
51,10,0.303838,0.303838
51,11,0.638311,0.783404
51,12,0.293187,1.0
52,11,0.216596,1.0
52,10,0.644585,0.948423
52,8,0.168698,0.168698
52,9,0.582609,0.624523
53,6,0.016092,0.016092
53,7,0.152532,0.152532
53,8,0.334833,0.503531
53,9,0.224608,0.8491310000000001
53,10,0.035179,0.983602
54,6,0.165996,0.182088
54,7,0.45483,0.607362
54,8,0.420504,0.9240349999999999
54,9,0.150869,1.0
54,10,0.016398,1.0
55,6,0.099483,0.281571
55,7,0.178955,0.786317
55,8,0.075965,1.0
56,7,0.213683,1.0
56,6,0.718429,1.0
56,5,0.354403,0.354403
57,5,0.268557,0.62296
59,5,0.37704,1.0
62,3,0.019047,0.019047
62,4,0.268964,0.268964
63,2,0.058021,0.058021
63,3,0.313841,0.33288799999999996
63,4,0.500633,0.769597
64,2,0.03594,0.093961
64,3,0.113553,0.446441
64,4,0.08945,0.859047
65,2,0.528158,0.622119
65,3,0.553559,1.0
65,4,0.140953,1.0
66,2,0.377881,1.0
72,1,0.273122,0.273122
73,1,0.310177,0.583299
75,1,0.416701,1.0
