Points,Position,Probability,Cumulative
29,20,0.311093,0.311093
30,20,0.287485,0.598578
31,20,0.049427,0.6480049999999999
32,20,0.250622,0.8986270000000001
33,20,0.075193,0.97382
34,19,0.300228,0.300228
34,20,0.007892,0.981712
35,19,0.376165,0.676393
35,20,0.018288,1.0
36,19,0.117341,0.793734
36,18,0.246067,0.246067
37,18,0.433791,0.679858
37,19,0.206266,1.0
39,17,0.312062,0.312062
39,18,0.320142,1.0
40,17,0.274291,0.586353
42,17,0.413647,1.0
43,16,0.36075,0.36075
44,16,0.319963,0.680713
45,16,0.140853,0.821566
45,15,0.298936,0.298936
46,14,0.520877,0.520877
46,15,0.629607,0.928543
46,16,0.178434,1.0
47,14,0.212636,0.7335130000000001
47,15,0.056349,0.984892
48,15,0.015108,1.0
48,13,0.362985,0.362985
48,14,0.222609,0.956122
49,14,0.043878,1.0
49,13,0.466006,0.828991
49,12,0.342889,0.342889
49,11,0.047167,0.047167
50,13,0.117462,0.946453
50,11,0.189129,0.236296
50,12,0.333934,0.676823
51,12,0.173452,0.850275
51,13,0.053547,1.0
51,10,0.032553,0.032553
51,11,0.159012,0.395308
52,12,0.149725,1.0
52,10,0.261118,0.293671
52,11,0.604692,1.0
53,10,0.108064,0.401735
54,7,0.007472,0.007472
54,8,0.114176,0.114176
54,9,0.464471,0.464471
54,10,0.462777,0.864512
55,10,0.131186,0.995698
55,8,0.606077,0.720253
55,9,0.476334,0.940805
55,6,0.05921,0.05921
55,7,0.330656,0.338128
56,6,0.026801,0.086011
56,7,0.107189,0.44531699999999996
56,8,0.100068,0.8203210000000001
56,9,0.032465,0.97327
56,10,0.002916,0.998614
57,9,0.02673,1.0
57,10,0.001386,1.0
57,8,0.179679,1.0
57,7,0.554683,1.0
57,6,0.8248,0.910811
57,5,0.277627,0.277627
58,4,0.208089,0.208089
58,5,0.479094,0.756721
58,6,0.089189,1.0
59,4,0.180888,0.388977
59,5,0.102598,0.859319
60,5,0.140681,1.0
60,4,0.220069,0.609046
61,3,0.375079,0.375079
61,4,0.390954,1.0
62,3,0.290062,0.665141
64,3,0.334859,1.0
70,1,0.009501,0.009501
70,2,0.193195,0.193195
71,1,0.126904,0.136405
71,2,0.41152,0.604715
73,1,0.863595,1.0
73,2,0.395285,1.0
