Points,Position,Probability,Cumulative
21,20,1e-06,1e-06
22,20,1.3e-05,1.4e-05
23,20,9.1e-05,0.000105
24,20,0.000392,0.000497
25,20,0.001445,0.0019420000000000001
26,19,1e-06,1e-06
26,20,0.004151,0.006093
27,19,2.5e-05,2.6000000000000002e-05
27,20,0.010177,0.01627
28,19,0.000161,0.00018700000000000002
28,20,0.020525,0.036795
28,18,1e-06,1e-06
29,18,3e-06,4e-06
29,19,0.00078,0.000967
29,20,0.037347,0.074142
30,18,1.9e-05,2.3e-05
30,19,0.00304,0.004007
30,20,0.061139,0.13528099999999998
31,17,2e-06,2e-06
31,18,0.000192,0.000215
31,19,0.009314,0.013321
31,20,0.090712,0.225993
32,20,0.120368,0.34636100000000003
32,19,0.023844,0.037165000000000004
32,16,1e-06,1e-06
32,17,1.3e-05,1.4999999999999999e-05
32,18,0.001039,0.001254
33,16,1e-06,2e-06
33,17,0.000138,0.00015299999999999998
33,18,0.004706,0.00596
33,19,0.052304,0.089469
33,20,0.144039,0.4904
34,20,0.150512,0.640912
34,19,0.094817,0.184286
34,18,0.015898,0.021858
34,16,1.3e-05,1.4999999999999999e-05
34,17,0.000869,0.001022
35,15,2e-06,2e-06
35,16,0.000146,0.000161
35,17,0.004328,0.005350000000000001
35,18,0.042298,0.064156
35,19,0.143756,0.328042
35,20,0.136066,0.776978
36,20,0.104982,0.88196
36,19,0.180073,0.508115
36,18,0.089812,0.153968
36,16,0.001062,0.0012230000000000001
36,15,2.3e-05,2.5e-05
36,17,0.016387,0.021737
37,20,0.066644,0.948604
37,18,0.151534,0.305502
37,17,0.047344,0.069081
37,19,0.184114,0.692229
37,15,0.000239,0.000264
37,14,3e-06,3e-06
37,16,0.00567,0.006893
38,19,0.149273,0.841502
38,14,3.5e-05,3.7999999999999995e-05
38,15,0.001827,0.002091
38,16,0.022498,0.029391
38,17,0.10478,0.173861
38,18,0.199597,0.505099
38,20,0.03346,0.982064
39,19,0.094188,0.93569
39,20,0.013402,0.995466
39,18,0.202357,0.707456
39,17,0.176052,0.349913
39,15,0.009876,0.011966999999999998
39,14,0.000618,0.0006559999999999999
39,13,1.4e-05,1.4e-05
39,16,0.065195,0.094586
40,19,0.044886,0.980576
40,20,0.003655,0.999121
40,18,0.156696,0.864152
40,17,0.221206,0.5711189999999999
40,16,0.137419,0.23200500000000002
40,15,0.037368,0.049335
40,14,0.004206,0.004862
40,13,0.00017,0.000184
40,12,3e-06,3e-06
41,19,0.015195,0.995771
41,18,0.088885,0.953037
41,17,0.204796,0.775915
41,16,0.211865,0.44387
41,20,0.000775,0.999896
41,14,0.0208,0.025661999999999997
41,13,0.001852,0.002036
41,12,4.5e-05,4.8e-05
41,15,0.098944,0.148279
42,19,0.003565,0.999336
42,17,0.136393,0.912308
42,20,9.5e-05,0.999991
42,16,0.233117,0.676987
42,18,0.035348,0.988385
42,14,0.068035,0.093697
42,13,0.011323,0.013359
42,15,0.185393,0.33367199999999997
42,12,0.000813,0.000861
42,11,2.1e-05,2.1e-05
43,20,9e-06,1.0
43,19,0.000599,0.999935
43,18,0.009605,0.99799
43,17,0.063175,0.975483
43,16,0.181261,0.858248
43,15,0.241463,0.575135
43,14,0.152558,0.24625499999999997
43,13,0.045539,0.058898000000000006
43,12,0.006283,0.007144
43,11,0.000389,0.00041000000000000005
43,10,1.1e-05,1.1e-05
44,19,6.4e-05,0.999999
44,18,0.001803,0.999793
44,17,0.019889,0.9953719999999999
44,16,0.097169,0.955417
44,15,0.217996,0.793131
44,14,0.232912,0.479167
44,13,0.121048,0.179946
44,12,0.030085,0.037229
44,11,0.003548,0.003958
44,10,0.000182,0.000193
44,9,3e-06,3e-06
45,19,1e-06,1.0
45,18,0.000194,0.999987
45,17,0.004088,0.99946
45,16,0.034975,0.990392
45,15,0.133531,0.926662
45,14,0.241356,0.720523
45,13,0.212249,0.39219499999999996
45,12,0.093266,0.130495
45,11,0.019527,0.023485
45,10,0.001911,0.002104
45,9,6.8e-05,7.1e-05
45,8,1e-06,1e-06
46,17,0.000493,0.999953
46,16,0.008231,0.998623
46,15,0.054978,0.9816400000000001
46,14,0.168132,0.888655
46,13,0.24998,0.6421749999999999
46,18,1.3e-05,1.0
46,11,0.068801,0.092286
46,10,0.012193,0.014297
46,9,0.000938,0.0010090000000000001
46,8,3e-05,3.1e-05
46,12,0.184793,0.315288
47,17,4.6e-05,0.999999
47,16,0.001263,0.999886
47,15,0.015232,0.996872
47,14,0.079773,0.968428
47,13,0.198995,0.84117
47,12,0.246835,0.562123
47,11,0.153962,0.246248
47,10,0.047919,0.06221600000000001
47,9,0.007023,0.008032
47,8,0.000449,0.00048
