Points,Position,Probability,Cumulative
28,19,0.000203,0.000203
28,20,0.029663,0.029663
29,19,0.004439,0.004642
29,20,0.105944,0.135607
30,19,0.018854,0.023496
30,20,0.151532,0.28713900000000003
31,19,0.044078,0.067574
31,20,0.16846,0.455599
32,18,0.000262,0.000262
32,19,0.096487,0.164061
32,20,0.193318,0.648917
33,18,0.00505,0.005312
33,19,0.151335,0.315396
33,20,0.157719,0.806636
34,20,0.097714,0.90435
34,18,0.02037,0.025682
34,19,0.170828,0.486224
35,18,0.049647,0.075329
35,19,0.184701,0.670925
35,20,0.059216,0.963566
36,17,0.000155,0.000155
36,18,0.099841,0.17517
36,19,0.151182,0.822107
36,20,0.025615,0.989181
37,17,0.00235,0.0025050000000000003
37,18,0.137165,0.31233500000000003
37,19,0.09125,0.913357
37,20,0.007963,0.997144
38,19,0.055158,0.968515
38,18,0.166774,0.479109
38,20,0.002403,0.999547
38,16,0.000293,0.000293
38,17,0.021363,0.023868
39,15,5.2e-05,5.2e-05
39,16,0.004889,0.005182
39,17,0.086456,0.110324
39,18,0.195669,0.674778
39,19,0.022865,0.99138
39,20,0.000401,0.999948
40,20,4.9e-05,0.999997
40,19,0.006692,0.9980720000000001
40,18,0.159727,0.834505
40,15,0.001419,0.0014709999999999999
40,16,0.031538,0.036719999999999996
40,14,3e-06,3e-06
40,17,0.181267,0.29159100000000004
41,20,3e-06,1.0
41,19,0.001722,0.9997940000000001
41,18,0.098235,0.93274
41,17,0.240981,0.532572
41,15,0.013047,0.014518
41,14,0.000363,0.000366
41,13,2e-06,2e-06
41,16,0.103305,0.14002499999999998
42,12,1e-06,1e-06
42,13,0.000187,0.00018899999999999999
42,14,0.006335,0.006701
42,15,0.065558,0.08007600000000001
42,16,0.223127,0.36315200000000003
42,17,0.245423,0.777995
42,18,0.050188,0.982928
42,19,0.000191,0.999985
43,16,0.306118,0.66927
43,18,0.014529,0.997457
43,17,0.1558,0.933795
43,15,0.205515,0.28559100000000004
43,19,1.4e-05,0.9999990000000001
43,13,0.004816,0.005005
43,11,1e-06,1e-06
43,14,0.052479,0.059179999999999996
43,12,0.000132,0.000133
44,10,4e-06,4e-06
44,11,0.000116,0.000117
44,12,0.003503,0.003636
44,13,0.040344,0.045349
44,14,0.172744,0.23192400000000002
44,15,0.302665,0.588256
44,16,0.214636,0.8839060000000001
44,17,0.053113,0.986908
44,18,0.002305,0.999762
44,19,1e-06,1.0
45,16,0.09129,0.9751960000000001
45,18,0.000229,0.9999910000000001
45,17,0.011683,0.998591
45,15,0.253322,0.8415779999999999
45,14,0.292357,0.524281
45,13,0.146737,0.192086
45,12,0.030942,0.034578
45,11,0.002457,0.002574
45,10,6.7e-05,7.1e-05
46,18,9e-06,1.0
46,17,0.001352,0.999943
46,16,0.022503,0.997699
46,15,0.127706,0.969284
46,14,0.298982,0.8232630000000001
46,12,0.141031,0.175609
46,11,0.02658,0.029154
46,10,0.001663,0.001734
46,9,2.8e-05,2.8e-05
46,13,0.308445,0.5005310000000001
47,13,0.290962,0.791493
47,16,0.002168,0.9998670000000001
47,15,0.027119,0.9964029999999999
47,14,0.135698,0.9589610000000001
47,17,5.7e-05,1.0
47,12,0.276919,0.45252800000000004
47,10,0.017477,0.019211
47,9,0.000695,0.000723
47,8,2e-06,2e-06
47,11,0.11347,0.142624
48,16,0.000127,0.999994
48,15,0.003342,0.999745
48,14,0.035021,0.993982
48,13,0.150973,0.942466
48,12,0.285194,0.737722
48,10,0.076983,0.096194
48,9,0.008273,0.008996
48,8,0.000191,0.000193
48,7,2e-06,2e-06
48,11,0.234851,0.377475
49,16,6e-06,1.0
49,15,0.000253,0.9999979999999999
49,14,0.005712,0.9996940000000001
49,13,0.050246,0.992712
49,12,0.190546,0.9282680000000001
49,10,0.204971,0.301165
49,9,0.047447,0.05644300000000001
49,8,0.002821,0.003014
49,7,4e-05,4.2000000000000004e-05
49,11,0.309077,0.686552
50,7,0.000729,0.0007710000000000001
50,8,0.020213,0.023226999999999998
50,9,0.139065,0.19550800000000002
50,10,0.277147,0.5783119999999999
50,11,0.201697,0.888249
50,12,0.058471,0.986739
50,13,0.006662,0.999374
50,14,0.000295,0.999989
50,15,2e-06,1.0
51,12,0.011541,0.9982800000000001
51,13,0.000592,0.999966
51,11,0.08311,0.971359
51,14,1.1e-05,1.0
51,9,0.221805,0.41731300000000005
51,7,0.005477,0.006248
51,10,0.226322,0.804634
51,8,0.06832,0.091547
52,6,2e-05,2e-05
52,7,0.022635,0.028883
52,8,0.144928,0.236475
52,9,0.25355,0.670863
52,10,0.135265,0.9398989999999999
52,11,0.024783,0.996142
52,12,0.00165,0.99993
52,13,3.3e-05,0.999999
53,13,1e-06,1.0
53,12,6.6e-05,0.999996
53,11,0.00345,0.999592
53,10,0.045414,0.9853129999999999
53,7,0.064685,0.09356800000000001
53,8,0.213892,0.45036699999999996
53,6,0.000398,0.000418
53,9,0.182114,0.852977
54,10,0.012059,0.9973719999999999
54,12,4e-06,1.0
54,11,0.000375,0.9999669999999999
54,9,0.09426,0.947237
54,5,1.5e-05,1.5e-05
54,7,0.117565,0.21113300000000002
54,6,0.00355,0.003968
54,8,0.210351,0.660718
55,5,0.000205,0.00022
55,6,0.014983,0.018951
55,7,0.164588,0.375721
55,8,0.165102,0.82582
55,9,0.039662,0.986899
55,10,0.002367,0.9997389999999999
55,11,3.2e-05,0.999999
56,10,0.00024,0.999979
56,11,1e-06,1.0
56,9,0.010538,0.997437
56,7,0.211479,0.5872
56,8,0.105973,0.931793
56,6,0.04849,0.067441
56,5,0.001785,0.002005
57,9,0.002204,0.999641
57,8,0.045848,0.977641
57,10,2.1e-05,0.9999999999999999
57,6,0.097554,0.164995
57,5,0.007882,0.009887
57,7,0.171662,0.758862
58,4,2.3e-05,2.3e-05
58,5,0.022993,0.03288
58,6,0.143569,0.308564
58,7,0.121307,0.880169
58,8,0.016432,0.994073
58,9,0.000337,0.999978
59,8,0.00514,0.999213
59,9,2e-05,0.9999979999999999
59,7,0.081893,0.962062
59,5,0.059101,0.09198100000000001
59,4,0.000285,0.000308
59,6,0.196898,0.505462
60,3,9e-06,9e-06
60,4,0.002094,0.002402
60,5,0.100311,0.192292
60,6,0.171224,0.676686
60,7,0.024997,0.987059
60,8,0.000658,0.999871
60,9,2e-06,1.0
61,7,0.010298,0.997357
61,3,0.00012,0.000129
61,4,0.008951,0.011353
61,5,0.141039,0.333331
61,6,0.140434,0.81712
61,8,0.00012,0.999991
62,6,0.103447,0.920567
62,7,0.002503,0.99986
62,8,9e-06,1.0
62,4,0.030373,0.041726
62,3,0.000997,0.001126
62,5,0.191162,0.524493
62,2,1.3e-05,1.3e-05
63,2,0.000141,0.000154
63,3,0.005339,0.006465
63,4,0.068471,0.110197
63,5,0.16958,0.6940729999999999
63,6,0.046982,0.967549
63,7,0.000104,0.9999640000000001
64,7,3.6e-05,1.0
64,6,0.023157,0.990706
64,5,0.143278,0.837351
64,2,0.000907,0.001061
64,3,0.019495,0.025959999999999997
64,1,3e-06,3e-06
64,4,0.124499,0.23469600000000002
65,5,0.100378,0.937729
65,6,0.007584,0.99829
65,4,0.180362,0.415058
65,3,0.053825,0.079785
65,2,0.004682,0.005743000000000001
65,1,2.6e-05,2.9e-05
66,1,0.000363,0.000392
66,2,0.017403,0.023146
66,3,0.107669,0.187454
66,4,0.191579,0.606637
66,5,0.040266,0.977995
66,6,0.001358,0.999648
67,6,0.000339,0.999987
67,5,0.017987,0.995982
67,4,0.174925,0.781562
67,1,0.002176,0.002568
67,2,0.048423,0.071569
67,3,0.169809,0.357263
68,4,0.117451,0.899013
68,5,0.003413,0.999395
68,6,1.2e-05,0.999999
68,3,0.20401,0.561273
68,1,0.009285,0.011852999999999999
68,2,0.101716,0.173285
69,1,0.029434,0.041287000000000004
69,2,0.164128,0.33741299999999996
69,3,0.191685,0.752958
69,4,0.064647,0.96366
69,5,0.000574,0.999969
69,6,1e-06,1.0
70,5,3.1e-05,1.0
70,4,0.026653,0.990313
70,2,0.20253,0.539943
70,1,0.064767,0.10605400000000001
70,3,0.136589,0.889547
71,1,0.111571,0.217625
71,2,0.190977,0.73092
71,3,0.071322,0.960869
71,4,0.007719,0.998032
72,4,0.001824,0.999856
72,3,0.030939,0.991808
72,1,0.164426,0.38205100000000003
72,2,0.149634,0.880554
73,1,0.155817,0.537868
73,2,0.073004,0.953558
73,3,0.00657,0.998378
73,4,0.000125,0.999981
74,1,0.170579,0.708447
74,2,0.035729,0.989287
74,3,0.001515,0.9998929999999999
74,4,1.9e-05,1.0
75,1,0.125827,0.834274
