Points,Position,Probability,Cumulative
21,20,0.000441,0.000441
22,20,0.002702,0.003143
23,20,0.007907,0.01105
24,20,0.015509,0.026559
25,20,0.027434,0.053993
26,19,1e-05,1e-05
26,20,0.044339,0.098332
27,19,0.000191,0.000201
27,20,0.060844,0.159176
28,19,0.001456,0.001657
28,20,0.080124,0.2393
29,20,0.102618,0.341918
29,18,1.8e-05,1.8e-05
29,19,0.00674,0.008397
30,18,0.000361,0.000379
30,19,0.021798,0.030195
30,20,0.122509,0.46442700000000003
31,17,2.7e-05,2.7e-05
31,18,0.002544,0.002923
31,19,0.05545,0.085645
31,20,0.136031,0.600458
32,20,0.136024,0.7364820000000001
32,19,0.109421,0.19506600000000002
32,17,0.000326,0.000353
32,16,2e-06,2e-06
32,18,0.013131,0.016054
33,16,5.3e-05,5.5e-05
33,17,0.002772,0.003125
33,18,0.043617,0.059671
33,19,0.167992,0.363058
33,20,0.114523,0.851005
34,18,0.102446,0.162117
34,20,0.079607,0.930612
34,19,0.203157,0.566215
34,17,0.014672,0.017797
34,16,0.000579,0.000634
34,15,4e-06,4e-06
35,15,9.4e-05,9.8e-05
35,16,0.004166,0.0048000000000000004
35,17,0.04924,0.067037
35,18,0.175687,0.337804
35,19,0.190347,0.756562
35,20,0.043672,0.974284
36,19,0.134153,0.8907149999999999
36,20,0.018508,0.992792
36,17,0.113017,0.180054
36,18,0.218497,0.5563009999999999
36,16,0.019083,0.023883
36,15,0.000874,0.000972
36,14,2e-06,2e-06
37,14,5.3e-05,5.5e-05
37,15,0.005147,0.0061189999999999994
37,16,0.056757,0.08064
37,17,0.184101,0.364155
37,18,0.201208,0.757509
37,19,0.071352,0.962067
37,20,0.005728,0.9985200000000001
38,20,0.001271,0.9997910000000001
38,19,0.02831,0.990377
38,18,0.138691,0.8962
38,17,0.219891,0.5840460000000001
38,13,3e-06,3e-06
38,15,0.020593,0.026712
38,14,0.00061,0.000665
38,16,0.120399,0.20103900000000002
39,19,0.007817,0.998194
39,20,0.000194,0.999985
39,18,0.069607,0.965807
39,17,0.193684,0.77773
39,15,0.057802,0.084514
39,14,0.004033,0.004698
39,13,6.8e-05,7.1e-05
39,16,0.186165,0.387204
40,19,0.001573,0.999767
40,20,1.4e-05,0.9999990000000001
40,18,0.025823,0.99163
40,17,0.128621,0.906351
40,16,0.214215,0.6014189999999999
40,15,0.119568,0.20408199999999999
40,14,0.017913,0.022611
40,13,0.000741,0.000812
40,12,5e-06,5e-06
41,19,0.000214,0.999981
41,18,0.006962,0.998592
41,17,0.063222,0.969573
41,16,0.18702,0.788439
41,20,1e-06,1.0
41,14,0.055235,0.077846
41,13,0.004838,0.0056500000000000005
41,12,0.000149,0.000154
41,15,0.185078,0.38915999999999995
42,18,0.001242,0.999834
42,17,0.023046,0.992619
42,19,1.8e-05,0.999999
42,16,0.122668,0.911107
42,14,0.119814,0.19766
42,13,0.021859,0.027509
42,12,0.001324,0.0014780000000000001
42,11,2.3e-05,2.3e-05
42,15,0.214503,0.603663
43,14,0.192705,0.39036499999999996
