Points,Position,Probability,Cumulative
31,20,0.029966,0.029966
32,20,0.108836,0.138802
33,20,0.118144,0.256946
34,18,0.001159,0.001159
34,19,0.055709,0.055709
34,20,0.277813,0.534759
35,18,0.0401,0.041259
35,19,0.276165,0.331874
35,20,0.325173,0.8599319999999999
36,19,0.210426,0.5423
36,20,0.081046,0.940978
36,18,0.080184,0.121443
37,17,0.003252,0.003252
37,18,0.217881,0.33932399999999996
37,19,0.270426,0.8127260000000001
37,20,0.050867,0.991845
38,16,0.016938,0.016938
38,17,0.218793,0.222045
38,18,0.431232,0.770556
38,19,0.165698,0.978424
38,20,0.008077,0.999922
39,19,0.016304,0.9947280000000001
39,20,4.6e-05,0.999968
39,18,0.140756,0.911312
39,15,0.003809,0.003809
39,16,0.090068,0.10700599999999999
39,17,0.295925,0.51797
40,15,0.031255,0.035064
40,16,0.182865,0.289871
40,17,0.22995,0.7479199999999999
40,18,0.071796,0.983108
40,19,0.004978,0.999706
40,20,3.2e-05,1.0
41,19,0.000294,1.0
41,18,0.016346,0.9994540000000001
41,16,0.348255,0.638126
41,15,0.113574,0.148638
41,17,0.201495,0.949415
42,15,0.161214,0.309852
42,16,0.182566,0.820692
42,17,0.039982,0.989397
42,18,0.000446,0.9999
43,18,0.0001,1.0
43,16,0.126136,0.946828
43,17,0.009003,0.9984
43,15,0.272962,0.5828139999999999
43,14,0.002949,0.002949
44,14,0.029843,0.032792
44,15,0.185242,0.768056
44,16,0.045823,0.992651
44,17,0.001582,0.9999819999999999
45,14,0.070704,0.103496
45,15,0.126082,0.8941379999999999
45,16,0.004872,0.9975229999999999
45,17,1.8e-05,1.0
46,16,0.002477,1.0
46,15,0.092593,0.9867309999999999
46,14,0.154085,0.257581
46,13,0.008323,0.008323
47,12,0.010105,0.010105
47,13,0.127405,0.135728
47,14,0.342391,0.599972
47,15,0.00958,0.996311
48,12,0.061471,0.071576
48,13,0.261555,0.39728299999999994
48,14,0.23178,0.831752
48,15,0.003689,0.9999999999999999
49,14,0.117356,0.9491080000000001
49,13,0.278507,0.6757899999999999
49,12,0.167591,0.239167
49,11,0.014793,0.014793
50,10,0.003372,0.003372
50,11,0.164769,0.179562
50,12,0.418193,0.6573599999999999
50,13,0.265859,0.941649
50,14,0.048111,0.9972190000000001
51,12,0.216731,0.874091
51,9,0.000751,0.000751
51,10,0.052725,0.056097
51,11,0.284961,0.464523
51,13,0.047468,0.9891169999999999
51,14,0.002483,0.999702
52,12,0.110725,0.984816
52,11,0.343053,0.8075760000000001
52,13,0.010599,0.9997159999999999
52,9,0.026304,0.027055000000000003
52,8,0.000307,0.000307
52,10,0.22811,0.284207
52,14,0.000298,1.0
53,12,0.014592,0.999408
53,13,0.000283,0.999999
53,11,0.155819,0.963395
53,8,0.013058,0.013365
53,9,0.142685,0.16974
53,10,0.341444,0.6256510000000001
53,7,0.000166,0.000166
54,6,0.000102,0.000102
54,7,0.007177,0.007343000000000001
54,8,0.096985,0.11035
54,9,0.330586,0.500326
54,10,0.268788,0.8944390000000001
54,11,0.03345,0.996845
54,12,0.000572,0.99998
54,13,1e-06,1.0
55,12,2e-05,1.0
55,11,0.003152,0.999997
55,10,0.097883,0.9923220000000001
55,9,0.354713,0.855039
55,5,1.1e-05,1.1e-05
55,7,0.069264,0.07660700000000001
55,6,0.003736,0.0038380000000000003
55,8,0.317925,0.428275
56,9,0.122891,0.97793
56,10,0.007389,0.9997110000000001
56,11,3e-06,1.0
56,8,0.356441,0.784716
56,5,0.003727,0.003738
56,6,0.059519,0.063357
56,4,7.1e-05,7.1e-05
56,7,0.273302,0.349909
57,10,0.000289,1.0
57,8,0.175764,0.96048
57,7,0.358063,0.707972
57,9,0.020877,0.998807
57,5,0.041772,0.045509999999999995
57,4,0.002144,0.002215
57,6,0.22,0.28335699999999997
58,4,0.014602,0.016817
58,5,0.124548,0.170058
58,6,0.29862,0.581977
58,7,0.209025,0.916997
58,8,0.038797,0.999277
58,9,0.001193,1.0
59,8,0.000723,1.0
59,6,0.31011,0.892087
59,7,0.077111,0.994108
59,4,0.113842,0.130659
59,5,0.35842,0.528478
60,4,0.221138,0.351797
60,5,0.290223,0.818701
60,6,0.090621,0.9827079999999999
60,7,0.005397,0.999505
61,4,0.170084,0.521881
61,5,0.095194,0.913895
61,6,0.013401,0.9961089999999999
61,7,0.000495,1.0
62,6,0.003891,1.0
62,5,0.081072,0.994967
62,3,0.043015,0.043015
62,4,0.345593,0.867474
63,3,0.111552,0.154567
63,4,0.055041,0.922515
63,5,0.004116,0.999083
64,5,0.000917,1.0
64,3,0.107457,0.262024
64,4,0.067689,0.990204
65,3,0.196483,0.458507
65,4,0.009796,1.0
65,2,0.002124,0.002124
66,2,0.024486,0.02661
66,3,0.257022,0.715529
67,2,0.037565,0.06417500000000001
67,3,0.092531,0.80806
68,2,0.107054,0.171229
68,3,0.119829,0.927889
69,2,0.230201,0.40142999999999995
69,3,0.063343,0.991232
70,2,0.080137,0.48156699999999997
71,3,0.008768,1.0
71,2,0.265398,0.746965
72,2,0.159995,0.90696
74,2,0.09304,1.0
77,1,0.000682,0.000682
78,1,0.004873,0.005555
79,1,0.009688,0.015243
80,1,0.038362,0.053605
81,1,0.116751,0.170356
82,1,0.072141,0.242497
83,1,0.278323,0.52082
84,1,0.263848,0.7846679999999999
86,1,0.215332,1.0
