Points,Position,Probability,Cumulative
15,20,0.235122,0.235122
16,20,0.348944,0.584066
17,20,0.097259,0.681325
18,20,0.192977,0.8743019999999999
19,20,0.100021,0.9743229999999999
21,20,0.025677,1.0
34,19,0.07601,0.07601
35,19,0.216743,0.292753
36,19,0.147985,0.44073799999999996
37,19,0.189574,0.630312
38,19,0.257996,0.888308
39,18,0.216435,0.216435
39,19,0.027221,0.915529
40,19,0.084471,1.0
40,18,0.381809,0.598244
40,17,0.071955,0.071955
41,17,0.158099,0.23005399999999998
41,18,0.162783,0.761027
42,17,0.156174,0.386228
42,18,0.154014,0.915041
43,15,0.008616,0.008616
43,16,0.15263,0.15263
43,17,0.378424,0.764652
43,18,0.076936,0.991977
44,15,0.102159,0.110775
44,16,0.376298,0.5289280000000001
44,17,0.182724,0.947376
44,18,0.006648,0.998625
45,18,0.001375,1.0
45,17,0.036853,0.984229
45,16,0.253383,0.782311
45,15,0.224626,0.335401
45,14,0.037001,0.037001
46,12,0.003329,0.003329
46,13,0.071183,0.071183
46,14,0.357221,0.394222
46,15,0.507886,0.8432869999999999
46,16,0.204567,0.986878
46,17,0.015771,1.0
47,16,0.013047,0.9999250000000001
47,15,0.150107,0.993394
47,14,0.463608,0.8578300000000001
47,11,0.023451,0.023451
47,12,0.167321,0.17065
47,13,0.44115,0.5123329999999999
48,15,0.00629,0.999684
48,16,7.5e-05,1.0
48,14,0.121613,0.9794430000000001
48,11,0.114135,0.13758599999999999
48,12,0.332728,0.503378
48,13,0.332054,0.844387
49,9,0.017781,0.017781
49,10,0.198521,0.198521
49,11,0.556613,0.694199
49,12,0.443727,0.947105
49,13,0.151782,0.996169
49,14,0.020473,0.999916
49,15,0.000316,1.0
50,12,0.04924,0.9963449999999999
50,14,8.4e-05,1.0
50,11,0.246491,0.94069
50,13,0.003752,0.999921
50,9,0.140271,0.158052
50,8,0.005691,0.005691
50,10,0.420012,0.618533
51,7,0.00391,0.00391
51,8,0.101426,0.107117
51,9,0.369557,0.527609
51,10,0.277962,0.896495
51,11,0.055321,0.996011
51,13,7.9e-05,1.0
51,12,0.003655,1.0
52,7,0.061419,0.065329
52,8,0.349647,0.456764
52,9,0.381797,0.9094059999999999
52,10,0.100222,0.996717
52,11,0.003989,1.0
53,9,0.085389,0.994795
53,10,0.003283,1.0
53,7,0.187794,0.253123
53,6,0.016847,0.016847
53,8,0.38473,0.841494
54,6,0.159348,0.176195
54,7,0.377203,0.6303259999999999
54,8,0.104966,0.9464600000000001
54,9,0.005205,1.0
55,5,0.026438,0.026438
55,6,0.231093,0.407288
55,7,0.282835,0.913161
55,8,0.05354,1.0
56,4,0.00715,0.00715
56,5,0.159733,0.186171
56,6,0.354475,0.761763
56,7,0.064901,0.978062
57,7,0.021938,1.0
57,6,0.207398,0.9691609999999999
57,4,0.050629,0.057779
57,5,0.243413,0.42958399999999997
58,4,0.100965,0.158744
58,5,0.236235,0.6658189999999999
58,6,0.013746,0.982907
59,4,0.286524,0.445268
59,5,0.255337,0.921156
59,6,0.017093,1.0
60,4,0.251626,0.696894
60,5,0.051355,0.972511
61,4,0.141778,0.838672
61,5,0.027489,1.0
62,3,0.067914,0.067914
62,4,0.161328,1.0
63,3,0.132546,0.20046
64,3,0.060414,0.260874
65,3,0.264236,0.52511
66,3,0.24009,0.7652
68,3,0.2348,1.0
71,2,0.01889,0.01889
72,2,0.0631,0.08199000000000001
73,2,0.051747,0.133737
74,2,0.178956,0.312693
75,2,0.289716,0.602409
77,2,0.397591,1.0
81,1,0.032373,0.032373
82,1,0.085886,0.118259
83,1,0.054818,0.173077
84,1,0.24912,0.42219700000000004
85,1,0.287837,0.710034
87,1,0.289966,1.0
