Points,Position,Probability,Cumulative
24,20,0.025166,0.025166
25,20,0.080479,0.10564499999999999
26,20,0.097124,0.20276899999999998
27,20,0.124984,0.32775299999999996
28,20,0.178271,0.506024
29,19,0.011214,0.011214
29,20,0.156301,0.662325
30,19,0.059312,0.07052599999999999
30,20,0.141413,0.8037380000000001
31,19,0.097773,0.16829899999999998
31,20,0.108865,0.912603
32,20,0.050365,0.962968
32,19,0.135641,0.30394
33,19,0.20811,0.51205
33,20,0.026869,0.989837
34,19,0.141321,0.6533709999999999
34,20,0.007972,0.9978090000000001
35,19,0.125015,0.778386
35,20,0.001723,0.999532
36,18,0.023496,0.023496
36,19,0.129614,0.9079999999999999
36,20,0.00044,0.999972
37,20,2.4e-05,0.999996
37,18,0.073112,0.096608
37,19,0.035814,0.9438139999999999
38,19,0.037916,0.98173
38,20,4e-06,1.0
38,18,0.086105,0.18271300000000001
39,15,2e-06,2e-06
39,16,0.000477,0.000477
39,17,0.024996,0.024996
39,18,0.194143,0.376856
39,19,0.015935,0.997665
40,15,0.000405,0.00040699999999999997
40,16,0.013719,0.014196
40,17,0.131771,0.156767
40,18,0.286027,0.662883
40,19,0.001135,0.9988
41,18,0.160954,0.823837
41,19,0.0012,1.0
41,17,0.172642,0.32940899999999995
41,16,0.042657,0.056853
41,15,0.003039,0.003446
42,14,0.000366,0.000366
42,15,0.023948,0.027394
42,16,0.151564,0.20841700000000002
42,17,0.291115,0.620524
42,18,0.124669,0.9485060000000001
43,13,0.000145,0.000145
43,14,0.011198,0.011564
43,15,0.139777,0.16717100000000001
43,16,0.34378,0.552197
43,17,0.271258,0.891782
43,18,0.046472,0.994978
44,17,0.074897,0.966679
44,16,0.216459,0.768656
44,18,0.004345,0.999323
44,14,0.047431,0.058995
44,13,0.002479,0.002624
44,15,0.195836,0.363007
45,13,0.02334,0.025964
45,14,0.175173,0.234168
45,15,0.317002,0.6800090000000001
45,16,0.173102,0.941758
45,17,0.030114,0.9967929999999999
45,18,0.000665,0.999988
46,18,1.2e-05,1.0
46,17,0.003094,0.999887
46,15,0.234496,0.914505
46,16,0.052185,0.993943
46,13,0.11201,0.13797399999999999
46,12,0.005321,0.005321
46,14,0.314327,0.548495
47,10,7e-06,7e-06
47,11,0.001284,0.001284
47,12,0.043784,0.049104999999999996
47,13,0.196898,0.334872
47,14,0.21752,0.766015
47,15,0.059395,0.9739
47,16,0.005113,0.999056
47,17,0.000106,0.999993
48,15,0.024018,0.9979180000000001
48,17,7e-06,1.0
48,14,0.175769,0.941784
48,16,0.000931,0.999987
48,12,0.145068,0.19417299999999998
48,11,0.0173,0.018584
48,10,0.000514,0.000521
48,13,0.315677,0.650549
49,10,0.00431,0.004830999999999999
49,11,0.06338,0.08196400000000001
49,12,0.237759,0.431932
49,13,0.201654,0.852203
49,14,0.045214,0.986998
49,15,0.00198,0.9998980000000001
49,16,1.3e-05,1.0
50,14,0.011221,0.998219
50,13,0.109307,0.96151
50,15,9.9e-05,0.999997
50,11,0.200356,0.28232
50,10,0.034351,0.039182
50,12,0.298264,0.730196
51,14,0.001738,0.999957
51,13,0.034988,0.996498
51,12,0.178484,0.9086799999999999
51,15,3e-06,1.0
51,10,0.100351,0.139533
51,9,0.001026,0.001026
51,11,0.26452,0.54684
52,8,2.7e-05,2.7e-05
52,9,0.011057,0.012083
52,10,0.157792,0.29732499999999995
52,11,0.208866,0.755706
52,12,0.065586,0.974266
52,13,0.002677,0.999175
52,14,3.5e-05,0.999992
53,13,0.000825,1.0
53,14,8e-06,1.0
53,12,0.024756,0.999022
53,11,0.184937,0.940643
53,10,0.303236,0.600561
53,9,0.064133,0.07621599999999999
53,8,0.002519,0.002546
53,7,8e-06,8e-06
54,6,8e-06,8e-06
54,7,0.000963,0.000971
54,8,0.027826,0.030372
54,9,0.182968,0.25918399999999997
54,10,0.215877,0.816438
54,11,0.044673,0.985316
54,12,0.000816,0.999838
55,12,0.000157,0.999995
55,11,0.012909,0.998225
55,10,0.12791,0.944348
55,9,0.284041,0.543225
55,7,0.01289,0.013861
55,6,0.000434,0.00044199999999999996
55,5,3e-06,3e-06
55,8,0.113003,0.143375
56,8,0.265334,0.408709
56,4,2e-06,2e-06
56,5,0.000302,0.00030500000000000004
56,6,0.009456,0.009898
56,7,0.084814,0.098675
56,9,0.271844,0.8150689999999999
56,10,0.050671,0.995019
56,11,0.001745,0.99997
56,12,5e-06,1.0
57,10,0.00444,0.999459
57,9,0.140431,0.9554999999999999
57,11,2.9e-05,0.999999
57,7,0.260079,0.358754
57,5,0.009236,0.009541
57,6,0.080506,0.090404
57,4,0.000296,0.000298
57,8,0.328383,0.7370920000000001
58,4,0.004107,0.004405
58,5,0.052384,0.061925
58,6,0.200997,0.291401
58,7,0.308191,0.666945
58,8,0.187274,0.924366
58,9,0.03828,0.9937799999999999
58,10,0.00054,0.999999
58,11,1e-06,1.0
59,10,1e-06,1.0
59,9,0.005823,0.9996029999999999
59,8,0.0644,0.988766
59,7,0.233655,0.9006000000000001
59,4,0.036175,0.04058
59,5,0.188932,0.250857
59,3,1.8e-05,1.8e-05
59,6,0.331038,0.622439
60,8,0.010571,0.999337
60,3,0.000905,0.000923
60,4,0.12456,0.16514
60,5,0.310858,0.561715
60,6,0.256686,0.8791249999999999
60,7,0.084499,0.9850990000000001
60,9,0.00039,0.9999929999999999
61,4,0.178024,0.343164
61,8,0.000642,0.9999790000000001
61,9,7e-06,0.9999999999999999
61,7,0.013419,0.998518
61,3,0.005952,0.006875
61,5,0.217855,0.77957
61,6,0.088254,0.967379
62,3,0.024687,0.031562
62,4,0.287954,0.631118
62,5,0.163438,0.9430080000000001
62,6,0.029066,0.996445
62,7,0.001425,0.999943
62,8,2e-05,0.999999
63,8,1e-06,1.0
63,7,5.7e-05,1.0
63,5,0.047102,0.99011
63,6,0.003372,0.999817
63,3,0.074903,0.106465
63,2,8e-06,8e-06
63,4,0.197909,0.829027
64,2,0.000257,0.000265
64,3,0.09571,0.202175
64,4,0.08631,0.915337
64,5,0.006929,0.997039
64,6,0.000148,0.999965
65,6,3.5e-05,1.0
65,2,0.001806,0.002071
65,3,0.146461,0.348636
65,4,0.076741,0.992078
