Points,Position,Probability,Cumulative
15,20,0.004188,0.004188
16,20,0.018963,0.023151
17,20,0.03576,0.058911000000000005
18,20,0.05397,0.11288100000000001
19,20,0.086766,0.199647
20,20,0.107539,0.30718599999999996
21,20,0.111744,0.41892999999999997
22,20,0.12507,0.544
23,20,0.118145,0.662145
24,20,0.093676,0.755821
25,20,0.083889,0.83971
26,20,0.061422,0.9011319999999999
27,20,0.038019,0.939151
28,20,0.029051,0.968202
29,20,0.015536,0.983738
30,19,0.004089,0.004089
30,20,0.007828,0.991566
30,18,5e-06,5e-06
31,18,0.000142,0.00014700000000000002
31,19,0.021648,0.025737
31,20,0.005575,0.9971409999999999
32,18,0.001292,0.001439
32,19,0.049108,0.074845
32,20,0.001738,0.998879
33,20,0.000732,0.999611
33,18,0.005095,0.006534
33,19,0.08056,0.15540500000000002
34,17,4.7e-05,4.7e-05
34,18,0.017044,0.023578
34,19,0.126597,0.282002
34,20,0.000365,0.999976
35,19,0.161858,0.44386
35,20,9e-06,0.999985
35,17,0.000758,0.0008049999999999999
35,18,0.043539,0.067117
36,19,0.162463,0.606323
36,20,1.5e-05,1.0
36,17,0.003871,0.004676
36,18,0.079519,0.146636
37,16,6.7e-05,6.7e-05
37,17,0.01393,0.018605999999999998
37,18,0.129968,0.276604
37,19,0.152433,0.758756
38,19,0.118462,0.8772179999999999
38,18,0.178826,0.45543
38,17,0.043347,0.061952999999999994
38,15,1e-06,1e-06
38,16,0.000986,0.001053
39,15,0.000105,0.000106
39,16,0.007726,0.008779
39,17,0.095238,0.157191
39,18,0.187293,0.642723
39,19,0.070283,0.9475009999999999
40,19,0.03636,0.983861
40,17,0.171868,0.329059
40,18,0.172084,0.8148070000000001
40,15,0.001746,0.001852
40,14,2.1e-05,2.1e-05
40,16,0.035945,0.044724
41,13,1e-05,1e-05
41,14,0.00066,0.000681
41,15,0.014734,0.016586
41,16,0.110132,0.154856
41,17,0.236034,0.565093
41,18,0.114674,0.929481
41,19,0.012788,0.996649
42,19,0.002888,0.999537
42,18,0.050965,0.980446
42,17,0.218143,0.783236
42,16,0.21336,0.368216
42,12,5e-06,5e-06
42,14,0.007962,0.008643
