Points,Position,Probability,Cumulative
24,20,0.090683,0.090683
25,20,0.160245,0.250928
26,20,0.083357,0.334285
27,20,0.228718,0.563003
28,20,0.215642,0.778645
29,20,0.036422,0.815067
30,20,0.13371,0.948777
31,19,0.163919,0.163919
31,20,0.040646,0.989423
32,20,0.002763,0.992186
32,19,0.219081,0.383
33,18,0.045654,0.045654
33,19,0.148785,0.531785
33,20,0.007814,1.0
34,18,0.135797,0.181451
34,19,0.239799,0.771584
35,18,0.128914,0.310365
35,19,0.136969,0.908553
36,19,0.043042,0.951595
36,18,0.182925,0.49329
37,18,0.32364,0.8169299999999999
37,19,0.042381,0.993976
37,16,0.007829,0.007829
37,17,0.174363,0.174363
38,16,0.06523,0.073059
38,17,0.298191,0.472554
38,18,0.123014,0.939944
38,19,0.005574,0.99955
39,16,0.077057,0.150116
39,17,0.155088,0.627642
39,18,0.04287,0.982814
39,19,0.000336,0.999886
40,19,0.000114,1.0
40,18,0.016639,0.999453
40,16,0.281784,0.43189999999999995
40,17,0.267544,0.895186
41,14,0.001175,0.001175
41,15,0.062228,0.062228
41,16,0.312967,0.744867
41,17,0.091223,0.986409
41,18,0.000501,0.999954
42,18,4.6e-05,1.0
42,14,0.0244,0.025575
42,15,0.210333,0.272561
42,16,0.125124,0.869991
42,17,0.009874,0.996283
43,17,0.00359,0.999873
43,16,0.098019,0.96801
43,14,0.055319,0.080894
43,15,0.206965,0.479526
44,14,0.193242,0.274136
44,15,0.291009,0.770535
44,16,0.028729,0.996739
44,17,0.000126,0.999999
45,17,1e-06,1.0
45,14,0.291527,0.565663
45,15,0.166514,0.937049
45,16,0.002431,0.99917
46,16,0.00083,1.0
46,15,0.036599,0.9736480000000001
46,12,0.000959,0.000959
46,13,0.056495,0.056495
46,14,0.146772,0.7124349999999999
47,14,0.189834,0.902269
47,12,0.016586,0.017545
47,13,0.197133,0.253628
47,15,0.023151,0.996799
48,15,0.003126,0.9999250000000001
48,14,0.087064,0.989333
48,13,0.243216,0.49684399999999995
48,11,0.002839,0.002839
48,10,3.1e-05,3.1e-05
48,12,0.061491,0.079036
49,15,5.2e-05,0.999977
49,9,7e-05,7e-05
49,10,0.003131,0.0031620000000000003
49,11,0.044635,0.047474
49,12,0.217163,0.296199
49,13,0.272662,0.769506
49,14,0.006528,0.995861
50,15,2.3e-05,1.0
50,14,0.004139,1.0
50,13,0.185295,0.954801
50,12,0.363469,0.6596679999999999
50,9,0.002879,0.0029490000000000002
50,10,0.038846,0.042008
50,8,4.3e-05,4.3e-05
50,11,0.19431,0.241784
51,11,0.267253,0.5090370000000001
51,10,0.12144,0.163448
51,12,0.199362,0.85903
51,8,0.000954,0.000997
51,9,0.020292,0.023241
51,13,0.03564,0.990441
52,12,0.116369,0.975399
52,13,0.009032,0.9994730000000001
52,11,0.312707,0.821744
52,10,0.310155,0.473603
52,9,0.114193,0.137434
52,8,0.009562,0.010558999999999999
53,8,0.05961,0.07016900000000001
53,9,0.266278,0.403712
53,10,0.319842,0.7934450000000001
53,11,0.14657,0.9683140000000001
53,12,0.023146,0.998545
53,13,0.000527,1.0
54,12,0.00128,0.999825
54,11,0.025679,0.9939930000000001
54,10,0.135595,0.9290400000000001
54,9,0.25236,0.656072
54,8,0.140218,0.21038700000000002
54,7,0.002564,0.002564
55,7,0.023365,0.025929
55,8,0.210256,0.420643
55,9,0.232677,0.888749
55,10,0.062755,0.9917950000000001
55,11,0.005812,0.999805
55,12,0.000175,1.0
56,11,0.000195,1.0
56,10,0.00771,0.9995050000000001
56,9,0.087541,0.97629
56,7,0.080167,0.106096
56,6,0.003332,0.003332
56,8,0.284919,0.705562
57,5,0.00063,0.00063
57,6,0.035216,0.038548
57,7,0.227924,0.33402
57,8,0.208816,0.914378
57,9,0.021644,0.997934
57,10,0.000495,1.0
58,7,0.260536,0.594556
58,9,0.002066,1.0
58,8,0.048967,0.963345
58,6,0.099118,0.137666
58,5,0.007624,0.008254
59,5,0.025826,0.03408
59,6,0.166635,0.304301
59,7,0.188,0.782556
59,8,0.036655,1.0
60,4,0.000864,0.000864
60,5,0.131408,0.165488
60,6,0.346285,0.650586
60,7,0.175022,0.957578
61,7,0.036657,0.994235
61,6,0.195037,0.845623
61,5,0.210597,0.376085
61,4,0.009863,0.010727
61,3,1.3e-05,1.3e-05
62,3,0.000256,0.000269
62,4,0.024522,0.035249
62,5,0.155101,0.5311859999999999
62,6,0.085528,0.931151
62,7,0.003672,0.997907
63,7,0.002093,1.0
63,5,0.302681,0.8338669999999999
63,6,0.064111,0.995262
63,3,0.003484,0.0037530000000000003
63,4,0.135588,0.170837
64,3,0.024475,0.028228
64,4,0.221605,0.39244199999999996
64,5,0.116813,0.95068
64,6,0.003904,0.999166
