Points,Position,Probability,Cumulative
13,20,8e-06,8e-06
14,20,9.8e-05,0.000106
15,20,0.00055,0.000656
16,20,0.001759,0.002415
17,20,0.004456,0.006871
18,20,0.008983,0.015854
19,19,1e-06,1e-06
19,20,0.016461,0.032314999999999997
20,19,4e-06,4.9999999999999996e-06
20,20,0.026606,0.058921
21,19,6.1e-05,6.6e-05
21,20,0.040413,0.099334
22,20,0.055183,0.15451700000000002
22,19,0.000256,0.000322
23,19,0.00096,0.001282
23,20,0.070956,0.225473
24,18,5e-06,5e-06
24,19,0.002943,0.004225
24,20,0.085294,0.310767
25,18,2.1e-05,2.6e-05
25,19,0.007386,0.011611
25,20,0.098432,0.409199
26,18,0.000153,0.00017900000000000001
26,19,0.016515,0.028125999999999998
26,20,0.105544,0.514743
27,20,0.107518,0.622261
27,19,0.032012,0.060138
27,17,2e-06,2e-06
27,18,0.000747,0.0009260000000000001
28,17,8e-06,9.999999999999999e-06
28,18,0.002547,0.003473
28,19,0.055364,0.115502
28,20,0.101547,0.723808
29,17,0.00011,0.00012
29,18,0.008153,0.011626000000000001
29,19,0.084141,0.199643
29,20,0.089748,0.813556
30,20,0.07193,0.885486
30,19,0.116401,0.316044
30,18,0.020798,0.032424
30,17,0.000676,0.0007959999999999999
30,16,3e-06,3e-06
31,16,2.9e-05,3.2e-05
31,17,0.00283,0.003626
31,18,0.045239,0.07766300000000001
31,19,0.140791,0.456835
31,20,0.051667,0.937153
32,15,2e-06,2e-06
32,16,0.000294,0.000326
32,17,0.01013,0.013756
32,18,0.081348,0.159011
32,19,0.149842,0.606677
32,20,0.032531,0.969684
33,19,0.139188,0.745865
33,20,0.017902,0.987586
33,18,0.124937,0.28394800000000003
33,16,0.001586,0.001912
33,17,0.028053,0.041809
33,15,1.7e-05,1.9e-05
34,15,0.000172,0.000191
34,16,0.006738,0.00865
34,17,0.06118,0.102989
34,18,0.161348,0.445296
34,19,0.110587,0.856452
34,20,0.008128,0.995714
35,20,0.003088,0.998802
35,19,0.07406,0.930512
35,17,0.109756,0.21274500000000002
35,18,0.173324,0.6186200000000001
35,15,0.001159,0.00135
35,14,1.7e-05,1.7e-05
35,16,0.021217,0.029866999999999998
36,14,0.000136,0.000153
36,15,0.005445,0.006795000000000001
36,16,0.05294,0.08280699999999999
36,17,0.158531,0.371276
36,18,0.154321,0.7729410000000001
36,19,0.0414,0.971912
36,20,0.000933,0.999735
37,18,0.113559,0.8865000000000001
37,20,0.000229,0.999964
37,19,0.018812,0.990724
37,16,0.102205,0.185012
37,14,0.001041,0.001194
37,15,0.018752,0.025547
37,17,0.18589,0.557166
37,13,1.2e-05,1.2e-05
38,19,0.006832,0.997556
38,18,0.066984,0.953484
38,17,0.176472,0.733638
38,20,3e-05,0.9999939999999999
38,15,0.049882,0.07542900000000001
38,14,0.00523,0.006424
38,13,0.000132,0.000144
38,16,0.15855,0.34356200000000003
39,20,5e-06,0.999999
39,12,9e-06,9e-06
39,13,0.000997,0.001141
39,14,0.01858,0.025004
39,15,0.101868,0.177297
39,16,0.192972,0.5365340000000001
39,17,0.133104,0.866742
39,18,0.0313,0.984784
39,19,0.001965,0.999521
40,18,0.011304,0.9960880000000001
40,17,0.079379,0.946121
40,20,1e-06,1.0
40,19,0.000413,0.999934
40,16,0.186019,0.722553
40,15,0.160317,0.33761399999999997
40,14,0.050787,0.075791
40,13,0.005282,0.006423
40,12,0.000145,0.000154
40,11,1e-06,1e-06
41,19,6.2e-05,0.999996
41,18,0.003223,0.9993110000000001
41,17,0.036927,0.983048
41,16,0.140958,0.863511
41,15,0.197593,0.535207
41,14,0.104508,0.180299
41,13,0.019248,0.025671
41,12,0.001123,0.0012770000000000001
41,11,2.3e-05,2.4e-05
42,19,4e-06,1.0
42,18,0.000599,0.9999100000000001
42,17,0.012883,0.995931
42,16,0.082519,0.94603
42,15,0.18939,0.7245969999999999
42,10,3e-06,3e-06
42,13,0.053373,0.079044
42,12,0.005894,0.007171
42,11,0.000214,0.00023799999999999998
42,14,0.164506,0.34480500000000003
43,16,0.037106,0.983136
43,18,8.1e-05,0.9999910000000001
43,17,0.003377,0.999308
43,15,0.141539,0.866136
43,13,0.10832,0.187364
43,12,0.021117,0.028288
43,11,0.001415,0.001653
43,10,2.7e-05,2.9999999999999997e-05
43,14,0.199219,0.5440240000000001
44,18,9e-06,1.0
44,16,0.012771,0.995907
44,15,0.080817,0.9469529999999999
44,14,0.188168,0.7321920000000001
44,17,0.000602,0.99991
44,12,0.05551,0.083798
44,11,0.006866,0.008518999999999999
44,10,0.000247,0.000277
44,13,0.166456,0.35382
45,17,8.3e-05,0.999993
45,9,1e-05,1e-05
45,10,0.00153,0.001807
45,11,0.022617,0.031136
45,12,0.108076,0.191874
45,13,0.196157,0.5499769999999999
45,14,0.137117,0.869309
45,15,0.036448,0.983401
45,16,0.003349,0.999256
46,16,0.000644,0.9999
46,15,0.012498,0.995899
46,17,7e-06,1.0
46,14,0.078338,0.947647
46,12,0.161377,0.353251
46,13,0.182368,0.732345
46,11,0.054961,0.086097
46,10,0.006398,0.008205
46,9,0.000104,0.00011399999999999999
47,15,0.003325,0.999224
47,14,0.035482,0.983129
47,13,0.133569,0.865914
47,12,0.188448,0.5416989999999999
47,16,9.4e-05,0.999994
47,10,0.019489,0.027694
47,9,0.000658,0.0007719999999999999
47,8,1e-06,1e-06
47,11,0.102311,0.188408
48,16,6e-06,1.0
48,15,0.000651,0.999875
48,14,0.012462,0.995591
48,13,0.078102,0.944016
48,12,0.17618,0.7178789999999999
48,10,0.045429,0.073123
48,9,0.002895,0.003667
48,8,3.2e-05,3.2999999999999996e-05
48,11,0.149753,0.338161
49,13,0.036644,0.98066
49,15,0.000104,0.999979
49,14,0.003516,0.9991070000000001
49,11,0.177763,0.515924
49,10,0.085457,0.15858
49,9,0.01019,0.013857
49,8,0.000178,0.00021099999999999998
49,12,0.133248,0.851127
50,14,0.000751,0.999858
50,7,3e-06,3e-06
50,8,0.001075,0.001286
50,9,0.026051,0.039908
50,10,0.128915,0.287495
50,11,0.170955,0.686879
50,12,0.08202,0.933147
50,13,0.013917,0.994577
50,15,2e-05,0.999999
51,14,0.000122,0.99998
51,13,0.004157,0.998734
51,12,0.041439,0.974586
51,11,0.135659,0.822538
51,15,1e-06,1.0
51,9,0.054043,0.093951
51,8,0.003817,0.005103
51,7,6e-05,6.3e-05
51,10,0.159823,0.447318
52,12,0.017476,0.992062
52,11,0.090922,0.9134599999999999
52,13,0.001038,0.999772
52,10,0.168157,0.615475
52,14,1.6e-05,0.999996
52,8,0.011753,0.016856
52,6,3e-06,3e-06
52,9,0.091985,0.185936
52,7,0.000275,0.00033800000000000003
53,6,1e-05,1.3000000000000001e-05
53,7,0.001365,0.0017029999999999999
53,8,0.028614,0.04547
53,9,0.131002,0.316938
53,10,0.147702,0.763177
53,11,0.050556,0.964016
53,12,0.005828,0.9978899999999999
53,13,0.000198,0.99997
53,14,4e-06,1.0
54,10,0.109171,0.872348
54,13,2.5e-05,0.999995
54,12,0.001715,0.999605
54,11,0.023448,0.987464
54,6,0.000115,0.000128
54,8,0.056846,0.102316
54,7,0.004937,0.00664
54,5,1e-06,1e-06
54,9,0.157015,0.47395299999999996
55,11,0.008989,0.996453
55,13,5e-06,1.0
55,12,0.00034,0.999945
55,9,0.159763,0.633716
55,10,0.068655,0.941003
55,7,0.01417,0.020810000000000002
55,6,0.000594,0.000722
55,5,8e-06,9e-06
55,8,0.094331,0.19664700000000002
56,12,4.8e-05,0.999993
56,10,0.035683,0.9766859999999999
56,11,0.002732,0.999185
56,9,0.13912,0.772836
56,5,4e-05,4.9000000000000005e-05
56,7,0.033202,0.054012000000000004
56,6,0.002299,0.003021
56,8,0.132702,0.329349
57,4,1e-06,1e-06
57,5,0.000257,0.000306
57,6,0.007615,0.010636
57,7,0.064734,0.118746
57,8,0.157655,0.487004
57,9,0.103404,0.8762399999999999
57,10,0.015694,0.99238
57,11,0.000685,0.99987
57,12,5e-06,0.9999979999999999
58,9,0.064986,0.941226
58,12,2e-06,1.0
58,10,0.005561,0.997941
58,8,0.159514,0.6465179999999999
58,11,0.000109,0.999979
58,6,0.020647,0.031283
58,5,0.001125,0.001431
58,4,1.8e-05,1.9e-05
58,7,0.10465,0.223396
59,11,2e-05,0.999999
59,9,0.0352,0.976426
59,10,0.001624,0.999565
59,8,0.137934,0.7844519999999999
59,3,1e-06,1e-06
59,6,0.045048,0.076331
59,4,9e-05,0.000109
59,7,0.142664,0.36606000000000005
59,5,0.004385,0.005816
60,11,1e-06,1.0
60,3,5e-06,6e-06
60,4,0.000491,0.0006000000000000001
60,5,0.012941,0.018757
60,6,0.082422,0.15875299999999998
60,7,0.164543,0.530603
60,8,0.101291,0.885743
60,9,0.01558,0.9920059999999999
60,10,0.00037,0.999935
61,10,5.5e-05,0.99999
61,9,0.005772,0.9977779999999999
61,8,0.062283,0.948026
61,7,0.159482,0.6900850000000001
61,3,4.2e-05,4.8e-05
61,5,0.032124,0.050880999999999996
61,4,0.002232,0.0028320000000000003
61,6,0.125607,0.28436
62,7,0.131762,0.821847
62,9,0.001726,0.999504
62,8,0.032133,0.980159
62,10,1e-05,1.0
62,5,0.064129,0.11501
62,4,0.00778,0.010612
62,3,0.000273,0.000321
62,2,5e-06,5e-06
62,6,0.159087,0.44344700000000004
63,8,0.01367,0.993829
63,7,0.090378,0.9122250000000001
63,6,0.170079,0.613526
63,9,0.000402,0.999906
63,4,0.02177,0.032382
63,3,0.001426,0.0017469999999999999
63,2,2.4e-05,2.9e-05
63,5,0.107593,0.222603
64,2,0.000191,0.00022
64,3,0.005253,0.006999999999999999
64,4,0.048837,0.081219
64,5,0.149121,0.371724
64,6,0.152001,0.7655270000000001
64,7,0.051315,0.9635400000000001
64,8,0.004638,0.998467
64,9,7.9e-05,0.999985
65,6,0.11207,0.877597
65,8,0.001217,0.999684
65,7,0.023862,0.987402
65,9,1.3e-05,0.9999979999999999
65,5,0.172054,0.543778
65,3,0.015584,0.022584
65,2,0.000875,0.001095
65,1,1.1e-05,1.1e-05
65,4,0.088281,0.16949999999999998
66,9,2e-06,1.0
66,7,0.009183,0.996585
66,6,0.068129,0.9457260000000001
66,5,0.163922,0.7077
66,8,0.000271,0.999955
66,3,0.036908,0.059492
66,2,0.003441,0.004536
66,1,5.5e-05,6.6e-05
66,4,0.132726,0.302226
