Points,Position,Probability,Cumulative
19,20,0.456232,0.456232
20,20,0.311619,0.7678510000000001
22,20,0.232149,1.0
31,19,0.382117,0.382117
32,18,0.441641,0.441641
32,19,0.568969,0.9510859999999999
33,18,0.318478,0.760119
33,19,0.033579,0.984665
34,18,0.080329,0.840448
34,19,0.015335,1.0
35,18,0.159552,1.0
36,17,0.496789,0.496789
37,17,0.352973,0.8497619999999999
38,16,0.279756,0.279756
38,17,0.049522,0.899284
39,17,0.100716,1.0
39,16,0.507629,0.787385
41,16,0.212615,1.0
42,15,0.212615,0.212615
43,14,0.24105,0.24105
43,15,0.576104,0.788719
44,14,0.193073,0.434123
44,15,0.09487,0.883589
45,15,0.116411,1.0
45,14,0.212867,0.64699
46,14,0.35301,1.0
48,12,0.047393,0.047393
48,13,0.543285,0.543285
49,12,0.795409,0.842802
49,13,0.442861,0.986146
49,10,0.076474,0.076474
49,11,0.447474,0.447474
50,13,0.013854,1.0
50,12,0.14822,0.9910220000000001
50,11,0.428497,0.875971
50,10,0.364438,0.44091199999999997
51,9,0.272141,0.272141
51,10,0.440384,0.881296
51,11,0.124029,1.0
51,12,0.008978,1.0
52,9,0.507809,0.7799499999999999
52,10,0.118704,1.0
53,9,0.22005,0.9999999999999999
54,8,0.132266,0.132266
55,8,0.37272,0.5049859999999999
56,7,0.178636,0.178636
56,8,0.174374,0.67936
57,7,0.462317,0.640953
57,8,0.32064,1.0
59,7,0.359047,1.0
60,6,0.159552,0.159552
61,6,0.352057,0.511609
63,5,0.232149,0.232149
63,6,0.488391,1.0
64,5,0.311619,0.543768
65,4,0.096899,0.096899
65,5,0.080813,0.6245809999999999
66,4,0.255872,0.352771
66,5,0.375419,1.0
68,4,0.647229,1.0
71,2,0.027033,0.027033
71,3,0.304488,0.304488
72,2,0.20942,0.236453
72,3,0.431475,0.7359629999999999
74,2,0.763547,1.0
74,3,0.264037,1.0
90,1,0.530795,0.530795
91,1,0.287922,0.818717
93,1,0.181283,1.0
