Points,Position,Probability,Cumulative
17,20,3.6e-05,3.6e-05
18,20,0.000379,0.000415
19,20,0.00149,0.001905
20,20,0.003699,0.005604
21,20,0.007963,0.013567
22,19,1.5e-05,1.5e-05
22,20,0.015228,0.028795
23,19,8.9e-05,0.000104
23,20,0.02613,0.054925
24,20,0.041122,0.096047
24,19,0.000357,0.000461
25,19,0.001485,0.001946
25,20,0.060337,0.156384
26,19,0.004241,0.006187
26,20,0.080659,0.237043
27,18,3e-06,3e-06
27,19,0.010576,0.016763
27,20,0.098114,0.33515700000000004
28,20,0.112833,0.44799
28,18,4.8e-05,5.1e-05
28,19,0.021671,0.038433999999999996
29,19,0.038924,0.077358
29,20,0.118597,0.566587
29,18,0.000293,0.000344
30,17,2e-06,2e-06
30,18,0.001418,0.0017620000000000001
30,19,0.061934,0.139292
30,20,0.114288,0.680875
31,17,5e-05,5.2000000000000004e-05
31,18,0.004775,0.006536999999999999
31,19,0.08965,0.22894199999999998
31,20,0.101886,0.782761
32,20,0.08234,0.865101
32,19,0.116158,0.34509999999999996
32,17,0.000271,0.000323
32,18,0.013551,0.020088
33,16,1.1e-05,1.1e-05
33,17,0.001233,0.0015559999999999999
33,18,0.030632,0.05072
33,19,0.133496,0.478596
33,20,0.058667,0.923768
34,19,0.13835,0.616946
34,16,7.8e-05,8.9e-05
34,17,0.004628,0.006184
34,18,0.057656,0.108376
34,20,0.038089,0.961857
35,20,0.021619,0.983476
35,19,0.127974,0.74492
35,18,0.093224,0.2016
35,17,0.013276,0.019459999999999998
35,16,0.000405,0.000494
36,15,8e-06,8e-06
36,16,0.001755,0.002249
36,17,0.031536,0.050996
36,18,0.129609,0.331209
36,19,0.103009,0.847929
36,20,0.010283,0.9937590000000001
37,20,0.004267,0.998026
37,19,0.07234,0.920269
37,18,0.152574,0.48378299999999996
37,16,0.006321,0.008570000000000001
37,15,9.9e-05,0.000107
37,17,0.061629,0.112625
38,14,3e-06,3e-06
38,15,0.00056,0.000667
38,16,0.017867,0.026437000000000002
38,17,0.101769,0.214394
38,18,0.156689,0.6404719999999999
38,19,0.043814,0.964083
38,20,0.001468,0.999494
39,19,0.022164,0.986247
39,20,0.000403,0.999897
39,18,0.138627,0.779099
39,17,0.142789,0.35718300000000003
39,16,0.042179,0.06861600000000001
39,15,0.002817,0.003484
39,14,5e-05,5.3e-05
40,13,5e-06,5e-06
40,14,0.000419,0.000472
40,15,0.011025,0.014509000000000001
40,16,0.083573,0.152189
40,17,0.169985,0.527168
40,18,0.10286,0.8819589999999999
40,19,0.00951,0.995757
