Points,Position,Probability,Cumulative
27,20,0.046657,0.046657
28,20,0.104291,0.150948
29,20,0.090784,0.241732
30,20,0.140007,0.381739
31,20,0.181611,0.56335
32,20,0.110012,0.673362
33,20,0.111054,0.784416
34,20,0.103754,0.88817
35,20,0.048625,0.936795
35,18,0.001754,0.001754
35,19,0.106262,0.106262
36,17,0.000336,0.000336
36,18,0.026858,0.028612
36,19,0.249982,0.356244
36,20,0.040943,0.977738
37,20,0.01766,0.995398
37,19,0.224656,0.5809
37,17,0.004055,0.004391
37,18,0.075604,0.104216
38,16,7e-05,7e-05
38,17,0.016535,0.020926
38,18,0.140277,0.24449300000000002
38,19,0.184852,0.765752
38,20,0.003103,0.998501
39,16,0.002632,0.002702
39,17,0.069401,0.090327
39,18,0.251045,0.49553800000000003
39,19,0.150238,0.91599
39,20,0.001348,0.999849
40,20,0.000148,0.999997
40,18,0.225204,0.720742
40,19,0.058589,0.974579
40,16,0.015724,0.018425999999999998
40,15,3.7e-05,3.7e-05
40,17,0.151049,0.24137599999999998
41,15,0.000939,0.000976
41,16,0.050617,0.069043
41,17,0.19437,0.43574599999999997
41,18,0.148208,0.86895
41,19,0.018954,0.993533
41,20,2e-06,0.999999
42,20,1e-06,1.0
42,19,0.005837,0.99937
42,18,0.095551,0.964501
42,14,2.9e-05,2.9e-05
42,16,0.144707,0.21375
42,15,0.00988,0.010856
42,17,0.250321,0.686067
43,19,0.000576,0.999946
43,18,0.028326,0.992827
43,17,0.182706,0.868773
43,14,0.001609,0.001638
43,15,0.049687,0.060543
43,13,6e-06,6e-06
43,16,0.225849,0.43959899999999996
44,12,6e-06,6e-06
44,13,0.000468,0.000474
44,14,0.014559,0.016197
44,15,0.128942,0.18948500000000001
44,16,0.228496,0.668095
44,17,0.085452,0.954225
44,18,0.006137,0.9989640000000001
44,19,5.3e-05,0.999999
45,17,0.037576,0.9918009999999999
45,19,1e-06,1.0
45,18,0.00099,0.999954
45,16,0.209431,0.877526
45,12,0.000233,0.000239
45,14,0.079165,0.095362
45,13,0.007777,0.008251
45,15,0.263064,0.45254900000000003
45,11,2e-06,2e-06
46,17,0.007452,0.999253
46,16,0.094201,0.971727
46,15,0.295116,0.747665
46,14,0.230684,0.326046
46,18,4.5e-05,0.999999
46,12,0.006689,0.006927999999999999
46,11,0.000277,0.000279
46,10,4e-06,4e-06
46,13,0.062235,0.070486
47,18,1e-06,1.0
47,17,0.000691,0.9999439999999999
47,16,0.023677,0.995404
47,15,0.171291,0.918956
47,14,0.298292,0.6243380000000001
47,12,0.048245,0.055173
47,11,0.005427,0.005706
47,10,0.00022,0.000224
47,13,0.184848,0.255334
48,14,0.247164,0.871502
48,16,0.004389,0.999793
48,15,0.068441,0.9873970000000001
48,13,0.309828,0.5651619999999999
48,17,5.6e-05,1.0
48,11,0.040619,0.046325000000000005
48,9,3.8e-05,3.8e-05
48,12,0.168597,0.22377
48,10,0.00357,0.0037939999999999996
49,8,3e-06,3e-06
49,9,0.001557,0.001595
49,10,0.037083,0.040877
49,11,0.177935,0.22426000000000001
49,13,0.296238,0.8613999999999999
49,14,0.108837,0.980339
49,15,0.011919,0.999316
49,16,0.000206,0.999999
49,12,0.340603,0.564373
50,16,1e-06,1.0
