Points,Position,Probability,Cumulative
32,20,0.233981,0.233981
33,19,0.017187,0.017187
33,20,0.317044,0.551025
34,19,0.044902,0.062089
34,20,0.091061,0.6420859999999999
35,19,0.289402,0.351491
35,20,0.287616,0.929702
36,19,0.280344,0.6318349999999999
36,20,0.061207,0.9909089999999999
37,19,0.0794,0.711235
37,20,0.001812,0.992721
38,20,0.007184,0.9999049999999999
38,19,0.174876,0.886111
38,18,0.035561,0.035561
39,16,0.000175,0.000175
39,17,0.018373,0.018373
39,18,0.210354,0.24591500000000002
39,19,0.091286,0.977397
39,20,9.5e-05,1.0
40,16,0.003197,0.003372
40,17,0.073157,0.09153
40,18,0.242471,0.488386
40,19,0.007614,0.985011
41,19,0.014989,1.0
41,18,0.190707,0.679093
41,16,0.011787,0.015159
41,15,0.000167,0.000167
41,17,0.11562,0.20715
42,13,6.8e-05,6.8e-05
42,14,0.002558,0.002558
42,15,0.036023,0.03619
42,16,0.220656,0.235815
42,17,0.459761,0.666911
42,18,0.265946,0.945039
43,16,0.401703,0.637518
43,18,0.049432,0.994471
43,17,0.254728,0.921639
43,14,0.047601,0.050158999999999995
43,13,0.003739,0.003807
43,15,0.21785,0.25404
44,17,0.057271,0.97891
44,13,0.016777,0.020584
44,14,0.105657,0.155816
44,15,0.229651,0.483691
44,16,0.191626,0.829144
44,18,0.004687,0.999158
45,17,0.02087,0.99978
45,18,0.000842,1.0
45,16,0.159441,0.9885849999999999
45,12,0.013825,0.013825
45,14,0.433669,0.589485
45,13,0.18266,0.20324399999999998
45,15,0.407136,0.890827
46,12,0.072134,0.08595900000000001
46,13,0.294476,0.49772
46,14,0.276459,0.865944
46,15,0.093646,0.9844729999999999
46,16,0.01083,0.9994149999999999
46,17,0.000217,0.999997
47,17,2e-06,0.999999
47,16,0.000484,0.999899
47,15,0.012169,0.996642
47,14,0.087999,0.953943
47,12,0.129956,0.215915
47,13,0.221203,0.718923
48,12,0.319252,0.535167
48,13,0.230602,0.949525
48,14,0.043985,0.997928
48,15,0.003338,0.99998
48,16,0.000101,1.0
48,17,1e-06,1.0
49,15,2e-05,1.0
49,14,0.001809,0.9997370000000001
49,12,0.15985,0.695017
49,13,0.032757,0.982282
50,11,0.095649,0.095649
50,12,0.166298,0.8613149999999999
50,13,0.01645,0.998732
50,14,0.000263,1.0
51,13,0.001268,1.0
51,10,0.00766,0.00766
51,11,0.235946,0.331595
51,12,0.117692,0.979007
52,12,0.005281,0.9842879999999999
52,10,0.03995,0.04761
52,11,0.164459,0.496054
53,11,0.244638,0.7406919999999999
53,8,8.3e-05,8.3e-05
53,9,0.00891,0.00891
53,10,0.11679,0.1644
53,12,0.015712,1.0
54,11,0.193841,0.934533
54,10,0.311905,0.476305
54,8,0.005707,0.00579
54,9,0.088447,0.097357
54,7,1.5e-05,1.5e-05
55,6,1e-05,1e-05
55,7,0.001167,0.001182
55,8,0.032613,0.03840300000000001
55,9,0.178556,0.27591299999999996
55,10,0.255896,0.732201
55,11,0.044868,0.979401
56,11,0.018872,0.998273
56,10,0.188505,0.920706
56,9,0.331199,0.607112
56,6,0.001,0.00101
56,7,0.022958,0.024139999999999998
56,5,1.4e-05,1.4e-05
56,8,0.160286,0.198689
57,8,0.46306,0.661749
57,11,0.001722,0.999995
57,9,0.328773,0.935885
57,7,0.237691,0.26183100000000004
57,10,0.075127,0.995833
57,5,0.00421,0.004224
57,4,0.000153,0.000153
57,6,0.047787,0.048797
57,3,4e-06,4e-06
58,10,0.003735,0.999568
58,9,0.050671,0.986556
58,8,0.205104,0.8668530000000001
58,7,0.282943,0.544774
58,11,5e-06,1.0
58,5,0.037802,0.042026
58,4,0.003921,0.004074
58,3,0.000116,0.00012
58,6,0.155967,0.204764
59,3,0.005292,0.005412
59,4,0.059947,0.064021
59,5,0.233985,0.276011
59,6,0.418245,0.6230089999999999
59,7,0.349473,0.894247
59,8,0.120683,0.9875360000000001
59,9,0.013146,0.999702
59,10,0.000431,0.999999
60,8,0.012312,0.9998480000000001
60,10,1e-06,1.0
60,9,0.000298,1.0
60,7,0.100511,0.9947579999999999
60,6,0.319555,0.942564
60,5,0.453522,0.729533
60,4,0.286103,0.350124
60,3,0.064814,0.070226
61,3,0.081413,0.151639
61,4,0.182324,0.532448
61,5,0.125377,0.85491
61,6,0.033906,0.97647
61,7,0.00349,0.9982479999999999
61,8,0.000102,0.99995
62,8,5e-05,1.0
62,7,0.001752,1.0
62,6,0.023375,0.999845
62,3,0.343034,0.49467300000000003
62,4,0.370901,0.903349
62,5,0.13793,0.99284
63,6,0.00015,0.999995
63,3,0.232183,0.726856
63,4,0.072123,0.975472
63,5,0.006591,0.999431
64,6,5e-06,1.0
64,5,0.000544,0.999975
64,3,0.099485,0.826341
64,4,0.020266,0.995738
65,2,0.008664,0.008664
65,3,0.173659,1.0
65,4,0.004262,1.0
65,5,2.5e-05,1.0
66,2,0.033911,0.042574999999999995
67,2,0.042865,0.08543999999999999
68,2,0.099592,0.185032
69,2,0.191234,0.376266
70,2,0.109986,0.486252
71,2,0.18661,0.672862
72,2,0.20731,0.880172
73,1,0.001281,0.001281
73,2,0.000634,0.880806
74,1,0.015084,0.016365
74,2,0.119194,1.0
75,1,0.031559,0.047923999999999994
76,1,0.056523,0.104447
77,1,0.166924,0.271371
78,1,0.119755,0.391126
79,1,0.208848,0.599974
80,1,0.24995,0.849924
82,1,0.150076,1.0
