Points,Position,Probability,Cumulative
17,20,0.636347,0.636347
18,20,0.291819,0.928166
20,20,0.071834,1.0
36,19,0.416095,0.416095
37,19,0.343858,0.759953
39,19,0.240047,1.0
43,18,0.316303,0.316303
44,18,0.518584,0.834887
44,17,0.335128,0.335128
45,16,0.177819,0.177819
45,17,0.315596,0.650724
45,18,0.112451,0.947338
46,15,0.28274,0.28274
46,16,0.563575,0.7413940000000001
46,17,0.315211,0.965935
46,18,0.052662,1.0
47,17,0.034065,1.0
47,16,0.225106,0.9665
47,13,0.049342,0.049342
47,14,0.320201,0.320201
47,15,0.466523,0.749263
48,11,0.063185,0.063185
48,12,0.324061,0.324061
48,13,0.640566,0.689908
48,14,0.602445,0.9226460000000001
48,15,0.242989,0.992252
48,16,0.0335,1.0
49,11,0.165333,0.228518
49,12,0.324244,0.6483049999999999
49,13,0.230818,0.9207259999999999
49,14,0.070903,0.993549
49,15,0.007748,1.0
50,14,0.006451,1.0
50,13,0.079274,1.0
50,12,0.32071,0.969015
50,11,0.483196,0.711714
50,10,0.212038,0.212038
50,9,0.012881,0.012881
51,9,0.222467,0.235348
51,10,0.563233,0.775271
51,11,0.288286,1.0
51,12,0.030985,1.0
53,10,0.224729,1.0
53,9,0.764652,1.0
54,8,0.334664,0.334664
55,8,0.298843,0.633507
56,7,0.19827,0.19827
56,8,0.115156,0.7486630000000001
57,7,0.413329,0.611599
57,8,0.251337,1.0
58,6,0.240037,0.240037
58,7,0.388401,1.0
59,6,0.652732,0.8927689999999999
59,4,0.115763,0.115763
59,5,0.505474,0.505474
60,4,0.095066,0.210829
60,5,0.153402,0.658876
60,6,0.050375,0.943144
61,3,0.164675,0.164675
61,4,0.537096,0.747925
61,5,0.341124,1.0
61,6,0.056856,1.0
62,3,0.335421,0.500096
62,4,0.252075,1.0
64,2,0.324893,0.324893
64,3,0.499904,1.0
65,2,0.288083,0.612976
67,2,0.387024,1.0
75,1,0.151611,0.151611
76,1,0.205201,0.356812
78,1,0.643188,1.0
