Points,Position,Probability,Cumulative
11,20,1.6e-05,1.6e-05
12,20,8.2e-05,9.8e-05
13,20,0.000319,0.000417
14,20,0.000752,0.001169
15,20,0.001865,0.003034
16,20,0.003997,0.007030999999999999
17,19,1e-06,1e-06
17,20,0.007251,0.014282
18,19,9e-06,1e-05
18,20,0.012405,0.026687
19,19,4.8e-05,5.8e-05
19,20,0.020227,0.046914
20,19,0.000225,0.000283
20,20,0.030909,0.077823
21,20,0.04445,0.12227299999999999
21,19,0.000747,0.00103
22,18,1.2e-05,1.2e-05
22,19,0.002341,0.0033710000000000003
22,20,0.060914,0.183187
23,18,5.8e-05,7e-05
23,19,0.006381,0.009752
23,20,0.078317,0.261504
24,18,0.000225,0.000295
24,19,0.01388,0.023632
24,20,0.094672,0.356176
25,18,0.000815,0.0011099999999999999
25,19,0.027081,0.050713
25,20,0.106854,0.46303
26,20,0.113334,0.576364
26,19,0.046226,0.096939
26,17,2e-06,2e-06
26,18,0.002507,0.003617
27,17,1.8e-05,2e-05
27,18,0.006478,0.010095
27,19,0.071035,0.167974
27,20,0.108917,0.685281
28,19,0.097087,0.265061
28,17,9.8e-05,0.000118
28,18,0.014609,0.024704
28,20,0.097241,0.782522
29,17,0.000461,0.000579
29,18,0.028122,0.052826
29,19,0.118768,0.38382900000000003
29,20,0.078737,0.861259
30,17,0.001576,0.002155
30,20,0.058057,0.919316
30,19,0.131583,0.515412
30,16,1e-06,1e-06
30,18,0.04894,0.101766
31,16,1.8e-05,1.9e-05
31,17,0.004732,0.006887
31,18,0.073584,0.17535
31,19,0.129623,0.645035
31,20,0.03806,0.957376
32,19,0.115581,0.7606160000000001
32,16,0.000116,0.000135
32,17,0.011419,0.018306
32,18,0.100198,0.275548
32,20,0.022295,0.979671
33,19,0.091865,0.852481
33,20,0.011936,0.991607
33,18,0.121505,0.397053
33,15,1e-06,1e-06
33,16,0.000565,0.0007
33,17,0.023825,0.042131
34,15,1.9e-05,2e-05
34,16,0.001929,0.002629
34,17,0.043466,0.08559699999999999
34,18,0.131658,0.5287109999999999
34,19,0.065012,0.917493
34,20,0.005375,0.996982
35,20,0.002052,0.999034
35,19,0.041165,0.958658
35,18,0.129642,0.658353
35,16,0.005493,0.008121999999999999
35,15,9.4e-05,0.00011399999999999999
35,17,0.069043,0.15464
36,14,4e-06,4e-06
36,15,0.000491,0.000605
36,16,0.013741,0.021863
36,17,0.097793,0.252433
36,18,0.113766,0.772119
36,19,0.023091,0.981749
36,20,0.000717,0.9997510000000001
37,18,0.089414,0.861533
37,19,0.011198,0.992947
37,17,0.122671,0.375104
37,20,0.000186,0.999937
37,15,0.001879,0.002484
37,14,3e-05,3.4e-05
37,16,0.029527,0.05139
38,13,2e-06,2e-06
38,14,0.00018,0.000214
38,15,0.005585,0.008069
38,16,0.054467,0.105857
38,17,0.136947,0.512051
38,18,0.062806,0.924339
38,19,0.00472,0.9976670000000001
38,20,5.4e-05,0.999991
39,20,6e-06,0.999997
39,19,0.001663,0.99933
39,18,0.038673,0.963012
39,17,0.136398,0.648449
39,15,0.015194,0.023263
39,14,0.000943,0.001157
39,13,2.2e-05,2.4e-05
39,16,0.086199,0.192056
