Points,Position,Probability,Cumulative
31,20,0.201029,0.201029
32,20,0.307383,0.5084120000000001
33,19,0.165843,0.165843
33,20,0.188622,0.697034
34,18,0.08519,0.08519
34,19,0.419937,0.58578
34,20,0.263641,0.9606750000000001
35,18,0.234756,0.319946
35,19,0.230122,0.8159019999999999
35,20,0.036158,0.9968330000000001
36,18,0.243205,0.563151
36,19,0.134201,0.9501029999999999
36,20,0.002383,0.9992160000000001
37,20,0.000784,1.0
37,19,0.045267,0.99537
37,18,0.227569,0.79072
38,17,0.204321,0.204321
38,18,0.16261,0.95333
38,19,0.003963,0.9993329999999999
39,16,0.149883,0.149883
39,17,0.426548,0.630869
39,18,0.034026,0.987356
39,19,0.000667,1.0
40,16,0.175771,0.325654
40,17,0.185539,0.816408
40,18,0.012644,1.0
41,15,0.052114,0.052114
41,16,0.227868,0.553522
41,17,0.119819,0.9362269999999999
42,16,0.358319,0.911841
42,17,0.060296,0.9965229999999999
42,14,0.048684,0.048684
42,15,0.333363,0.385477
43,14,0.119096,0.16777999999999998
43,15,0.245257,0.630734
43,16,0.059228,0.971069
43,17,0.002907,0.9994299999999999
44,14,0.242791,0.410571
44,15,0.23817,0.868904
44,16,0.025829,0.9968980000000001
44,17,0.00057,1.0
45,13,0.129375,0.129375
45,14,0.453039,0.86361
45,15,0.125194,0.994098
45,16,0.003102,1.0
46,14,0.082908,0.9465180000000001
46,15,0.005253,0.999351
46,12,0.060205,0.060205
46,13,0.300847,0.430222
47,11,0.007961,0.007961
47,12,0.244961,0.305166
47,13,0.381006,0.8112280000000001
47,14,0.053482,1.0
47,15,0.000649,1.0
48,13,0.165948,0.977176
48,12,0.355932,0.661098
48,11,0.20138,0.209341
48,9,0.001366,0.001366
48,10,0.029061,0.029061
49,9,0.022963,0.024329
49,10,0.171501,0.200562
49,11,0.395901,0.6052420000000001
49,12,0.268974,0.930072
49,13,0.019441,0.996617
50,13,0.003383,1.0
50,12,0.063453,0.993525
50,11,0.233574,0.838816
50,10,0.246511,0.447073
50,9,0.082624,0.106953
50,8,0.003929,0.003929
51,8,0.069374,0.07330300000000001
51,9,0.38268,0.48963300000000004
51,10,0.412783,0.859856
51,11,0.144609,0.983425
51,12,0.005993,0.999518
52,8,0.096948,0.170251
52,9,0.247023,0.736656
52,10,0.114125,0.973981
52,11,0.015766,0.9991909999999999
52,12,0.000482,1.0
53,10,0.023776,0.997757
53,11,0.000809,1.0
53,8,0.251536,0.421787
53,9,0.195853,0.932509
54,8,0.343095,0.7648820000000001
54,9,0.067491,1.0
54,10,0.002243,1.0
56,8,0.235118,1.0
58,7,0.126226,0.126226
59,7,0.214805,0.341031
60,7,0.070622,0.411653
60,6,0.008008,0.008008
61,5,0.005104,0.005104
61,6,0.122765,0.130773
61,7,0.377675,0.789328
62,5,0.041503,0.046606999999999996
62,6,0.243813,0.374586
62,7,0.153639,0.942967
63,7,0.017483,0.96045
63,6,0.172166,0.546752
63,5,0.072345,0.118952
63,4,0.003815,0.003815
64,4,0.050542,0.054356999999999996
64,5,0.350254,0.469206
64,6,0.365276,0.9120280000000001
64,7,0.03955,1.0
65,4,0.058772,0.113129
65,5,0.21066,0.679866
65,6,0.051051,0.963079
66,3,0.009463,0.009463
66,4,0.310001,0.42313
66,5,0.219071,0.898937
66,6,0.036921,1.0
67,3,0.097568,0.107031
67,4,0.396401,0.819531
67,5,0.101063,1.0
68,4,0.01169,0.831221
68,3,0.044458,0.15148899999999998
69,2,0.015271,0.015271
69,3,0.443302,0.594791
69,4,0.168779,1.0
70,2,0.070317,0.085588
70,3,0.262231,0.857022
71,2,0.042086,0.127674
71,3,0.00795,0.864972
72,2,0.250145,0.377819
72,3,0.135028,1.0
73,2,0.277296,0.655115
75,2,0.344885,1.0
76,1,0.073932,0.073932
77,1,0.134821,0.208753
78,1,0.059209,0.267962
79,1,0.295083,0.563045
80,1,0.240727,0.8037719999999999
82,1,0.196228,1.0
