Points,Position,Probability,Cumulative
35,20,0.477468,0.477468
36,20,0.255357,0.7328250000000001
38,20,0.267175,1.0
39,19,0.381407,0.381407
40,19,0.312857,0.694264
42,17,0.301995,0.301995
42,18,0.802112,0.802112
42,19,0.305736,1.0
43,18,0.189664,0.991776
43,17,0.592488,0.894483
43,15,0.135179,0.135179
43,16,0.536181,0.536181
44,18,0.006132,0.997908
44,15,0.219367,0.35454600000000003
44,16,0.245458,0.781639
44,17,0.070091,0.964574
45,18,0.002092,1.0
45,17,0.035426,1.0
45,15,0.150963,0.505509
45,16,0.136854,0.918493
46,14,0.267175,0.267175
46,15,0.494491,1.0
46,16,0.081507,1.0
47,14,0.255357,0.522532
48,13,0.254836,0.254836
48,14,0.233147,0.755679
49,13,0.674976,0.9298120000000001
49,14,0.244321,1.0
49,12,0.54001,0.54001
50,11,0.198041,0.198041
50,12,0.268229,0.8082389999999999
50,13,0.070188,1.0
51,9,0.043052,0.043052
51,10,0.292759,0.292759
51,11,0.550817,0.748858
51,12,0.191761,1.0
52,11,0.251142,1.0
52,10,0.650893,0.943652
52,8,0.177482,0.177482
52,9,0.591293,0.6343449999999999
53,6,0.025418,0.025418
53,7,0.192324,0.192324
53,8,0.383072,0.560554
53,9,0.240489,0.8748339999999999
53,10,0.042347,0.9859990000000001
54,6,0.19847,0.223888
54,7,0.475673,0.667997
54,8,0.384805,0.9453590000000001
54,9,0.125166,1.0
54,10,0.014001,1.0
55,6,0.093408,0.317296
55,7,0.145989,0.813986
55,8,0.054641,1.0
56,7,0.186014,1.0
56,6,0.682704,1.0
56,5,0.294038,0.294038
57,5,0.325239,0.6192770000000001
59,5,0.380723,1.0
62,3,0.038604,0.038604
62,4,0.359809,0.359809
63,2,0.066368,0.066368
63,3,0.345145,0.383749
63,4,0.457897,0.817706
64,2,0.063347,0.129715
64,3,0.124866,0.5086149999999999
64,4,0.061855,0.879561
65,2,0.382302,0.5120169999999999
65,3,0.491385,1.0
65,4,0.120439,1.0
66,2,0.487983,1.0
72,1,0.156523,0.156523
73,1,0.240379,0.396902
75,1,0.603098,1.0
