Points,Position,Probability,Cumulative
30,19,1e-06,1e-06
30,20,0.003161,0.003161
31,19,4.3e-05,4.4e-05
31,20,0.016005,0.019166
32,18,1e-06,1e-06
32,19,0.000769,0.000813
32,20,0.039953,0.059119000000000005
33,18,4.6e-05,4.7e-05
33,19,0.005359,0.006172
33,20,0.086687,0.145806
34,20,0.159643,0.305449
34,19,0.025785,0.031957
34,17,2e-06,2e-06
34,18,0.000795,0.000842
35,16,1e-06,1e-06
35,17,0.000164,0.000166
35,18,0.007371,0.008213
35,19,0.078561,0.110518
35,20,0.206582,0.512031
36,20,0.212811,0.724842
36,19,0.169664,0.28018200000000004
36,17,0.002459,0.0026249999999999997
36,16,3.1e-05,3.2e-05
36,18,0.038259,0.046472
37,15,6e-06,6e-06
37,16,0.000894,0.0009260000000000001
37,17,0.020359,0.022983999999999997
37,18,0.125538,0.17201
37,19,0.261215,0.541397
37,20,0.165604,0.8904460000000001
38,15,0.000366,0.000372
38,14,2e-06,2e-06
38,16,0.010702,0.011628
38,17,0.088655,0.11163899999999999
38,18,0.244002,0.41601200000000005
38,19,0.247118,0.7885150000000001
38,20,0.079908,0.970354
39,19,0.149653,0.938168
39,18,0.293406,0.709418
39,20,0.024985,0.995339
39,17,0.223327,0.334966
39,13,1e-06,1e-06
39,15,0.00693,0.007302
39,14,0.000216,0.00021799999999999999
39,16,0.065851,0.077479
40,13,0.000108,0.00010899999999999999
40,14,0.004619,0.004837
40,15,0.050082,0.057384000000000004
40,16,0.198668,0.27614700000000003
40,17,0.313846,0.6488119999999999
40,18,0.20201,0.911428
40,19,0.052093,0.9902610000000001
40,20,0.004316,0.9996550000000001
41,20,0.000334,0.999989
41,19,0.00886,0.999121
41,18,0.072271,0.983699
41,16,0.2984,0.574547
41,17,0.228004,0.876816
41,14,0.034268,0.039105
41,13,0.002521,0.00263
41,12,3.4e-05,3.4e-05
41,15,0.160541,0.21792499999999998
42,20,1.1e-05,1.0
42,19,0.000852,0.999973
42,18,0.014794,0.998493
42,17,0.098085,0.974901
42,16,0.261141,0.835688
42,14,0.127772,0.166877
42,13,0.020719,0.023349
42,12,0.000933,0.000967
42,15,0.286159,0.504084
43,16,0.123266,0.9589540000000001
43,19,2.6e-05,0.9999990000000001
43,17,0.022165,0.997066
43,15,0.272523,0.776607
43,18,0.001441,0.999934
43,13,0.083615,0.106964
43,12,0.008448,0.009415
43,14,0.246812,0.413689
43,11,5.2e-05,5.2e-05
44,19,1e-06,1.0
44,18,6.3e-05,0.999997
44,17,0.002698,0.999764
44,16,0.034211,0.9931650000000001
44,15,0.151756,0.928363
44,14,0.26685,0.680539
44,13,0.180594,0.287558
44,12,0.037756,0.047171
44,11,0.000938,0.00099
44,10,3e-06,3e-06
45,18,3e-06,1.0
45,16,0.006193,0.9993580000000001
45,15,0.057612,0.985975
45,14,0.199469,0.880008
45,17,0.000227,0.999991
45,12,0.110773,0.157944
45,11,0.008763,0.009753
45,13,0.261056,0.548614
45,10,0.000154,0.000157
46,16,0.000603,0.999961
46,15,0.01218,0.998155
46,14,0.088192,0.9682000000000001
46,13,0.233382,0.781996
46,17,9e-06,1.0
46,11,0.040737,0.05049
46,10,0.002089,0.002246
46,9,2.4e-05,2.4e-05
46,12,0.20309,0.36103399999999997
47,9,0.000431,0.000455
47,10,0.013108,0.015354
47,11,0.108133,0.15862300000000001
47,12,0.23795,0.598984
47,13,0.13771,0.919706
47,14,0.025831,0.994031
47,15,0.001707,0.999862
47,16,3.6e-05,0.999997
48,14,0.005341,0.999372
48,16,3e-06,1.0
48,15,0.000134,0.999996
48,13,0.061195,0.980901
48,8,1e-06,1e-06
48,11,0.19666,0.355283
48,10,0.049574,0.064928
48,9,0.003483,0.003938
48,12,0.212637,0.8116209999999999
49,8,4.9e-05,4.9999999999999996e-05
49,9,0.016107,0.020045
49,10,0.116103,0.181031
49,11,0.234467,0.58975
49,12,0.12134,0.9329609999999999
49,13,0.015771,0.996672
49,14,0.000579,0.999951
49,15,4e-06,1.0
50,14,4.8e-05,0.999999
50,12,0.048189,0.98115
50,11,0.193311,0.783061
50,13,0.002883,0.9995550000000001
50,9,0.046852,0.066897
50,8,0.000447,0.000497
50,10,0.181212,0.362243
51,13,0.000425,0.9999800000000001
51,12,0.015686,0.9968359999999999
51,11,0.130149,0.9132100000000001
51,14,1e-06,1.0
51,9,0.101871,0.168768
51,8,0.00269,0.003187
51,10,0.220627,0.58287
52,7,1.6e-05,1.6e-05
52,8,0.01055,0.013737000000000001
52,9,0.155703,0.324471
52,10,0.186358,0.769228
52,11,0.058246,0.971456
52,12,0.002732,0.999568
52,13,1.9e-05,0.9999990000000001
53,12,0.000383,0.999951
53,13,1e-06,1.0
53,11,0.021073,0.992529
53,10,0.124523,0.893751
53,9,0.187897,0.512368
53,8,0.030576,0.044313
53,7,0.000214,0.00023
54,6,1e-05,1e-05
54,7,0.001732,0.001962
54,8,0.068042,0.11235500000000001
54,9,0.191789,0.704157
54,10,0.069837,0.963588
54,11,0.006228,0.998757
54,12,4.7e-05,0.9999979999999999
55,12,1e-06,0.999999
55,11,0.001073,0.99983
55,10,0.025722,0.98931
55,9,0.138692,0.842849
55,5,1e-06,1e-06
55,7,0.008826,0.010788
55,6,0.000158,0.000168
55,8,0.113943,0.226298
56,10,0.008497,0.997807
56,12,1e-06,1.0
56,11,0.000157,0.9999870000000001
56,9,0.09176,0.934609
56,5,1.2e-05,1.3000000000000001e-05
56,7,0.030535,0.041323
56,6,0.001287,0.001455
56,8,0.165796,0.392094
57,4,1e-06,1e-06
57,5,0.000216,0.00022899999999999998
57,6,0.007854,0.009309
57,7,0.080073,0.121396
57,8,0.191062,0.583156
57,9,0.045017,0.979626
57,10,0.001916,0.999723
57,11,1.3e-05,1.0
58,9,0.015159,0.994785
58,10,0.000248,0.9999709999999999
58,7,0.14768,0.269076
58,8,0.173306,0.756462
58,5,0.001929,0.0021579999999999998
58,4,2e-05,2.1000000000000002e-05
58,6,0.030757,0.040066
59,3,2e-06,2e-06
59,4,0.000363,0.000384
59,5,0.011877,0.014035
59,6,0.087497,0.127563
59,7,0.214279,0.483355
59,8,0.132709,0.8891709999999999
59,9,0.004507,0.999292
59,10,2.8e-05,0.999999
60,10,1e-06,1.0
