Points,Position,Probability,Cumulative
21,20,0.047369,0.047369
22,20,0.107934,0.155303
23,20,0.100758,0.256061
24,20,0.139721,0.395782
25,20,0.176807,0.572589
26,20,0.116944,0.6895330000000001
27,20,0.102737,0.79227
28,19,0.045548,0.045548
28,20,0.10013,0.8924
29,20,0.051355,0.943755
29,19,0.117986,0.16353399999999998
30,18,0.003003,0.003003
30,19,0.126257,0.289791
30,20,0.030198,0.973953
31,17,7e-06,7e-06
31,18,0.018088,0.021091
31,19,0.173345,0.463136
31,20,0.018256,0.992209
32,20,0.005166,0.997375
32,19,0.200708,0.663844
32,18,0.045587,0.066678
32,17,0.000269,0.000276
33,17,0.00243,0.002706
33,18,0.082416,0.149094
33,19,0.133459,0.797303
33,20,0.001944,0.999319
34,19,0.104405,0.901708
34,18,0.15712,0.306214
34,20,0.000596,0.999915
34,16,2.5e-05,2.5e-05
34,17,0.015313,0.018019
35,15,5e-06,5e-06
35,16,0.001752,0.0017770000000000002
35,17,0.060715,0.078734
35,18,0.206791,0.513005
35,19,0.06662,0.968328
35,20,7.7e-05,0.999992
36,19,0.021848,0.990176
36,20,8e-06,1.0
36,18,0.185428,0.6984330000000001
36,15,0.000231,0.00023600000000000002
36,16,0.012289,0.014066
36,17,0.121166,0.1999
37,15,0.002148,0.0023840000000000003
37,16,0.044593,0.058659
37,17,0.193627,0.39352699999999996
37,18,0.157356,0.855789
37,19,0.007775,0.997951
38,14,2.9e-05,2.9e-05
38,15,0.014113,0.016497
38,16,0.124392,0.18305100000000002
38,17,0.240525,0.634052
38,18,0.09226,0.948049
38,19,0.001862,0.999813
39,19,0.000167,0.99998
39,18,0.036122,0.984171
39,16,0.189915,0.372966
39,17,0.179717,0.813769
39,14,0.000536,0.000565
39,13,1e-06,1e-06
39,15,0.045048,0.061545
40,19,2e-05,1.0
40,17,0.111607,0.925376
40,16,0.211312,0.5842780000000001
40,18,0.012627,0.9967980000000001
40,14,0.003923,0.004488000000000001
40,13,2.3e-05,2.4e-05
40,15,0.095103,0.156648
41,13,0.000334,0.000358
41,14,0.017463,0.021951
41,15,0.176404,0.333052
41,16,0.206615,0.7908930000000001
41,17,0.055056,0.980432
41,18,0.002792,0.99959
42,18,0.000365,0.999955
42,17,0.015187,0.9956189999999999
42,16,0.119504,0.910397
42,14,0.052186,0.07413700000000001
42,13,0.002291,0.002649
42,15,0.201873,0.534925
43,18,4.3e-05,0.999998
43,12,9e-06,9e-06
43,13,0.010486,0.013135
43,14,0.104318,0.178455
43,15,0.18228,0.717205
43,16,0.057511,0.967908
43,17,0.003641,0.9992599999999999
44,18,2e-06,1.0
44,16,0.025346,0.993254
44,15,0.155876,0.873081
44,17,0.000694,0.999954
44,13,0.032904,0.046039000000000004
44,12,0.000336,0.000345
44,14,0.167517,0.345972
45,17,4.3e-05,0.9999969999999999
45,16,0.00531,0.998564
45,15,0.076618,0.949699
45,11,1.5e-05,1.5e-05
45,13,0.079238,0.125277
45,12,0.003411,0.003756
45,14,0.201534,0.547506
46,16,0.001231,0.999795
46,10,1e-06,1e-06
46,11,0.000486,0.000501
46,12,0.019961,0.023717
46,13,0.154064,0.279341
46,14,0.19713,0.744636
46,15,0.034931,0.98463
46,17,3e-06,1.0
47,16,0.000198,0.999993
47,15,0.012923,0.997553
47,13,0.219749,0.49909000000000003
47,14,0.143757,0.888393
47,11,0.00576,0.006261
47,10,0.000148,0.000149
47,9,1e-06,1e-06
47,12,0.074008,0.097725
48,8,2e-06,2e-06
48,9,6.2e-05,6.3e-05
48,10,0.00256,0.002709
48,11,0.035695,0.041956
48,12,0.175118,0.272843
48,13,0.233385,0.732475
48,14,0.077482,0.965875
48,15,0.002029,0.999582
48,16,7e-06,1.0
49,15,0.00038,0.999962
49,13,0.167974,0.900449
49,12,0.262267,0.53511
49,14,0.02746,0.993335
49,10,0.020509,0.023218
49,9,0.001351,0.001414
49,8,3.1e-05,3.3e-05
49,11,0.119925,0.161881
50,15,3.7e-05,0.999999
50,14,0.005864,0.999199
50,12,0.247075,0.7821849999999999
50,11,0.232707,0.394588
50,13,0.074479,0.974928
50,9,0.011742,0.013156000000000001
50,8,0.000566,0.000599
50,7,3e-06,3e-06
50,10,0.082154,0.10537200000000001
51,14,0.00076,0.9999589999999999
51,7,7.2e-05,7.500000000000001e-05
51,8,0.006087,0.006686
51,9,0.05908,0.072236
51,10,0.204583,0.309955
51,11,0.287498,0.682086
51,12,0.152448,0.9346329999999999
51,13,0.021717,0.996645
52,13,0.003101,0.999746
52,12,0.05205,0.986683
52,15,1e-06,1.0
52,14,4e-05,0.999999
52,11,0.199815,0.8819009999999999
52,9,0.158811,0.231047
52,8,0.033993,0.040679
52,7,0.001475,0.00155
52,6,8e-06,8e-06
52,10,0.277283,0.587238
53,6,0.000226,0.000234
53,7,0.011739,0.013288999999999999
53,8,0.105906,0.146585
53,9,0.253349,0.484396
53,10,0.238319,0.8255570000000001
53,11,0.090278,0.9721789999999999
53,12,0.011843,0.9985259999999999
53,13,0.000244,0.99999
53,14,1e-06,1.0
54,13,1e-05,1.0
54,12,0.001387,0.9999129999999999
54,10,0.129732,0.955289
54,11,0.024195,0.996374
54,8,0.2284,0.374985
54,7,0.056187,0.069476
54,6,0.0028,0.003034
54,9,0.277209,0.761605
55,12,8.3e-05,0.999996
55,10,0.036417,0.991706
55,9,0.155853,0.917458
55,11,0.003281,0.999655
55,7,0.137686,0.207162
55,6,0.016394,0.019427999999999997
55,5,4.1e-05,4.1e-05
55,8,0.258968,0.633953
56,12,4e-06,1.0
56,5,0.000656,0.000697
56,6,0.050572,0.06999999999999999
56,7,0.210791,0.417953
56,8,0.205535,0.839488
56,9,0.064236,0.981694
56,10,0.007493,0.9991990000000001
56,11,0.000334,0.9999889999999999
57,10,0.000761,0.9999600000000001
57,6,0.115264,0.18526399999999998
57,11,1e-05,0.999999
57,9,0.016148,0.997842
57,4,9e-06,9e-06
57,7,0.251131,0.669084
57,5,0.00473,0.0054269999999999995
57,8,0.11719,0.956678
58,4,0.000161,0.00017
58,5,0.020808,0.026235
58,6,0.175491,0.360755
58,7,0.170235,0.839319
58,8,0.032467,0.9891449999999999
58,9,0.001887,0.999729
58,10,3.6e-05,0.999996
58,11,1e-06,1.0
59,10,4e-06,1.0
59,9,0.000262,0.999991
59,7,0.09918,0.938499
59,8,0.009481,0.998626
59,5,0.056004,0.082239
