Points,Position,Probability,Cumulative
21,20,9.3e-05,9.3e-05
22,20,0.000897,0.00099
23,20,0.006578,0.007568
24,19,4.1e-05,4.1e-05
24,20,0.023396,0.030964
25,19,0.000546,0.0005870000000000001
25,20,0.048784,0.079748
26,19,0.002936,0.003523
26,20,0.078974,0.158722
27,20,0.115787,0.274509
27,19,0.010066,0.013589
28,19,0.025457,0.039046
28,20,0.142383,0.41689200000000004
29,18,0.000105,0.000105
29,19,0.050149,0.089195
29,20,0.147588,0.56448
30,18,0.001124,0.001229
30,19,0.082753,0.171948
30,20,0.140521,0.705001
31,20,0.115934,0.820935
31,19,0.119264,0.29121199999999997
31,17,1.2e-05,1.2e-05
31,18,0.005359,0.006588
32,17,0.000136,0.000148
32,18,0.017082,0.02367
32,19,0.144365,0.435577
32,20,0.081317,0.902252
33,20,0.051674,0.953926
33,17,0.000962,0.0011099999999999999
33,18,0.04165,0.06532
33,19,0.154953,0.59053
34,20,0.027658,0.981584
34,19,0.144158,0.734688
34,16,4e-06,4e-06
34,17,0.004471,0.005581
34,18,0.080348,0.14566800000000002
35,19,0.112966,0.847654
35,16,6.8e-05,7.2e-05
35,17,0.014494,0.020075
35,18,0.12146,0.26712800000000003
35,20,0.011938,0.993522
36,20,0.00463,0.998152
36,18,0.156074,0.42320199999999997
36,19,0.076295,0.923949
36,16,0.000578,0.00065
36,15,1e-06,1e-06
36,17,0.036689,0.056763999999999995
37,15,1.3e-05,1.4e-05
37,16,0.003375,0.004025
37,17,0.074151,0.130915
37,18,0.169581,0.5927830000000001
37,19,0.044018,0.967967
37,20,0.001465,0.999617
38,20,0.000329,0.999946
38,19,0.020735,0.988702
38,18,0.152739,0.745522
38,16,0.013206,0.017231
38,15,0.000228,0.000242
38,17,0.11936,0.25027499999999997
39,14,5e-06,5e-06
39,15,0.001477,0.001719
39,16,0.036779,0.05401
39,17,0.161177,0.411452
39,18,0.117767,0.863289
39,19,0.008022,0.996724
39,20,4.5e-05,0.999991
40,20,9e-06,1.0
40,19,0.002562,0.999286
40,18,0.075442,0.938731
40,15,0.007698,0.009417
40,16,0.082482,0.136492
40,14,0.000186,0.000191
40,17,0.1834,0.5948519999999999
41,13,1.7e-05,1.7e-05
41,14,0.001427,0.001618
41,15,0.027054,0.036471
41,16,0.14157,0.27806200000000003
41,17,0.166019,0.760871
41,18,0.038463,0.977194
41,19,0.000613,0.999899
42,19,9.1e-05,0.99999
42,18,0.016291,0.993485
42,17,0.122325,0.883196
42,16,0.189532,0.467594
42,12,1e-06,1e-06
42,14,0.007801,0.009419
42,13,0.000225,0.000242
42,15,0.071285,0.107756
43,17,0.072167,0.955363
43,19,1e-05,1.0
43,18,0.005108,0.998593
43,16,0.202214,0.669808
43,15,0.137904,0.24566
43,14,0.029982,0.039401000000000005
43,13,0.00212,0.002362
43,12,2.9e-05,3e-05
44,11,3e-06,3e-06
44,12,0.000481,0.000511
44,13,0.011085,0.013446999999999999
44,14,0.08065,0.120051
44,15,0.200783,0.44644300000000003
44,16,0.164179,0.833987
44,17,0.031504,0.9868669999999999
44,18,0.001169,0.999762
45,18,0.000214,0.999976
45,17,0.010404,0.997271
45,16,0.100793,0.9347799999999999
45,15,0.218352,0.664795
45,11,5.9e-05,6.2e-05
45,13,0.041033,0.05448
45,12,0.003423,0.003934
45,14,0.157528,0.277579
46,16,0.04621,0.98099
46,18,2.3e-05,0.999999
46,17,0.002339,0.99961
46,15,0.175766,0.840561
46,11,0.000832,0.0008939999999999999
46,13,0.103483,0.15796300000000002
46,12,0.017219,0.021153
46,10,3e-06,3e-06
46,14,0.218642,0.496221
47,18,1e-06,1.0
47,17,0.000351,0.999961
47,16,0.015038,0.996028
47,15,0.102418,0.942979
47,14,0.222287,0.718508
47,13,0.185427,0.34339000000000003
47,11,0.005726,0.00662
47,10,0.000132,0.000135
47,9,1e-06,1e-06
47,12,0.057479,0.07863200000000001
48,14,0.162394,0.8809020000000001
48,17,3.5e-05,0.999996
48,16,0.00343,0.999458
48,13,0.235519,0.578909
48,15,0.042308,0.985287
48,11,0.025929,0.032549
48,12,0.133446,0.21207800000000002
48,10,0.001308,0.0014429999999999998
48,9,1.1e-05,1.2e-05
49,16,0.000498,0.999956
49,15,0.012146,0.997433
49,14,0.082013,0.9629150000000001
49,13,0.208859,0.787768
49,17,4e-06,1.0
49,11,0.076957,0.10950599999999999
49,10,0.008455,0.009898
49,9,0.00021,0.000222
49,8,1e-06,1e-06
49,12,0.209651,0.421729
50,16,4e-05,0.999996
50,15,0.002271,0.999704
50,14,0.029103,0.9920180000000001
50,13,0.132683,0.920451
50,12,0.235521,0.65725
50,10,0.034583,0.04448100000000001
50,9,0.002266,0.0024879999999999998
50,8,4.8e-05,4.9e-05
50,11,0.15644,0.265946
51,13,0.058119,0.97857
51,16,4e-06,1.0
51,15,0.000273,0.999977
51,14,0.00685,0.9988680000000001
51,12,0.186352,0.843602
51,7,4e-06,4e-06
51,10,0.093733,0.138214
51,9,0.012667,0.015154999999999998
51,8,0.000494,0.000543
51,11,0.225376,0.491322
52,15,2.2e-05,0.999999
52,14,0.00102,0.999888
52,13,0.017298,0.995868
52,12,0.102491,0.9460930000000001
52,11,0.224189,0.715511
52,9,0.046074,0.06122899999999999
52,8,0.003992,0.004535
52,7,0.00013,0.00013399999999999998
52,10,0.173973,0.312187
53,12,0.040889,0.986982
53,15,1e-06,1.0
53,14,0.000109,0.999997
53,13,0.003672,0.99954
53,11,0.162054,0.8775649999999999
53,8,0.01948,0.024015
53,9,0.110159,0.17138799999999998
53,10,0.226334,0.538521
53,7,0.001145,0.001279
53,6,1.8e-05,1.8e-05
54,14,3e-06,1.0
54,13,0.000421,0.999961
54,12,0.010878,0.99786
54,11,0.083316,0.960881
54,10,0.212907,0.751428
