Points,Position,Probability,Cumulative
30,20,0.005701,0.005701
31,20,0.043498,0.049199
32,19,0.000868,0.000868
32,20,0.121091,0.17029
33,18,0.0004,0.0004
33,19,0.023507,0.024375
33,20,0.213513,0.383803
34,20,0.281648,0.665451
34,19,0.117297,0.141672
34,18,0.009607,0.010006999999999999
34,17,9.4e-05,9.4e-05
35,17,0.002764,0.002858
35,18,0.054122,0.064129
35,19,0.231666,0.37333800000000006
35,20,0.195961,0.8614120000000001
36,20,0.097479,0.958891
36,19,0.266991,0.640329
36,18,0.14284,0.20696900000000001
36,17,0.017358,0.020215999999999998
37,16,0.00011,0.00011
37,17,0.07088,0.091096
37,18,0.277316,0.484285
37,19,0.234006,0.8743350000000001
37,20,0.035128,0.994019
38,15,2e-05,2e-05
38,16,0.005528,0.005638
38,17,0.158969,0.250065
38,18,0.246734,0.7310190000000001
38,19,0.090337,0.964672
38,20,0.005298,0.999317
39,20,0.00065,0.999967
39,19,0.029996,0.994668
39,18,0.177935,0.908954
39,15,0.001521,0.001541
39,16,0.049881,0.055519
39,14,1e-06,1e-06
39,17,0.256422,0.506487
40,13,1e-05,1e-05
40,14,0.001129,0.00113
40,15,0.028378,0.029919
40,16,0.197576,0.253095
40,17,0.283838,0.7903249999999999
40,18,0.076886,0.98584
40,19,0.005055,0.999723
40,20,3.3e-05,1.0
41,19,0.000272,0.9999950000000001
41,18,0.012911,0.998751
41,17,0.159035,0.94936
41,16,0.334761,0.5878559999999999
41,14,0.023191,0.024321
41,13,0.001004,0.001014
41,15,0.152448,0.182367
42,12,0.000786,0.000786
42,13,0.019977,0.020991000000000003
42,14,0.12841,0.152731
42,15,0.307849,0.490216
42,16,0.26434,0.852196
42,17,0.04345,0.99281
42,18,0.001196,0.999947
42,19,5e-06,1.0
43,17,0.006882,0.999692
43,18,5.3e-05,1.0
43,16,0.12383,0.9760260000000001
43,14,0.326314,0.479045
43,15,0.334347,0.8245629999999999
43,13,0.125305,0.146296
43,12,0.015308,0.016094
44,11,0.000202,0.000202
44,12,0.061075,0.077169
44,13,0.231196,0.37749200000000005
44,14,0.276778,0.755823
44,15,0.128088,0.952651
44,16,0.020533,0.996559
44,17,0.000301,0.999993
45,17,7e-06,1.0
45,16,0.003259,0.999818
45,15,0.041524,0.994175
45,14,0.17873,0.934553
45,13,0.305424,0.682916
45,12,0.174094,0.251263
45,11,0.007713,0.007915
45,10,2.3e-05,2.3e-05
46,10,0.000624,0.000647
46,11,0.047405,0.05532
46,12,0.276151,0.5274139999999999
46,13,0.215117,0.898033
46,14,0.056499,0.991052
46,15,0.005569,0.999744
46,16,0.000179,0.999997
47,16,3e-06,1.0
47,15,0.000239,0.999983
47,14,0.007632,0.998684
47,13,0.07222,0.970253
47,11,0.119501,0.174821
47,10,0.005917,0.006564
47,9,5e-05,5e-05
47,12,0.212937,0.740351
48,9,0.000958,0.001008
48,10,0.041794,0.048358
48,11,0.281448,0.456269
48,12,0.176571,0.9169219999999999
48,13,0.025618,0.995871
48,14,0.001251,0.999935
48,15,1.7e-05,1.0
49,11,0.240953,0.697222
49,14,6.5e-05,1.0
49,13,0.003795,0.9996659999999999
49,12,0.063181,0.980103
49,9,0.006904,0.007912
49,8,1.7e-05,1.7e-05
49,10,0.102318,0.150676
50,8,0.000293,0.00031
50,9,0.030444,0.038356
50,10,0.179633,0.33030899999999996
50,11,0.168111,0.865333
50,12,0.015597,0.9956999999999999
50,13,0.000306,0.999972
51,11,0.104615,0.969948
51,10,0.273285,0.603594
51,12,0.004049,0.9997489999999999
51,8,0.004142,0.004452
51,9,0.101592,0.13994800000000002
51,13,2.7e-05,0.999999
52,12,0.000231,0.99998
52,13,1e-06,1.0
52,11,0.022857,0.9928049999999999
52,9,0.151955,0.291903
52,10,0.18066,0.784254
52,8,0.016406,0.020858
53,8,0.052818,0.07367599999999999
53,9,0.237013,0.528916
53,10,0.136808,0.9210619999999999
53,11,0.006246,0.999051
53,12,1.9e-05,0.999999
54,7,1.7e-05,1.7e-05
54,8,0.12432,0.197996
54,9,0.230597,0.759513
54,10,0.063578,0.98464
54,11,0.000923,0.999974
54,12,1e-06,0.9999999999999999
55,11,2.4e-05,0.9999979999999999
55,10,0.011698,0.996338
55,8,0.135651,0.333647
55,7,0.000304,0.000321
55,9,0.119912,0.879425
56,7,0.002094,0.002415
56,8,0.214893,0.54854
56,9,0.090426,0.969851
56,10,0.003352,0.99969
56,11,2e-06,1.0
57,6,2e-05,2e-05
57,7,0.008214,0.010629000000000001
57,8,0.169167,0.717707
57,9,0.019297,0.989148
57,10,0.000301,0.999991
58,10,8e-06,0.999999
58,9,0.009885,0.9990330000000001
58,8,0.106244,0.823951
58,7,0.029302,0.039931
58,6,0.000285,0.000305
59,5,3.1e-05,3.1e-05
59,6,0.003084,0.003389
59,7,0.078306,0.11823700000000001
59,8,0.136571,0.960522
59,9,0.000967,1.0
59,10,1e-06,1.0
60,4,2e-06,2e-06
60,5,0.000567,0.000598
60,6,0.018799,0.022188
60,7,0.142726,0.26096299999999995
60,8,0.006663,0.967185
61,8,0.032815,1.0
61,7,0.244681,0.505644
61,6,0.07561,0.097798
61,5,0.006374,0.006972000000000001
61,4,0.000124,0.000126
62,3,4.1e-05,4.1e-05
62,4,0.002283,0.0024089999999999997
62,5,0.037753,0.044725
62,6,0.179474,0.27727199999999996
62,7,0.232646,0.73829
63,3,0.001103,0.001144
63,4,0.023243,0.025652
63,5,0.145059,0.189784
63,6,0.293419,0.570691
63,7,0.170901,0.909191
64,7,0.07332,0.9825109999999999
64,6,0.257973,0.828664
64,4,0.097977,0.12362899999999999
64,3,0.01056,0.011703999999999999
64,2,3.3e-05,3.3e-05
64,5,0.270075,0.459859
65,2,0.000453,0.000486
65,3,0.050911,0.062615
65,4,0.220775,0.344404
65,5,0.290879,0.750738
65,6,0.129812,0.958476
65,7,0.015599,0.9981099999999999
66,7,0.001796,0.999906
66,6,0.036178,0.9946539999999999
66,5,0.181494,0.932232
66,2,0.005415,0.005901
66,3,0.160535,0.22315000000000002
66,4,0.31448,0.658884
67,7,9.4e-05,1.0
67,6,0.00512,0.9997739999999999
67,5,0.057163,0.989395
67,1,8e-06,8e-06
67,3,0.207889,0.431039
67,2,0.019842,0.025743
67,4,0.200286,0.85917
68,5,0.009562,0.998957
68,1,0.000261,0.000269
68,2,0.055532,0.081275
68,3,0.280492,0.711531
68,4,0.110373,0.9695429999999999
68,6,0.000216,0.9999899999999999
