Points,Position,Probability,Cumulative
22,20,0.099889,0.099889
23,20,0.180013,0.279902
24,19,0.011464,0.011464
24,20,0.127641,0.407543
25,19,0.067097,0.078561
25,20,0.226201,0.6337440000000001
26,19,0.132518,0.21107900000000002
26,20,0.194657,0.828401
27,19,0.139553,0.350632
27,20,0.074022,0.902423
28,19,0.235389,0.586021
28,20,0.0702,0.972623
28,18,0.011369,0.011369
29,18,0.084757,0.096126
29,19,0.217243,0.803264
29,20,0.023795,0.996418
30,18,0.12347,0.219596
30,19,0.096833,0.9000969999999999
30,20,0.002541,0.998959
31,18,0.181522,0.401118
31,19,0.074317,0.974414
31,20,0.00099,0.999949
32,20,4.9e-05,0.999998
32,18,0.228795,0.629913
32,19,0.020216,0.99463
33,19,0.003946,0.998576
33,20,2e-06,1.0
33,18,0.123788,0.753701
34,18,0.113323,0.867024
34,19,0.001387,0.9999629999999999
35,18,0.083257,0.9502809999999999
35,19,3e-05,0.999993
36,18,0.020681,0.970962
36,19,7e-06,1.0
37,18,0.019642,0.9906039999999999
38,17,0.067078,0.067078
38,18,0.00824,0.998844
39,18,0.000223,0.9990669999999999
39,16,0.001332,0.001332
39,17,0.165531,0.232609
40,18,0.000933,1.0
40,16,0.012683,0.014015
40,17,0.150893,0.383502
41,16,0.043956,0.057971
41,17,0.200336,0.583838
42,15,0.003649,0.003649
42,16,0.141728,0.199699
42,17,0.225289,0.8091269999999999
43,16,0.23705,0.436749
43,13,1.7e-05,1.7e-05
43,14,0.00182,0.00182
43,15,0.054001,0.05765
43,17,0.108214,0.917341
44,17,0.065151,0.982492
44,15,0.21321,0.27086
44,16,0.300726,0.737475
44,13,0.001792,0.001809
44,14,0.035902,0.037722000000000006
44,12,1.1e-05,1.1e-05
45,16,0.193726,0.931201
45,15,0.32248,0.59334
45,17,0.016255,0.9987469999999999
45,13,0.0228,0.024609000000000002
45,12,0.000957,0.000968
45,14,0.148596,0.186318
46,12,0.010417,0.011385
46,13,0.098633,0.123242
46,14,0.273575,0.459893
46,15,0.247889,0.841229
46,16,0.054169,0.98537
46,17,0.001082,0.999829
47,16,0.013706,0.999076
47,17,0.000171,1.0
47,15,0.131106,0.972335
47,11,0.000231,0.000231
47,13,0.277401,0.400643
47,12,0.072116,0.08350099999999999
47,14,0.332151,0.792044
48,11,0.007,0.0072310000000000004
48,12,0.163344,0.24684499999999998
48,13,0.282116,0.682759
48,14,0.149446,0.9414899999999999
48,15,0.024409,0.996744
48,16,0.000906,0.999982
49,16,1.7e-05,0.999999
49,15,0.003063,0.999807
49,14,0.048306,0.989796
49,12,0.239694,0.48653899999999994
49,11,0.036137,0.043368000000000004
49,13,0.195941,0.8787
50,11,0.102885,0.14625300000000002
50,12,0.283823,0.770362
