Points,Position,Probability,Cumulative
21,20,0.051067,0.051067
22,20,0.184617,0.235684
23,20,0.235743,0.47142700000000004
24,20,0.175882,0.647309
25,20,0.157786,0.805095
26,20,0.103265,0.9083600000000001
27,20,0.045173,0.9535330000000001
28,20,0.029857,0.98339
29,20,0.010713,0.9941030000000001
30,20,0.003549,0.997652
31,20,0.001872,0.9995240000000001
32,20,0.0003,0.999824
33,20,0.000135,0.999959
34,19,0.010152,0.010152
34,20,3.8e-05,0.999997
35,18,0.001978,0.001978
35,19,0.093004,0.103156
36,20,3e-06,1.0
36,18,0.031372,0.03335
36,19,0.236119,0.339275
37,17,0.000336,0.000336
37,18,0.099236,0.132586
37,19,0.255307,0.5945819999999999
38,16,7.3e-05,7.3e-05
38,17,0.010973,0.011309
38,18,0.195102,0.327688
38,19,0.216952,0.811534
39,15,2.1e-05,2.1e-05
39,16,0.004142,0.004215
39,17,0.085813,0.097122
39,18,0.282282,0.60997
39,19,0.131737,0.943271
40,18,0.231889,0.841859
40,19,0.045216,0.988487
40,17,0.232873,0.329995
40,15,0.001812,0.001833
40,14,1.4e-05,1.4e-05
40,16,0.044486,0.048700999999999994
41,13,1e-06,1e-06
41,14,0.000766,0.00078
41,15,0.021676,0.023509000000000002
41,16,0.158823,0.207524
41,17,0.306239,0.636234
41,18,0.117754,0.959613
41,19,0.010311,0.998798
42,18,0.036028,0.995641
42,19,0.001139,0.999937
42,17,0.256804,0.893038
42,16,0.344849,0.552373
42,14,0.021369,0.022149
42,13,0.000854,0.0008550000000000001
42,12,1e-05,1e-05
42,15,0.147756,0.171265
43,19,6.2e-05,0.999999
43,11,9e-06,9e-06
43,12,0.000945,0.000955
43,13,0.018772,0.019627000000000002
43,14,0.135512,0.157661
43,15,0.334928,0.506193
43,16,0.302599,0.8549720000000001
43,17,0.09047,0.9835079999999999
43,18,0.004132,0.999773
44,17,0.015276,0.9987839999999999
44,16,0.121157,0.976129
44,19,1e-06,1.0
44,18,0.000224,0.999997
44,15,0.325292,0.831485
44,12,0.01924,0.020195
44,13,0.129175,0.14880200000000002
44,14,0.329103,0.486764
44,11,0.001039,0.0010479999999999999
44,10,9e-06,9e-06
45,17,0.001197,0.9999809999999999
45,16,0.022774,0.998903
45,15,0.148306,0.9797910000000001
45,14,0.370044,0.856808
45,18,3e-06,1.0
45,12,0.161272,0.181467
45,11,0.026342,0.02739
45,10,0.000792,0.000801
45,13,0.380103,0.5289050000000001
46,17,1.8e-05,0.999999
46,16,0.001066,0.999969
46,15,0.018886,0.998677
46,14,0.120073,0.976881
46,13,0.309777,0.838682
46,11,0.137534,0.164924
46,10,0.016421,0.017222
46,9,3e-06,3e-06
46,12,0.326555,0.508022
47,14,0.021309,0.9981899999999999
47,16,3.1e-05,1.0
47,15,0.001302,0.9999790000000001
47,13,0.1294,0.968082
47,17,1e-06,0.9999999999999999
47,11,0.266757,0.431681
47,9,0.000272,0.000275
47,12,0.295663,0.803685
47,10,0.070268,0.08749
48,7,1e-06,1e-06
48,8,6e-05,6e-05
48,9,0.007483,0.007758
48,10,0.208364,0.295854
48,12,0.158849,0.962534
48,13,0.029487,0.997569
48,14,0.001777,0.9999669999999999
48,15,2.1e-05,1.0
48,11,0.328992,0.7606729999999999
49,14,3.1e-05,0.9999979999999999
49,11,0.160551,0.921224
49,13,0.002238,0.999807
49,12,0.031324,0.993858
49,10,0.261054,0.556908
49,8,0.001499,0.0015589999999999998
49,7,5e-06,6e-06
49,9,0.043769,0.051527
50,6,2e-06,2e-06
50,7,0.000478,0.000484
50,8,0.014672,0.016231
50,9,0.13343,0.18495699999999998
50,10,0.228859,0.785767
50,11,0.063965,0.985189
50,12,0.005731,0.999589
50,13,0.000188,0.9999950000000001
50,14,2e-06,1.0
51,11,0.013764,0.998953
51,13,5e-06,1.0
51,12,0.000404,0.999993
51,10,0.158298,0.944065
51,6,0.000125,0.000127
51,8,0.075073,0.091304
51,9,0.258872,0.443829
51,7,0.006718,0.007202
52,6,0.002191,0.0023179999999999997
52,7,0.037317,0.044519
52,8,0.17389,0.265194
52,9,0.252277,0.6961059999999999
52,10,0.041569,0.985634
52,11,0.00096,0.9999129999999999
52,12,6e-06,0.999999
53,11,8.7e-05,1.0
53,12,1e-06,1.0
53,9,0.185819,0.881925
53,10,0.012381,0.998015
53,7,0.121866,0.166385
53,6,0.016389,0.018707
53,8,0.267078,0.532272
54,6,0.06816,0.086867
54,7,0.247385,0.41376999999999997
54,8,0.270455,0.802727
54,9,0.092587,0.9745119999999999
54,10,0.001927,0.999942
55,9,0.020504,0.995016
55,6,0.137697,0.224564
55,7,0.244139,0.657909
55,8,0.128154,0.930881
55,10,4.6e-05,0.999988
56,10,1.2e-05,1.0
56,8,0.055787,0.986668
56,9,0.004557,0.9995729999999999
56,6,0.217087,0.441651
56,7,0.204822,0.862731
57,6,0.235604,0.677255
57,7,0.100145,0.962876
57,8,0.012118,0.998786
57,9,0.000412,0.999985
58,5,0.001374,0.001374
58,6,0.134922,0.812177
58,7,0.025363,0.988239
58,8,0.000969,0.999755
58,9,1.3e-05,0.9999979999999999
59,8,0.000244,0.999999
59,9,2e-06,1.0
59,7,0.010997,0.999236
59,6,0.131423,0.9436
59,5,0.012405,0.013779
59,4,4e-06,4e-06
60,4,0.000102,0.000106
60,5,0.03418,0.047959
60,6,0.03042,0.97402
60,7,0.000551,0.999787
60,8,1e-06,1.0
61,4,0.001214,0.00132
61,5,0.066796,0.114755
61,6,0.021293,0.995313
61,7,0.000213,1.0
62,5,0.127172,0.241927
62,6,0.004687,1.0
62,3,3.1e-05,3.1e-05
62,4,0.007968,0.009288
63,5,0.182395,0.424322
63,3,0.000543,0.000574
63,4,0.033015,0.042303
64,2,2.2e-05,2.2e-05
64,3,0.004367,0.004941
64,4,0.079526,0.12182899999999999
64,5,0.184894,0.609216
65,2,0.000363,0.000385
65,3,0.021823,0.026764
65,4,0.165106,0.28693500000000005
65,5,0.193715,0.8029310000000001
66,2,0.003002,0.003387
66,3,0.072593,0.099357
66,4,0.234004,0.520939
66,5,0.119543,0.922474
67,5,0.05289,0.975364
67,4,0.201738,0.722677
67,3,0.136606,0.235963
67,2,0.014396,0.017783
