Points,Position,Probability,Cumulative
29,20,0.082811,0.082811
30,20,0.183458,0.266269
31,20,0.133209,0.399478
32,19,0.012252,0.012252
32,20,0.217985,0.617463
33,19,0.107416,0.119668
33,20,0.237683,0.855146
34,19,0.119381,0.239049
34,20,0.066003,0.921149
35,19,0.268278,0.5073270000000001
35,20,0.062271,0.9834200000000001
35,18,0.060629,0.060629
36,18,0.204446,0.265075
36,19,0.300941,0.808268
36,20,0.016,0.99942
37,17,0.043768,0.043768
37,18,0.191585,0.45665999999999995
37,19,0.094159,0.9024270000000001
37,20,0.00019,0.99961
38,20,0.00039,1.0
38,17,0.130612,0.17438
38,18,0.263029,0.719689
38,19,0.074273,0.9767
39,19,0.021142,0.997842
39,18,0.181611,0.9013
39,17,0.137639,0.31201900000000005
40,17,0.195752,0.507771
40,18,0.050863,0.952163
40,19,0.001238,0.9990800000000001
41,16,0.04362,0.04362
41,17,0.247011,0.7547820000000001
41,18,0.04029,0.992453
41,19,0.00092,1.0
42,16,0.152192,0.19581199999999999
42,17,0.103189,0.857971
42,18,0.00674,0.999193
43,18,0.000574,0.999767
43,17,0.097911,0.955882
43,14,0.000491,0.000491
43,15,0.027605,0.027605
43,16,0.232757,0.428569
44,13,0.000403,0.000403
44,14,0.014345,0.014836
44,15,0.140627,0.168232
44,16,0.265235,0.693804
44,17,0.038008,0.99389
44,18,0.000233,1.0
45,17,0.004263,0.9981530000000001
45,16,0.205834,0.8996379999999999
45,14,0.077501,0.092337
45,13,0.006302,0.006705
45,15,0.265658,0.43389
46,17,0.001847,1.0
46,15,0.322172,0.756062
46,14,0.250206,0.342543
46,16,0.082542,0.9821799999999999
46,12,0.006586,0.006586
46,11,0.000178,0.000178
46,10,3e-06,3e-06
46,13,0.067421,0.074126
47,15,0.187892,0.943954
47,10,0.000424,0.000427
47,11,0.010458,0.010636
47,12,0.081997,0.088583
47,13,0.267869,0.34199500000000005
47,14,0.369309,0.7118519999999999
47,16,0.016298,0.998478
48,16,0.001522,1.0
48,14,0.198001,0.909853
48,13,0.30217,0.6441650000000001
48,15,0.047528,0.991482
48,11,0.048652,0.059288
48,10,0.004336,0.004763
48,12,0.189744,0.278327
49,10,0.029179,0.033942
49,11,0.16271,0.221998
49,12,0.306848,0.585175
49,13,0.236774,0.880939
49,14,0.075297,0.98515
49,15,0.008009,0.999491
50,15,0.000498,0.999989
50,14,0.014148,0.999298
50,13,0.104943,0.985882
50,11,0.366971,0.588969
50,10,0.157991,0.191933
50,9,0.004143,0.004143
50,12,0.303605,0.88878
51,15,1.1e-05,1.0
51,9,0.026506,0.030649
51,10,0.177957,0.36989
51,11,0.197619,0.7865880000000001
51,12,0.0787,0.96748
51,13,0.012338,0.99822
51,14,0.000662,0.99996
52,13,0.001702,0.9999220000000001
52,12,0.028731,0.9962110000000001
52,14,4e-05,1.0
52,11,0.15892,0.945508
52,9,0.101151,0.1318
52,8,0.005414,0.005414
52,7,4.2e-05,4.2e-05
52,10,0.295801,0.665691
53,12,0.003776,0.9999870000000001
53,6,6.5e-05,6.5e-05
53,7,0.004684,0.004726
53,8,0.073175,0.078589
53,9,0.306533,0.438333
53,10,0.280406,0.946097
53,11,0.053115,0.998623
53,13,7.8e-05,1.0
54,11,0.000703,0.999326
54,10,0.027414,0.973511
54,9,0.251601,0.689934
54,5,1.9e-05,1.9e-05
54,7,0.031623,0.036349
54,6,0.001909,0.001974
54,12,7e-06,0.999994
54,8,0.161014,0.239603
55,11,0.000674,1.0
55,10,0.026489,1.0
55,12,6e-06,1.0
55,9,0.212586,0.90252
55,6,0.024225,0.026199
55,7,0.14816,0.18450899999999998
55,5,0.001134,0.001153
55,8,0.315914,0.555517
56,5,0.012399,0.013552
56,6,0.113213,0.13941199999999998
56,7,0.303495,0.488004
56,8,0.285747,0.841264
56,9,0.080495,0.9830150000000001
57,9,0.01571,0.9987250000000001
57,8,0.120334,0.961598
57,7,0.282595,0.770599
57,3,2.6e-05,2.6e-05
57,5,0.075707,0.08925899999999999
57,4,0.003575,0.003575
57,6,0.255719,0.39513099999999995
58,7,0.1756,0.946199
58,8,0.034043,0.995641
58,6,0.333777,0.7289079999999999
58,9,0.001194,0.999919
58,4,0.049636,0.053211
58,3,0.002562,0.002588
58,5,0.242212,0.331471
59,9,8.1e-05,1.0
59,7,0.050215,0.996414
59,8,0.004294,0.9999349999999999
59,6,0.212176,0.9410839999999999
59,2,0.000304,0.000304
59,4,0.15465,0.20786100000000002
59,3,0.020699,0.023287
59,5,0.329373,0.660844
60,7,0.003242,0.999656
60,6,0.048712,0.9897959999999999
60,5,0.220933,0.881777
60,8,6e-05,0.999995
60,3,0.097608,0.120895
60,2,0.006129,0.0064329999999999995
60,4,0.284229,0.49209
61,2,0.051436,0.057869000000000004
61,3,0.292128,0.41302300000000003
61,4,0.345428,0.837518
61,5,0.108111,0.989888
61,6,0.010091,0.999887
61,7,0.000344,1.0
61,8,5e-06,1.0
62,6,0.000113,1.0
62,4,0.104143,0.9416610000000001
62,5,0.007673,0.997561
62,2,0.118919,0.176788
62,3,0.228643,0.641666
63,2,0.192787,0.369575
63,3,0.2147,0.856366
63,4,0.049474,0.991135
63,5,0.002439,1.0
64,2,0.303613,0.673188
64,3,0.124322,0.980688
64,4,0.008865,1.0
65,3,0.010292,0.99098
65,2,0.138214,0.811402
65,1,0.008707,0.008707
66,1,0.044679,0.053386
66,2,0.117213,0.928615
66,3,0.00902,1.0
67,1,0.058737,0.112123
67,2,0.071385,1.0
68,1,0.105187,0.21731
69,1,0.198317,0.41562699999999997
70,1,0.110243,0.52587
71,1,0.177025,0.702895
72,1,0.19073,0.893625
74,1,0.106375,1.0
