Points,Position,Probability,Cumulative
26,20,0.001785,0.001785
27,20,0.010925,0.01271
28,19,7.4e-05,7.4e-05
28,20,0.028415,0.041125
29,19,0.000713,0.0007869999999999999
29,20,0.051213,0.092338
30,19,0.003528,0.004314999999999999
30,20,0.085198,0.177536
31,20,0.121362,0.298898
31,19,0.012058,0.016373
31,18,2.4e-05,2.4e-05
32,18,0.000334,0.000358
32,19,0.030705,0.047077999999999995
32,20,0.144648,0.443546
33,17,2e-06,2e-06
33,18,0.002444,0.002802
33,19,0.063348,0.110426
33,20,0.15444,0.597986
34,20,0.146881,0.744867
34,19,0.111771,0.22219699999999998
34,18,0.010115,0.012917000000000001
34,17,8.3e-05,8.499999999999999e-05
35,16,2e-06,2e-06
35,17,0.000974,0.001059
35,18,0.032896,0.045813000000000006
35,19,0.156202,0.378399
35,20,0.113396,0.858263
36,20,0.076166,0.934429
36,18,0.07772,0.12353299999999999
36,19,0.184571,0.56297
36,16,0.000109,0.000111
36,17,0.006273,0.007332
37,15,7e-06,7e-06
37,16,0.000966,0.001077
37,17,0.025124,0.032456
37,18,0.140275,0.263808
37,19,0.177563,0.740533
37,20,0.041639,0.976068
38,19,0.131728,0.872261
38,18,0.193627,0.45743500000000004
38,20,0.016793,0.992861
38,16,0.006342,0.007419
38,15,0.000116,0.000123
38,17,0.068445,0.100901
39,19,0.078034,0.950295
39,18,0.205794,0.6632290000000001
39,17,0.135188,0.236089
39,20,0.005568,0.998429
39,15,0.001043,0.0011660000000000002
39,14,5e-06,5e-06
39,16,0.025007,0.032426
40,14,6.5e-05,7e-05
40,15,0.005923,0.007089000000000001
40,16,0.067371,0.099797
40,17,0.193789,0.429878
40,18,0.164969,0.828198
40,19,0.034975,0.98527
40,20,0.001345,0.999774
41,20,0.000208,0.999982
41,19,0.011414,0.996684
41,17,0.211546,0.641424
41,18,0.101938,0.9301360000000001
41,15,0.023163,0.030252
41,14,0.000654,0.0007239999999999999
41,13,1e-06,1e-06
41,16,0.132077,0.231874
42,13,6.5e-05,6.599999999999999e-05
42,14,0.004563,0.005287
42,15,0.064445,0.094697
42,16,0.195132,0.427006
42,17,0.176223,0.817647
42,18,0.048419,0.9785550000000001
42,19,0.002766,0.9994500000000001
42,20,1.5e-05,0.999997
43,20,3e-06,1.0
43,19,0.000484,0.999934
43,18,0.016377,0.994932
43,17,0.109028,0.926675
43,12,4e-06,4e-06
43,15,0.129048,0.223745
43,14,0.020475,0.025762
43,13,0.000741,0.000807
43,16,0.213633,0.640639
44,17,0.0516,0.978275
44,19,5.9e-05,0.999993
44,18,0.004233,0.999165
44,16,0.179992,0.820631
44,11,1e-06,1e-06
44,14,0.063792,0.089554
44,13,0.005916,0.006723
44,12,0.000173,0.000177
44,15,0.198859,0.422604
45,19,7e-06,1.0
45,18,0.000755,0.99992
45,17,0.017191,0.995466
45,16,0.112235,0.932866
45,15,0.226765,0.649369
45,14,0.142722,0.232276
45,13,0.028791,0.035514000000000004
45,12,0.002036,0.002213
45,11,4.6e-05,4.7e-05
46,18,7.5e-05,0.999995
46,17,0.003887,0.999353
46,16,0.048727,0.981593
46,15,0.183985,0.833354
46,14,0.220007,0.452283
46,13,0.089227,0.124741
46,12,0.013658,0.015871
46,11,0.00082,0.0008669999999999999
46,10,1.5e-05,1.5e-05
47,18,5e-06,1.0
47,17,0.00059,0.999943
47,16,0.014968,0.996561
47,15,0.108671,0.942025
47,14,0.240678,0.692961
47,13,0.185228,0.309969
47,12,0.056897,0.072768
47,11,0.007284,0.008151
47,10,0.000363,0.00037799999999999997
47,9,5e-06,5e-06
48,16,0.003074,0.999635
48,17,5.3e-05,0.999996
