Points,Position,Probability,Cumulative
15,20,1.8e-05,1.8e-05
16,20,0.0002,0.000218
17,20,0.000971,0.001189
18,20,0.003506,0.0046949999999999995
19,19,2e-06,2e-06
19,20,0.008859,0.013554
20,19,2.6e-05,2.8e-05
20,20,0.018205,0.031758999999999996
21,19,0.000203,0.000231
21,20,0.033158,0.064917
22,19,0.000932,0.001163
22,20,0.05328,0.118197
23,20,0.077219,0.195416
23,19,0.003258,0.004421
24,18,6e-06,6e-06
24,19,0.008786,0.013207
24,20,0.100197,0.295613
25,18,8.4e-05,8.999999999999999e-05
25,19,0.019944,0.033151
25,20,0.119159,0.41477200000000003
26,17,1e-06,1e-06
26,18,0.000438,0.000528
26,19,0.038637,0.07178799999999999
26,20,0.128297,0.543069
27,19,0.063723,0.135511
27,20,0.124739,0.667808
27,17,3e-06,4e-06
27,18,0.001755,0.0022830000000000003
28,17,3.2e-05,3.6e-05
28,18,0.005817,0.0081
28,19,0.093932,0.229443
28,20,0.110371,0.778179
29,17,0.00023,0.000266
29,18,0.015717,0.023816999999999998
29,19,0.121455,0.350898
29,20,0.087614,0.865793
30,19,0.139696,0.490594
30,18,0.034224,0.058040999999999995
30,20,0.061552,0.927345
30,16,1e-06,1e-06
30,17,0.001121,0.001387
31,16,1.8e-05,1.9e-05
31,17,0.004055,0.005442
31,18,0.062303,0.12034399999999999
31,19,0.141475,0.632069
31,20,0.037459,0.964804
32,15,1e-06,1e-06
32,16,0.000133,0.000152
32,17,0.01118,0.016622
32,18,0.095557,0.215901
32,19,0.126339,0.758408
32,20,0.020508,0.985312
33,19,0.099891,0.8582989999999999
33,20,0.009486,0.994798
33,18,0.129222,0.345123
33,16,0.00073,0.000882
33,17,0.027175,0.043797
33,15,8e-06,9e-06
34,15,4.6e-05,5.5e-05
34,16,0.00329,0.004172
34,17,0.054416,0.098213
34,18,0.150733,0.495856
34,19,0.068044,0.9263429999999999
34,20,0.003698,0.9984959999999999
35,20,0.001132,0.999628
35,19,0.040847,0.96719
35,17,0.093003,0.191216
35,18,0.153715,0.649571
35,15,0.000321,0.000376
35,14,3e-06,3e-06
35,16,0.011402,0.015574000000000001
36,14,3.3e-05,3.6e-05
36,15,0.001952,0.0023279999999999998
36,16,0.031863,0.04743700000000001
36,17,0.137704,0.32892
36,18,0.134997,0.784568
36,19,0.020671,0.987861
36,20,0.000307,0.999935
37,18,0.101713,0.886281
37,20,5.5e-05,0.99999
37,19,0.008451,0.996312
37,16,0.070734,0.11817100000000001
37,14,0.000351,0.00038700000000000003
37,15,0.008469,0.010797000000000001
37,17,0.170626,0.499546
37,13,6e-06,6e-06
38,19,0.002802,0.999114
38,18,0.064038,0.950319
38,17,0.177564,0.67711
38,20,7e-06,0.999997
38,15,0.029308,0.040105
38,14,0.002314,0.0027010000000000003
38,13,8e-05,8.6e-05
38,16,0.128329,0.2465
39,20,3e-06,1.0
39,12,1.8e-05,1.8e-05
39,13,0.000748,0.000834
39,14,0.011658,0.014359
39,15,0.074818,0.114923
39,16,0.183981,0.430481
39,17,0.148512,0.825622
39,18,0.032409,0.982728
39,19,0.000705,0.999819
40,18,0.012664,0.995392
40,16,0.206698,0.637179
40,19,0.000158,0.999977
40,15,0.145218,0.260141
40,17,0.099651,0.925273
40,13,0.004934,0.005768
40,14,0.041148,0.055507
40,12,0.000263,0.000281
40,11,5e-06,5e-06
41,19,2.2e-05,0.999999
41,18,0.00369,0.999082
41,17,0.050079,0.975352
41,16,0.176904,0.814083
41,15,0.209616,0.469757
41,13,0.022729,0.028496999999999998
41,12,0.002208,0.002489
41,11,9.8e-05,0.000103
41,10,1e-06,1e-06
41,14,0.103037,0.158544
42,16,0.113418,0.927501
42,19,1e-06,1.0
42,18,0.000807,0.999889
42,17,0.018827,0.994179
42,15,0.222961,0.692718
42,9,1e-06,1e-06
42,13,0.072008,0.100505
42,12,0.013249,0.015738000000000002
42,11,0.001093,0.001196
42,10,4.2e-05,4.2999999999999995e-05
42,14,0.186223,0.344767
43,15,0.170732,0.86345
43,18,0.0001,0.999989
43,17,0.004904,0.9990829999999999
43,16,0.05168,0.9791810000000001
43,14,0.23746,0.582227
43,9,2.3e-05,2.4e-05
43,12,0.050548,0.06628600000000001
43,11,0.007788,0.008983999999999999
43,10,0.000507,0.0005499999999999999
43,13,0.156401,0.256906
44,18,1.1e-05,1.0
44,17,0.000822,0.999905
44,16,0.016557,0.995738
44,15,0.092405,0.955855
44,14,0.212751,0.794978
44,13,0.233089,0.489995
44,11,0.035053,0.044037
44,10,0.004548,0.005098
44,9,0.000259,0.000283
44,8,4e-06,4e-06
44,12,0.127427,0.19371300000000002
45,13,0.237478,0.727473
45,17,9.2e-05,0.999997
45,15,0.034125,0.98998
45,14,0.131316,0.926294
45,12,0.216152,0.40986500000000003
45,16,0.003708,0.9994460000000001
45,10,0.022968,0.028066
45,9,0.002303,0.0025859999999999998
45,8,9.5e-05,9.900000000000001e-05
45,7,2e-06,2e-06
45,11,0.100613,0.14465
46,16,0.000509,0.999955
46,15,0.008455,0.998435
46,14,0.054797,0.9810909999999999
46,13,0.164019,0.891492
46,12,0.24664,0.656505
46,17,3e-06,1.0
46,10,0.074361,0.10242699999999999
46,9,0.01314,0.015726
46,8,0.001015,0.001114
46,7,2.2e-05,2.4e-05
46,11,0.190152,0.334802
47,16,4.3e-05,0.999998
47,15,0.001416,0.999851
47,14,0.01559,0.9966809999999999
47,13,0.077566,0.969058
47,12,0.192167,0.8486720000000001
47,11,0.243277,0.578079
47,9,0.047525,0.063251
47,8,0.005854,0.006968
47,7,0.000218,0.00024200000000000003
47,10,0.155524,0.257951
48,16,2e-06,1.0
48,15,0.000136,0.999987
48,14,0.002919,0.9995999999999999
48,13,0.02457,0.993628
48,12,0.101582,0.950254
48,10,0.222402,0.480353
48,9,0.11253,0.17578100000000002
48,8,0.023542,0.030510000000000002
48,7,0.001499,0.001741
48,11,0.211271,0.78935
49,15,1.2e-05,0.999999
49,14,0.000363,0.9999629999999999
49,13,0.005451,0.999079
49,12,0.037834,0.9880880000000001
49,11,0.129933,0.919283
49,10,0.221979,0.702332
49,9,0.181251,0.357032
49,8,0.062833,0.09334300000000001
49,7,0.00652,0.008261
50,15,1e-06,1.0
50,14,3.5e-05,0.9999979999999999
50,13,0.000823,0.999902
50,12,0.009766,0.997854
50,11,0.056957,0.97624
50,6,1.9e-05,1.9e-05
50,9,0.212952,0.569984
50,8,0.117405,0.210748
50,7,0.020269,0.02853
50,10,0.160567,0.862899
51,11,0.018388,0.994628
51,14,2e-06,1.0
51,12,0.001879,0.9997330000000001
51,10,0.08597,0.948869
51,13,9.6e-05,0.999998
51,8,0.165566,0.376314
51,7,0.044771,0.07330099999999999
51,9,0.185818,0.7558020000000001
51,6,8e-05,9.900000000000001e-05
52,6,0.000357,0.000456
52,7,0.076784,0.150085
52,8,0.180086,0.5564
52,9,0.126045,0.881847
52,10,0.035856,0.984725
52,11,0.004465,0.999093
52,12,0.000242,0.9999750000000001
