Points,Position,Probability,Cumulative
30,20,0.086593,0.086593
31,20,0.163802,0.25039500000000003
32,19,0.024117,0.024117
32,20,0.140009,0.390404
33,19,0.111038,0.135155
33,20,0.267798,0.658202
34,18,0.028664,0.028664
34,19,0.210066,0.345221
34,20,0.206903,0.865105
35,20,0.077561,0.942666
35,19,0.249409,0.59463
35,18,0.106625,0.135289
36,17,0.038333,0.038333
36,18,0.233391,0.36868
36,19,0.262543,0.857173
36,20,0.04932,0.9919859999999999
37,17,0.166159,0.204492
37,18,0.319547,0.688227
37,19,0.105414,0.962587
37,20,0.007431,0.999417
38,20,0.000517,0.999934
38,19,0.032043,0.99463
38,18,0.205862,0.894089
38,17,0.221508,0.42600000000000005
39,16,0.006943,0.006943
39,17,0.221471,0.647471
39,18,0.072892,0.966981
39,19,0.00514,0.99977
39,20,6.6e-05,1.0
40,18,0.029572,0.996553
40,17,0.239586,0.887057
40,19,0.000219,0.999989
40,15,0.003225,0.003225
40,16,0.09723,0.104173
41,15,0.020273,0.023497999999999998
41,16,0.196648,0.300821
41,17,0.076572,0.9636290000000001
41,18,0.003298,0.999851
41,19,1.1e-05,1.0
42,18,0.000112,0.999963
42,15,0.046694,0.070192
42,16,0.175187,0.476008
42,17,0.026311,0.98994
43,17,0.009691,0.999631
43,18,3.7e-05,1.0
43,15,0.141271,0.211463
43,16,0.241058,0.717066
44,14,0.041311,0.041311
44,15,0.311091,0.522554
44,16,0.201456,0.9185220000000001
44,17,0.000257,0.999888
45,17,0.000112,1.0
45,15,0.316274,0.838828
45,14,0.310513,0.35182399999999997
45,16,0.069225,0.987747
45,12,0.000946,0.000946
45,11,9e-06,9e-06
45,13,0.035309,0.035309
46,10,3e-05,3e-05
46,11,0.001941,0.00195
46,12,0.036985,0.037931
46,13,0.219626,0.25493499999999997
46,14,0.349832,0.701656
46,15,0.130996,0.969824
46,16,0.011571,0.999318
47,16,0.000668,0.999986
47,15,0.028046,0.99787
47,13,0.317843,0.572778
47,14,0.218453,0.920109
47,11,0.023289,0.025239
47,10,0.001137,0.001167
47,12,0.145694,0.18362499999999998
48,10,0.011926,0.013093
48,11,0.111702,0.136941
48,12,0.321076,0.504701
48,13,0.307675,0.8804529999999999
48,14,0.070752,0.990861
48,15,0.002,0.99987
48,16,1.4e-05,1.0
49,15,0.00013,1.0
49,14,0.007998,0.9988589999999999
49,13,0.089657,0.9701099999999999
49,12,0.281592,0.7862929999999999
49,10,0.05998,0.073073
49,11,0.248502,0.385443
50,9,0.00763,0.00763
50,10,0.163303,0.236376
50,11,0.284649,0.670092
50,12,0.153071,0.939364
50,13,0.026408,0.9965179999999999
50,14,0.001098,0.999957
51,13,0.003356,0.9998739999999999
51,14,4.3e-05,1.0
51,12,0.050594,0.989958
51,10,0.247489,0.483865
51,9,0.053016,0.060646
51,11,0.204239,0.874331
52,13,0.000124,0.9999979999999999
52,7,1.8e-05,1.8e-05
52,8,0.005515,0.005515
52,9,0.204403,0.265049
52,10,0.315884,0.799749
52,11,0.109312,0.983643
52,12,0.009683,0.999641
53,11,0.01444,0.998083
53,10,0.158812,0.958561
53,9,0.389244,0.654293
53,6,1.1e-05,1.1e-05
53,7,0.007422,0.0074399999999999996
53,12,0.000335,0.999976
53,8,0.122265,0.12778
53,13,2e-06,0.9999999999999999
54,11,0.001917,1.0
54,12,2.4e-05,1.0
54,10,0.037872,0.996433
54,9,0.257487,0.91178
54,7,0.067362,0.07480200000000001
54,6,0.004028,0.004039
54,5,9e-06,9e-06
54,8,0.28979,0.41757
55,9,0.084106,0.995886
55,5,0.004296,0.004305000000000001
55,6,0.076036,0.08007500000000001
55,7,0.333812,0.40861400000000003
55,8,0.427678,0.845248
55,10,0.003567,1.0
56,9,0.004114,1.0
56,8,0.140744,0.985992
56,7,0.402999,0.811613
56,5,0.057281,0.061586
56,4,1e-06,1e-06
56,6,0.29811,0.378185
57,7,0.15211,0.963723
57,6,0.353721,0.731906
57,8,0.013696,0.999688
57,4,0.003407,0.003408
57,3,7e-06,7e-06
57,5,0.207167,0.268753
58,7,0.033622,0.997345
58,4,0.047631,0.051039
58,8,0.000312,1.0
58,6,0.208666,0.940572
58,3,0.001321,0.001328
58,5,0.338328,0.607081
58,2,9e-06,9e-06
59,2,0.000522,0.000531
59,3,0.015307,0.016635
59,4,0.137938,0.188977
59,5,0.205783,0.812864
59,6,0.047054,0.987626
59,7,0.002655,1.0
60,6,0.012343,0.999969
60,5,0.177345,0.990209
60,3,0.096983,0.113618
60,2,0.007666,0.008197
60,4,0.332844,0.521821
61,2,0.038006,0.046202999999999994
61,3,0.186104,0.299722
61,4,0.220876,0.7426969999999999
61,5,0.005561,0.9957699999999999
61,6,3.1e-05,1.0
62,5,0.00423,1.0
62,4,0.199822,0.942519
62,3,0.34711,0.646832
62,2,0.158725,0.204928
63,2,0.217804,0.422732
63,3,0.215105,0.861937
63,4,0.049564,0.9920829999999999
64,2,0.25196,0.6746920000000001
64,3,0.100464,0.962401
64,4,0.006487,0.99857
65,4,0.00143,1.0
65,3,0.033468,0.9958689999999999
65,2,0.189927,0.864619
66,2,0.092616,0.9572350000000001
66,3,0.004131,1.0
67,2,0.042765,1.0
72,1,0.000608,0.000608
73,1,0.006473,0.007081
74,1,0.017864,0.024945000000000002
75,1,0.032183,0.057128000000000005
76,1,0.111828,0.168956
77,1,0.101511,0.270467
78,1,0.176831,0.447298
79,1,0.287259,0.734557
81,1,0.265443,1.0
