Points,Position,Probability,Cumulative
8,20,1e-06,1e-06
9,20,9e-06,1e-05
10,20,6.6e-05,7.6e-05
11,20,0.000232,0.000308
12,20,0.000678,0.000986
13,20,0.001876,0.002862
14,20,0.004016,0.0068779999999999996
15,20,0.007901,0.014779
16,19,2e-06,2e-06
16,20,0.014058,0.028836999999999998
17,19,3.3e-05,3.5000000000000004e-05
17,20,0.02322,0.052057
18,19,0.000218,0.000253
18,20,0.035845,0.08790200000000001
19,20,0.051503,0.139405
19,19,0.000883,0.001136
20,19,0.002769,0.0039050000000000005
20,20,0.06959,0.208995
21,19,0.007093,0.010998
21,20,0.087007,0.296002
22,18,1e-06,1e-06
22,19,0.014831,0.025829
22,20,0.101688,0.39769
23,18,7e-06,8e-06
23,19,0.02731,0.053139000000000006
23,20,0.10922,0.50691
24,18,3.8e-05,4.6e-05
24,19,0.04432,0.097459
24,20,0.109005,0.615915
25,20,0.101178,0.717093
25,18,0.000158,0.000204
25,19,0.063997,0.161456
26,18,0.000546,0.00075
26,19,0.082994,0.24445
26,20,0.086686,0.803779
27,17,1e-06,1e-06
27,18,0.001609,0.002359
27,19,0.09885,0.3433
27,20,0.068517,0.872296
28,17,1.9e-05,2e-05
28,18,0.004235,0.006594
28,19,0.108504,0.451804
28,20,0.049907,0.922203
29,18,0.009797,0.016391
29,20,0.033791,0.955994
29,17,7.3e-05,9.3e-05
29,19,0.110906,0.56271
30,16,1e-06,1e-06
30,17,0.000359,0.000452
30,18,0.019527,0.035918
30,19,0.105674,0.668384
30,20,0.021101,0.977095
31,19,0.094295,0.762679
31,16,1.4e-05,1.5e-05
31,17,0.001221,0.001673
31,18,0.034979,0.070897
31,20,0.011864,0.988959
32,19,0.077326,0.840005
32,18,0.055898,0.126795
32,20,0.006322,0.995281
32,16,6.2e-05,7.7e-05
32,17,0.003787,0.00546
33,15,2e-06,2e-06
33,16,0.000261,0.000338
33,17,0.009636,0.015096
33,18,0.081466,0.208261
33,19,0.060039,0.9000440000000001
33,20,0.002932,0.998213
34,14,1e-06,1e-06
34,15,1.4e-05,1.6e-05
34,16,0.001154,0.001492
34,17,0.021793,0.036889
34,18,0.107469,0.31573
34,19,0.043275,0.943319
34,20,0.001153,0.999366
35,20,0.000446,0.999812
35,19,0.027597,0.970916
35,18,0.128492,0.444222
35,16,0.004001,0.0054930000000000005
35,17,0.043376,0.080265
35,15,0.000123,0.00013900000000000002
36,14,5e-06,6e-06
36,15,0.000607,0.000746
36,16,0.011648,0.017141
36,17,0.074972,0.15523699999999999
36,18,0.138022,0.582244
36,19,0.01593,0.986846
36,20,0.000143,0.999955
37,20,3.4e-05,0.999989
37,18,0.132691,0.714935
37,19,0.00804,0.994886
37,17,0.113625,0.268862
37,15,0.00257,0.003316
37,14,7.2e-05,7.8e-05
37,16,0.029149,0.04629
38,13,9e-06,9e-06
