Points,Position,Probability,Cumulative
25,20,0.125274,0.125274
26,20,0.229634,0.354908
27,20,0.089966,0.444874
28,20,0.297418,0.742292
29,19,0.123004,0.123004
29,20,0.192541,0.934833
30,19,0.2362,0.35920399999999997
30,20,0.040551,0.975384
31,19,0.132611,0.491815
31,20,0.019039,0.994423
32,19,0.24507,0.736885
32,20,0.005577,1.0
33,19,0.181733,0.918618
34,19,0.002088,0.920706
35,19,0.079294,1.0
39,18,0.207853,0.207853
40,18,0.347439,0.555292
40,17,0.066774,0.066774
41,17,0.135156,0.20193
41,18,0.165089,0.720381
42,16,0.056426,0.056426
42,17,0.241124,0.443054
42,18,0.196364,0.916745
43,18,0.076653,0.993398
43,16,0.225603,0.282029
43,17,0.375143,0.8181970000000001
44,18,0.004787,0.998185
44,16,0.148112,0.430141
44,17,0.116327,0.934524
45,17,0.051841,0.986365
45,14,0.006015,0.006015
45,15,0.203732,0.203732
45,16,0.360649,0.79079
45,18,0.001815,1.0
46,17,0.013635,1.0
46,16,0.200693,0.991483
46,13,0.029315,0.029315
46,14,0.240471,0.24648599999999998
46,15,0.51536,0.7190920000000001
47,12,0.00481,0.00481
47,13,0.095263,0.124578
47,14,0.251615,0.49810099999999996
47,15,0.155047,0.874139
47,16,0.00484,0.996323
48,12,0.06149,0.0663
48,13,0.275413,0.399991
48,14,0.30815,0.8062509999999999
48,15,0.105383,0.979522
48,16,0.003677,1.0
49,15,0.019964,0.9994860000000001
49,13,0.426677,0.826668
49,14,0.17666,0.982911
49,11,0.045211,0.045211
49,12,0.268734,0.33503399999999994
50,11,0.163986,0.209197
50,12,0.325462,0.660496
50,13,0.118219,0.9448869999999999
50,14,0.014155,0.9970659999999999
50,15,0.000456,0.9999420000000001
51,15,5.8e-05,1.0
51,14,0.002934,1.0
51,12,0.241459,0.901955
51,11,0.221027,0.430224
51,13,0.052349,0.997236
52,13,0.002764,1.0
52,10,0.049727,0.049727
52,11,0.237197,0.667421
52,12,0.062173,0.964128
53,12,0.035872,1.0
53,11,0.286764,0.9541850000000001
53,10,0.259578,0.309305
53,9,0.025806,0.025806
54,8,0.002857,0.002857
54,9,0.076428,0.10223399999999999
54,10,0.2002,0.509505
54,11,0.014419,0.968604
55,11,0.031396,1.0
55,10,0.26093,0.770435
55,8,0.022751,0.025608
55,9,0.173534,0.275768
56,6,0.001254,0.001254
56,7,0.033467,0.033467
56,8,0.230706,0.256314
56,9,0.499529,0.775297
56,10,0.224054,0.994489
57,9,0.200516,0.975813
57,10,0.005511,1.0
57,8,0.493562,0.749876
57,5,0.005749,0.005749
57,6,0.072762,0.074016
57,7,0.310082,0.343549
58,5,0.03031,0.036059
58,6,0.163978,0.237994
58,7,0.276015,0.619564
58,8,0.16236,0.912236
58,9,0.018545,0.994358
59,9,0.005642,1.0
59,5,0.181334,0.217393
59,6,0.395136,0.63313
59,7,0.29249,0.9120540000000001
59,8,0.079259,0.991495
60,7,0.086537,0.9985910000000001
60,8,0.008505,1.0
60,5,0.45297,0.670363
60,6,0.328762,0.961892
61,7,0.000192,0.9987830000000001
61,6,0.004731,0.966623
61,4,0.087386,0.087386
61,5,0.038013,0.708376
62,3,0.0161,0.0161
62,4,0.271574,0.35896
62,5,0.291624,1.0
62,6,0.033377,1.0
62,7,0.001217,1.0
63,3,0.059659,0.07575899999999999
63,4,0.148517,0.507477
64,3,0.115841,0.1916
64,4,0.278103,0.78558
65,3,0.307176,0.498776
65,4,0.164719,0.950299
66,4,0.028798,0.979097
66,2,0.000841,0.000841
66,3,0.225162,0.723938
67,4,0.020903,1.0
67,2,0.007133,0.007974
67,3,0.093655,0.817593
68,1,0.001762,0.001762
68,2,0.080121,0.08809499999999999
68,3,0.182407,1.0
69,1,0.011467,0.013229
69,2,0.15872,0.246815
70,1,0.035797,0.049026
70,2,0.152428,0.399243
71,1,0.100728,0.149754
71,2,0.252085,0.651328
72,1,0.214548,0.364302
72,2,0.224498,0.875826
73,1,0.219894,0.5841959999999999
73,2,0.068714,0.94454
74,2,0.05546,1.0
74,1,0.182121,0.766317
75,1,0.233683,1.0
