Points,Position,Probability,Cumulative
29,20,0.019863,0.019863
30,20,0.068037,0.0879
31,19,0.000404,0.000404
31,20,0.101245,0.189145
32,18,9e-06,9e-06
32,19,0.004396,0.0048
32,20,0.131795,0.32094
33,18,0.000159,0.000168
33,19,0.023063,0.027863
33,20,0.180519,0.501459
34,20,0.184029,0.685488
34,19,0.077284,0.105147
34,17,2.2e-05,2.2e-05
34,18,0.002692,0.00286
35,16,3e-06,3e-06
35,17,0.000572,0.000594
35,18,0.018856,0.021716000000000003
35,19,0.152796,0.257943
35,20,0.145768,0.831256
36,20,0.101407,0.932663
36,19,0.221257,0.47919999999999996
36,16,0.0002,0.000203
36,17,0.006537,0.007131
36,18,0.071828,0.093544
37,15,4.4e-05,4.4e-05
37,16,0.002492,0.002695
37,17,0.037044,0.044175
37,18,0.172589,0.266133
37,19,0.240376,0.719576
37,20,0.048176,0.980839
38,20,0.015166,0.996005
38,19,0.164527,0.884103
38,18,0.245327,0.51146
38,15,0.000578,0.0006219999999999999
38,16,0.016486,0.019181
38,17,0.109128,0.153303
39,19,0.080328,0.964431
39,20,0.003483,0.999488
39,18,0.233399,0.7448589999999999
39,16,0.061313,0.080494
39,15,0.005214,0.005836
39,14,9e-06,9e-06
39,17,0.202222,0.355525
40,14,0.000307,0.000316
40,15,0.02488,0.030716
40,16,0.145419,0.22591299999999997
40,17,0.25681,0.612335
40,18,0.161188,0.906047
40,19,0.028632,0.993063
40,20,0.000472,0.9999600000000001
41,19,0.006063,0.999126
41,20,3.8e-05,0.999998
41,18,0.069321,0.975368
41,17,0.209982,0.822317
41,13,2e-06,2e-06
41,15,0.074294,0.10500999999999999
41,14,0.002735,0.003051
41,16,0.224802,0.450715
42,20,2e-06,1.0
42,18,0.020094,0.995462
42,19,0.000795,0.999921
42,17,0.117055,0.939372
42,13,0.000101,0.000103
42,15,0.151686,0.256696
42,14,0.015841,0.018892
42,16,0.235599,0.686314
43,18,0.004098,0.99956
43,12,6e-06,6e-06
43,13,0.001726,0.0018290000000000001
43,14,0.06139,0.08028199999999999
43,15,0.223717,0.480413
43,16,0.18135,0.867664
43,17,0.047524,0.986896
43,19,7.9e-05,1.0
44,17,0.01131,0.9982059999999999
44,18,0.000411,0.9999709999999999
44,16,0.093119,0.960783
44,14,0.137506,0.21778799999999998
44,13,0.013578,0.015407
44,12,0.000249,0.00025499999999999996
44,15,0.233316,0.713729
45,18,2.9e-05,1.0
45,10,1e-06,1e-06
45,11,6.8e-05,6.8e-05
45,12,0.003863,0.004118
45,13,0.059531,0.074938
45,14,0.22615,0.44393799999999994
45,15,0.168275,0.882004
45,16,0.031433,0.992216
45,17,0.00166,0.9998659999999999
46,17,0.000129,0.999995
46,16,0.006871,0.9990870000000001
46,15,0.08459,0.966594
46,14,0.253016,0.696954
46,13,0.154604,0.229542
46,12,0.025325,0.029443
46,11,0.001368,0.001436
46,10,2e-05,2.1000000000000002e-05
47,15,0.02715,0.993744
47,16,0.000863,0.99995
47,17,4e-06,0.999999
47,14,0.176013,0.8729669999999999
47,10,0.000368,0.000389
47,12,0.084775,0.114218
47,11,0.01055,0.011986
47,13,0.232281,0.461823
48,14,0.091576,0.9645429999999999
48,16,4.9e-05,0.999999
48,15,0.005508,0.999252
48,13,0.255592,0.7174149999999999
48,17,1e-06,1.0
48,11,0.049427,0.061412999999999995
48,10,0.0039,0.004288999999999999
48,9,2.4e-05,2.4e-05
48,12,0.190689,0.304907
49,16,1e-06,1.0
49,14,0.029258,0.9938009999999999
49,15,0.00071,0.999962
49,13,0.172867,0.890282
49,9,0.000475,0.000499
49,11,0.127205,0.188618
49,10,0.021051,0.02534
49,12,0.252187,0.557094
50,7,1e-06,1e-06
50,8,5.7e-05,5.7e-05
50,9,0.004487,0.004986
50,10,0.067374,0.092714
50,11,0.205668,0.394286
50,12,0.217117,0.774211
50,13,0.076674,0.9669559999999999
50,14,0.005329,0.99913
50,15,3.6e-05,0.9999979999999999
51,15,2e-06,1.0
51,14,0.000822,0.999952
51,13,0.027707,0.994663
51,12,0.150787,0.924998
51,10,0.166381,0.259095
51,9,0.02797,0.032956
51,8,0.001027,0.001084
51,7,7e-06,8e-06
51,11,0.26472,0.659006
52,14,4.5e-05,0.999997
