Points,Position,Probability,Cumulative
21,20,0.000225,0.000225
22,20,0.001612,0.0018369999999999999
23,20,0.00569,0.007527
24,20,0.013537,0.021064
25,19,3e-06,3e-06
25,20,0.025717,0.046781
26,19,3.7e-05,3.9999999999999996e-05
26,20,0.043242,0.090023
27,19,0.000338,0.00037799999999999997
27,20,0.06534,0.155363
28,20,0.086849,0.24221199999999998
28,18,3e-06,3e-06
28,19,0.001814,0.002192
29,18,3.6e-05,3.9e-05
29,19,0.00677,0.008962
29,20,0.110102,0.352314
30,17,1e-06,1e-06
30,18,0.000339,0.00037799999999999997
30,19,0.018586,0.027547999999999996
30,20,0.125739,0.478053
31,20,0.130564,0.608617
31,19,0.040951,0.068499
31,18,0.001538,0.0019160000000000002
31,17,1.2e-05,1.3000000000000001e-05
32,17,0.000112,0.000125
32,18,0.006138,0.008054
32,19,0.075199,0.143698
32,20,0.123896,0.732513
33,17,0.000684,0.000809
33,18,0.018262,0.026316
33,19,0.114956,0.258654
33,20,0.103078,0.835591
34,20,0.075171,0.9107620000000001
34,19,0.147736,0.40639000000000003
34,17,0.002861,0.0036699999999999997
34,16,5e-06,5e-06
34,18,0.04185,0.068166
35,16,4.1e-05,4.6e-05
35,17,0.009334,0.013004
35,18,0.078126,0.146292
35,19,0.162304,0.568694
35,20,0.047203,0.9579650000000001
36,20,0.025448,0.983413
36,19,0.152632,0.721326
36,16,0.000354,0.00039999999999999996
36,17,0.024149,0.037153
36,18,0.121521,0.267813
37,15,1.6e-05,1.6e-05
37,16,0.002164,0.0025640000000000003
37,17,0.052052,0.089205
37,18,0.15661,0.424423
37,19,0.120416,0.841742
37,20,0.011178,0.994591
38,20,0.003936,0.998527
38,19,0.081171,0.922913
38,18,0.171255,0.5956779999999999
38,15,0.000134,0.00015000000000000001
38,16,0.008789,0.011353
38,17,0.093632,0.182837
39,18,0.157397,0.7530749999999999
39,20,0.001185,0.999712
39,17,0.141007,0.323844
39,19,0.045957,0.96887
39,15,0.001024,0.001174
39,14,7e-06,7e-06
39,16,0.026932,0.038285
40,19,0.020846,0.9897159999999999
40,18,0.118542,0.871617
40,17,0.175647,0.499491
40,20,0.000247,0.999959
40,15,0.005529,0.006703
40,14,8.9e-05,9.599999999999999e-05
40,13,1e-06,1e-06
40,16,0.064029,0.102314
41,13,1e-05,1.1000000000000001e-05
41,14,0.00091,0.001006
41,15,0.020161,0.026864
41,16,0.118204,0.220518
41,17,0.178759,0.67825
41,18,0.073347,0.944964
41,19,0.007565,0.997281
41,20,3.5e-05,0.999994
42,18,0.036259,0.981223
42,19,0.002153,0.9994339999999999
42,17,0.148168,0.826418
42,20,6e-06,1.0
42,15,0.053661,0.080525
42,14,0.005008,0.006014
42,13,0.000106,0.000117
42,16,0.171943,0.392461
43,12,6e-06,6e-06
43,13,0.000933,0.00105
43,14,0.019478,0.025492
43,15,0.110104,0.190629
43,16,0.196897,0.589358
43,17,0.097298,0.923716
43,18,0.013817,0.99504
43,19,0.000492,0.999926
44,19,6.7e-05,0.999993
44,18,0.004015,0.999055
44,17,0.050041,0.973757
44,16,0.178505,0.767863
44,11,1e-06,1e-06
44,14,0.055072,0.080564
44,13,0.005441,0.006490999999999999
44,12,0.000128,0.000134
44,15,0.172365,0.362994
45,17,0.019461,0.9932179999999999
45,19,7e-06,1.0
45,18,0.000826,0.999881
45,16,0.126241,0.894104
45,11,1.8e-05,1.9e-05
45,14,0.116434,0.196998
45,13,0.022053,0.028544
45,12,0.001157,0.001291
45,15,0.207904,0.570898
46,18,0.000109,0.9999899999999999
46,17,0.005524,0.998742
46,16,0.068272,0.962376
46,15,0.193236,0.764134
46,14,0.18613,0.38312799999999997
46,12,0.007391,0.008682
46,11,0.000254,0.000273
46,10,1e-06,1e-06
46,13,0.064551,0.093095
47,15,0.134878,0.8990119999999999
47,18,1e-05,1.0
47,16,0.027759,0.990135
47,14,0.223248,0.606376
47,17,0.001123,0.999865
47,12,0.030688,0.03937
47,11,0.002499,0.002772
47,10,7.6e-05,7.7e-05
47,13,0.136894,0.229989
48,17,0.000129,0.9999939999999999
48,16,0.008069,0.998204
48,15,0.069477,0.9684889999999999
48,14,0.197728,0.8041039999999999
48,13,0.215519,0.44550799999999996
48,12,0.089614,0.128984
48,11,0.014956,0.017728
48,10,0.000984,0.001061
48,9,2.9e-05,2.9e-05
49,17,6e-06,1.0
49,16,0.001584,0.999788
49,15,0.024811,0.9933
49,14,0.124691,0.9287949999999999
49,13,0.237978,0.6834859999999999
49,8,9e-06,9e-06
49,11,0.058118,0.075846
49,10,0.008104,0.009165
49,9,0.00053,0.000559
49,12,0.181512,0.310496
50,13,0.183002,0.8664879999999999
50,15,0.005797,0.999097
50,16,0.000199,0.999987
50,14,0.053463,0.982258
50,12,0.250304,0.5608
50,8,0.00031,0.000319
50,10,0.039342,0.048507
50,9,0.004954,0.0055130000000000005
50,7,1e-05,1e-05
50,11,0.146046,0.221892
51,16,1.3e-05,1.0
51,15,0.000829,0.999926
51,14,0.014845,0.997103
51,13,0.09497,0.9614579999999999
51,12,0.230386,0.7911860000000001
51,11,0.241488,0.46338
51,9,0.029256,0.034769
51,8,0.003509,0.003828
51,7,0.000192,0.000202
51,6,5e-06,5e-06
51,10,0.119877,0.168384
52,12,0.138757,0.929943
52,15,7.1e-05,0.999997
