Points,Position,Probability,Cumulative
21,20,0.007335,0.007335
22,20,0.03535,0.042685
23,20,0.074568,0.117253
24,19,0.000162,0.000162
24,20,0.104552,0.221805
25,19,0.001504,0.001666
25,20,0.13564,0.357445
26,19,0.006475,0.008140999999999999
26,20,0.153645,0.51109
27,20,0.143746,0.654836
27,19,0.018856,0.026997
28,19,0.039475,0.066472
28,20,0.123295,0.778131
29,19,0.063389,0.129861
29,20,0.094075,0.872206
30,19,0.088652,0.218513
30,20,0.060485,0.932691
31,20,0.035814,0.9685050000000001
31,18,5.8e-05,5.8e-05
31,19,0.109406,0.327919
32,20,0.018695,0.9872000000000001
32,19,0.115798,0.44371700000000003
32,18,0.000941,0.0009989999999999999
33,17,4e-06,4e-06
33,18,0.005917,0.006916
33,19,0.119556,0.563273
33,20,0.007987,0.995187
34,17,8.7e-05,9.1e-05
34,18,0.021291,0.028207000000000003
34,19,0.118687,0.68196
34,20,0.003287,0.9984740000000001
35,20,0.001116,0.99959
35,19,0.102208,0.784168
35,18,0.050773,0.07898
35,17,0.000844,0.0009350000000000001
36,16,1e-05,1e-05
36,17,0.004905,0.00584
36,18,0.095831,0.174811
36,19,0.085384,0.869552
36,20,0.000327,0.9999170000000001
37,20,7e-05,0.9999870000000001
37,19,0.063543,0.933095
37,18,0.149728,0.324539
37,16,0.00025,0.00026000000000000003
37,15,1e-06,1e-06
37,17,0.019787,0.025626999999999997
38,15,3e-06,4e-06
38,16,0.00229,0.00255
38,17,0.05651,0.08213699999999999
38,18,0.185764,0.510303
38,19,0.037639,0.970734
38,20,1.2e-05,0.9999990000000001
39,15,0.000197,0.00020099999999999998
39,16,0.012594,0.015144
39,17,0.117716,0.199853
39,18,0.18834,0.698643
39,19,0.019351,0.990085
39,20,1e-06,1.0
40,19,0.007424,0.997509
40,18,0.153293,0.851936
40,17,0.191011,0.390864
40,15,0.002457,0.0026579999999999998
40,14,3.1e-05,3.1e-05
40,16,0.048083,0.063227
41,19,0.002005,0.999514
41,13,3e-06,3e-06
41,14,0.000582,0.000613
41,15,0.016559,0.019217
41,16,0.123548,0.186775
41,17,0.229989,0.620853
41,18,0.092143,0.944079
42,18,0.041081,0.98516
42,17,0.196655,0.817508
42,16,0.214489,0.401264
42,19,0.000443,0.999957
42,14,0.006096,0.006709
42,13,0.000205,0.000208
42,12,2e-06,2e-06
42,15,0.06607,0.085287
43,17,0.120228,0.937736
43,16,0.256322,0.657586
43,18,0.012271,0.9974310000000001
43,15,0.165271,0.250558
43,19,4.2e-05,0.999999
43,13,0.002896,0.003104
43,12,9.5e-05,9.7e-05
43,11,1e-06,1e-06
43,14,0.036141,0.04285
44,19,1e-06,1.0
44,18,0.002319,0.99975
44,17,0.048155,0.985891
44,16,0.201915,0.8595010000000001
44,15,0.260911,0.511469
44,14,0.120789,0.16363899999999998
