Points,Position,Probability,Cumulative
16,20,0.002762,0.002762
17,20,0.015103,0.017865
18,20,0.035732,0.053597
19,20,0.057435,0.11103199999999999
20,19,0.000248,0.000248
20,20,0.083793,0.194825
21,19,0.002235,0.002483
21,20,0.110627,0.305452
22,19,0.008101,0.010584
22,20,0.125902,0.431354
23,19,0.019121,0.029705
23,20,0.129515,0.560869
24,20,0.123751,0.68462
24,19,0.038689,0.068394
25,18,2.1e-05,2.1e-05
25,19,0.06327,0.131664
25,20,0.104467,0.789087
26,18,0.000254,0.000275
26,19,0.085295,0.216959
26,20,0.080001,0.869088
27,18,0.001372,0.001647
27,19,0.107275,0.324234
27,20,0.056623,0.925711
28,18,0.004467,0.006114
28,19,0.120747,0.44498099999999996
28,20,0.035912,0.961623
29,20,0.020259,0.981882
29,19,0.121958,0.566939
29,17,3e-05,3e-05
29,18,0.01219,0.018304
30,17,0.000244,0.000274
30,18,0.027185,0.045489
30,19,0.116642,0.683581
30,20,0.010514,0.992396
31,16,4e-06,4e-06
31,17,0.00144,0.001714
31,18,0.051902,0.097391
31,19,0.10364,0.787221
31,20,0.004835,0.997231
32,17,0.005946,0.00766
32,20,0.001924,0.999155
32,19,0.081565,0.868786
32,16,6.5e-05,6.9e-05
32,18,0.086606,0.183997
33,19,0.059306,0.9280919999999999
33,15,1e-06,1e-06
33,16,0.000512,0.0005809999999999999
33,17,0.018792,0.026452
33,18,0.124449,0.308446
33,20,0.000613,0.999768
34,19,0.037774,0.965866
34,20,0.000176,0.9999439999999999
34,18,0.15196,0.460406
34,15,3.5e-05,3.5999999999999994e-05
34,16,0.002767,0.003348
34,17,0.045536,0.071988
35,15,0.000285,0.000321
35,16,0.010966,0.014314
35,17,0.08734,0.159328
35,18,0.160966,0.621372
35,19,0.020063,0.9859289999999999
35,20,4.2e-05,0.9999859999999999
36,20,1.3e-05,0.999999
36,19,0.009408,0.995337
36,17,0.137772,0.29710000000000003
36,18,0.146088,0.76746
36,15,0.001766,0.002087
36,14,9e-06,9e-06
36,16,0.031265,0.045579
37,14,9.7e-05,0.000106
37,15,0.007732,0.009819
37,16,0.069691,0.11527000000000001
37,17,0.174749,0.47184899999999996
37,18,0.109724,0.877184
37,19,0.003352,0.9986889999999999
37,20,1e-06,1.0
38,19,0.001024,0.999713
38,18,0.068647,0.945831
38,17,0.182692,0.654541
38,14,0.000857,0.000963
38,15,0.024557,0.034376
38,13,4e-06,4e-06
38,16,0.123777,0.239047
39,13,7.7e-05,8.1e-05
39,14,0.004603,0.005566000000000001
39,15,0.060221,0.09459699999999999
39,16,0.175167,0.41421399999999997
39,17,0.155055,0.809596
39,18,0.034828,0.980659
39,19,0.000252,0.999965
40,19,3.1e-05,0.999996
40,18,0.013804,0.994463
40,17,0.103679,0.913275
40,13,0.000546,0.0006270000000000001
40,15,0.114315,0.208912
40,14,0.017513,0.023079000000000002
40,16,0.194235,0.608449
41,17,0.054978,0.968253
41,19,4e-06,1.0
41,18,0.004354,0.998817
41,16,0.171749,0.780198
41,13,0.003239,0.003866
41,14,0.048753,0.07183200000000001
41,12,2.2e-05,2.2e-05
41,15,0.170744,0.379656
42,12,0.00033,0.000352
42,13,0.013392,0.017258
42,14,0.099987,0.171819
42,15,0.197704,0.57736
42,16,0.118679,0.898877
42,17,0.022747,0.991
42,18,0.000978,0.999795
43,18,0.000189,0.999984
43,17,0.006975,0.997975
43,16,0.063269,0.9621460000000001
43,15,0.177551,0.754911
43,12,0.001902,0.002254
43,13,0.037792,0.05505
43,14,0.15519,0.327009
43,11,3e-06,3e-06
44,18,1.4e-05,0.999998
44,16,0.02686,0.989006
44,17,0.001686,0.999661
44,15,0.127936,0.8828469999999999
44,13,0.080776,0.135826
44,12,0.007586,0.00984
44,11,3.6e-05,3.9e-05
44,14,0.190595,0.517604
45,17,0.000306,0.9999669999999999
45,16,0.00853,0.997536
45,15,0.071339,0.954186
45,18,2e-06,1.0
45,13,0.132283,0.268109
45,12,0.022706,0.032546
45,11,0.000309,0.000348
45,14,0.182714,0.700318
46,10,1.1e-05,1.1e-05
46,11,0.001952,0.0023
46,12,0.052717,0.085263
46,13,0.171931,0.44004
46,14,0.140662,0.84098
46,15,0.031444,0.98563
46,16,0.002023,0.999559
46,17,3.2e-05,0.999999
47,17,1e-06,1.0
47,16,0.000378,0.999937
47,15,0.010816,0.9964459999999999
47,13,0.182807,0.6228469999999999
47,14,0.089025,0.930005
47,11,0.008499,0.010799
47,9,1e-06,1e-06
47,12,0.097378,0.182641
47,10,0.00014,0.00015099999999999998
48,16,5.9e-05,0.999996
48,9,5e-06,6e-06
48,10,0.000961,0.0011120000000000001
48,11,0.025791,0.03659
48,12,0.14497,0.327611
48,13,0.157545,0.780392
48,14,0.044417,0.974422
48,15,0.002851,0.999297
49,16,4e-06,1.0
49,15,0.000606,0.999903
49,14,0.018087,0.992509
49,13,0.112025,0.892417
49,9,9.2e-05,9.8e-05
49,11,0.061229,0.097819
49,10,0.004919,0.006031
49,12,0.176668,0.5042789999999999
50,13,0.064322,0.956739
50,14,0.005778,0.998287
50,15,8.4e-05,0.999987
50,12,0.177997,0.682276
50,10,0.017633,0.023663999999999998
50,9,0.000793,0.000891
50,8,7e-06,7e-06
50,11,0.11294,0.210759
