Points,Position,Probability,Cumulative
26,20,0.000362,0.000362
27,20,0.002435,0.002797
28,20,0.006908,0.009705
29,20,0.013916,0.023621
30,20,0.027779,0.0514
31,20,0.046974,0.098374
32,19,0.000644,0.000644
32,20,0.065487,0.163861
33,20,0.10017,0.264031
33,19,0.005066,0.00571
34,18,0.000132,0.000132
34,19,0.019487,0.025197
34,20,0.135551,0.399582
35,17,6e-06,6e-06
35,18,0.002223,0.0023550000000000003
35,19,0.053836,0.079033
35,20,0.152669,0.552251
36,20,0.166047,0.718298
36,19,0.122184,0.20121699999999998
36,16,1e-06,1e-06
36,17,0.000235,0.000241
36,18,0.014445,0.0168
37,16,4.9e-05,4.9999999999999996e-05
37,17,0.003034,0.0032749999999999997
37,18,0.053303,0.070103
37,19,0.194516,0.395733
37,20,0.13798,0.856278
38,15,3e-06,3e-06
38,16,0.00063,0.00068
38,17,0.018181,0.021456
38,18,0.124542,0.194645
38,19,0.219046,0.614779
38,20,0.083584,0.939862
39,20,0.042624,0.982486
39,19,0.196198,0.8109770000000001
39,18,0.209954,0.404599
39,16,0.005642,0.006322
39,15,7.6e-05,7.900000000000001e-05
39,17,0.063741,0.08519700000000001
40,19,0.120879,0.931856
40,14,3e-06,3e-06
40,15,0.001132,0.001211
40,16,0.028308,0.03463
40,17,0.150713,0.23591
40,18,0.24473,0.649329
40,20,0.013964,0.99645
41,18,0.191719,0.841048
41,17,0.228914,0.464824
41,14,0.000117,0.00012
41,15,0.008509,0.00972
41,19,0.050049,0.981905
41,16,0.086592,0.121222
41,20,0.003066,0.999516
42,14,0.002103,0.0022229999999999997
42,19,0.0152,0.997105
42,20,0.000456,0.999972
42,18,0.10953,0.950578
42,13,2.6e-05,2.6e-05
42,16,0.183834,0.305056
42,15,0.041732,0.051452
42,17,0.246981,0.711805
43,20,2.5e-05,0.999997
43,12,9e-06,9e-06
43,13,0.000742,0.000768
43,14,0.019008,0.021231
43,15,0.130572,0.182024
43,16,0.266009,0.5710649999999999
43,17,0.180126,0.891931
43,18,0.03958,0.990158
43,19,0.002623,0.9997280000000001
44,19,0.000257,0.999985
44,18,0.008593,0.9987509999999999
44,20,3e-06,1.0
44,16,0.234216,0.805281
44,17,0.080317,0.972248
44,14,0.081771,0.103002
44,11,4e-06,4e-06
44,12,0.000349,0.00035800000000000003
44,15,0.238847,0.420871
44,13,0.009355,0.010123
45,10,4e-06,4e-06
45,11,0.000274,0.000278
45,12,0.006073,0.006431
45,13,0.05743,0.067553
45,14,0.210386,0.313388
45,15,0.285739,0.70661
45,16,0.13887,0.944151
45,17,0.023732,0.9959800000000001
45,18,0.001186,0.999937
45,19,1.5e-05,1.0
46,15,0.201534,0.9081440000000001
46,18,6e-05,0.999997
46,17,0.003742,0.9997220000000001
46,16,0.047203,0.991354
46,14,0.311667,0.625055
46,13,0.188875,0.256428
46,12,0.048105,0.054536
46,11,0.004997,0.005274999999999999
46,10,0.000223,0.000227
46,9,3e-06,3e-06
47,18,3e-06,1.0
47,17,0.000266,0.9999880000000001
47,16,0.007826,0.99918
47,15,0.073214,0.981358
47,14,0.235453,0.860508
47,12,0.158821,0.213357
47,11,0.038608,0.043883000000000005
47,10,0.004196,0.004423
47,9,0.000166,0.000169
47,13,0.294883,0.551311
48,13,0.275729,0.82704
48,16,0.000794,0.999974
48,15,0.016921,0.998279
48,14,0.110932,0.9714400000000001
48,17,1.2e-05,1.0
48,12,0.295096,0.508453
48,10,0.033053,0.037475999999999995
48,8,9.8e-05,9.8e-05
48,11,0.144958,0.188841
48,9,0.003164,0.003333
49,7,6e-06,6e-06
49,8,0.001705,0.001803
49,9,0.025519,0.028852
49,10,0.127905,0.165381
49,11,0.281617,0.47045800000000004
49,13,0.132836,0.959876
49,14,0.02513,0.9965700000000001
49,15,0.001629,0.999908
49,16,2.5e-05,0.999999
49,12,0.287371,0.7958240000000001
50,16,1e-06,1.0
50,12,0.144232,0.940056
50,15,8.9e-05,0.999997
50,14,0.003174,0.9997440000000001
50,13,0.033725,0.993601
50,11,0.271675,0.742133
50,9,0.0895,0.118352
50,8,0.011913,0.013715999999999999
50,7,8.8e-05,9.4e-05
50,10,0.234622,0.400003
51,15,3e-06,1.0
51,14,0.000245,0.999989
51,13,0.005901,0.999502
51,12,0.050169,0.990225
51,11,0.177016,0.919149
51,10,0.282194,0.6821969999999999
51,8,0.050243,0.063959
51,7,0.00133,0.001424
51,6,5e-06,5e-06
51,9,0.198341,0.316693
52,11,0.063823,0.9829720000000001
52,14,1.1e-05,1.0
52,13,0.000471,0.999973
52,10,0.197539,0.879736
52,12,0.008784,0.999009
52,8,0.127853,0.19181199999999998
52,9,0.262167,0.5788599999999999
52,7,0.009718,0.011141999999999999
52,6,0.000156,0.000161
53,13,2.6e-05,0.999999
53,12,0.000927,0.999936
53,11,0.014362,0.997334
53,10,0.085517,0.965253
53,9,0.213144,0.7920039999999999
53,8,0.197477,0.389289
53,7,0.037086,0.048228
53,6,0.001345,0.001506
53,5,4e-06,4e-06
54,13,1e-06,1.0
54,11,0.002458,0.999792
54,10,0.028992,0.9942449999999999
54,9,0.137733,0.929737
54,12,6.3e-05,0.9999990000000001
54,7,0.098829,0.147057
54,6,0.008795,0.010301000000000001
54,8,0.243379,0.632668
54,5,0.000114,0.00011800000000000001
55,11,0.000198,0.99999
55,10,0.005089,0.999334
55,9,0.05316,0.982897
55,12,1e-06,1.0
55,7,0.173229,0.32028599999999996
55,6,0.033545,0.043845999999999996
55,5,0.001175,0.001293
55,8,0.192718,0.825386
56,4,3.9e-05,3.9e-05
56,5,0.006562,0.007855000000000001
56,6,0.081456,0.125302
56,7,0.209697,0.529983
56,8,0.107599,0.932985
56,9,0.013876,0.996773
56,10,0.000615,0.999949
56,11,9e-06,0.9999990000000001
57,9,0.002968,0.999741
57,11,1e-06,1.0
57,10,5e-05,0.999999
57,8,0.050152,0.983137
57,5,0.024766,0.032621
57,6,0.14956,0.274862
57,7,0.203212,0.733195
57,4,0.000342,0.00038100000000000005
57,3,1e-06,1e-06
58,3,1.2e-05,1.3000000000000001e-05
58,4,0.002623,0.0030039999999999997
58,5,0.064084,0.096705
58,6,0.199641,0.474503
58,7,0.142113,0.875308
58,8,0.013505,0.996642
58,9,0.000244,0.999985
58,10,1e-06,1.0
59,8,0.002878,0.99952
59,7,0.077479,0.9527869999999999
59,6,0.202225,0.676728
59,9,1.3e-05,0.9999979999999999
59,4,0.011866,0.01487
59,3,0.000182,0.000195
59,2,1e-06,1e-06
59,5,0.122966,0.219671
60,8,0.00046,0.99998
60,7,0.034143,0.98693
60,6,0.163609,0.840337
60,9,2e-06,1.0
60,4,0.038473,0.053343
60,3,0.001519,0.001714
60,2,1.3e-05,1.4e-05
60,5,0.183064,0.402735
61,2,0.000126,0.00014
61,3,0.007861,0.009575
61,4,0.089866,0.143209
61,5,0.20832,0.611055
61,6,0.098403,0.93874
61,7,0.010505,0.997435
61,8,1.7e-05,0.999997
62,6,0.043219,0.981959
62,7,0.002207,0.999642
62,8,3e-06,1.0
62,5,0.179713,0.790768
62,2,0.001055,0.0011949999999999999
62,3,0.027496,0.037071
62,4,0.153551,0.29676
62,1,1e-06,1e-06
63,1,9e-06,1e-05
63,2,0.005093,0.006288
63,3,0.067392,0.104463
63,4,0.195683,0.49244299999999996
63,5,0.119405,0.910173
63,6,0.014478,0.996437
63,7,0.000333,0.999975
64,2,0.018143,0.024431
64,1,8.1e-05,9.1e-05
64,3,0.126152,0.230615
64,4,0.200051,0.6924939999999999
64,5,0.060839,0.971012
64,6,0.003109,0.999546
64,7,2.3e-05,0.9999979999999999
65,6,0.000414,0.99996
65,3,0.177161,0.407776
65,7,2e-06,1.0
65,5,0.02133,0.9923420000000001
65,2,0.045563,0.069994
65,1,0.000619,0.00071
65,4,0.149348,0.841842
66,1,0.002847,0.0035570000000000003
66,2,0.086376,0.15637
66,3,0.188934,0.59671
66,4,0.090954,0.932796
66,5,0.006276,0.998618
66,6,3.9e-05,0.999999
67,1,0.010062,0.013619
67,2,0.142246,0.298616
67,3,0.175574,0.772284
67,4,0.045769,0.978565
67,5,0.001227,0.999845
68,4,0.01533,0.993895
68,5,0.00014,0.999985
68,6,1e-06,1.0
68,3,0.11612,0.888404
68,1,0.025053,0.038672
68,2,0.166977,0.465593
