Points,Position,Probability,Cumulative
30,20,0.008567,0.008567
31,19,0.000513,0.000513
31,20,0.046888,0.055455
32,18,8.1e-05,8.1e-05
32,19,0.009039,0.009552
32,20,0.12568,0.181135
33,18,0.002165,0.0022459999999999997
33,19,0.050187,0.059739
33,20,0.222829,0.403964
34,17,7.6e-05,7.6e-05
34,18,0.01539,0.017636
34,19,0.131737,0.19147599999999998
34,20,0.245258,0.649222
35,19,0.205968,0.397444
35,18,0.052949,0.07058500000000001
35,20,0.184995,0.834217
35,16,1e-06,1e-06
35,17,0.001572,0.0016480000000000002
36,16,0.000202,0.000203
36,17,0.013733,0.015381
36,18,0.141719,0.21230400000000002
36,19,0.255157,0.652601
36,20,0.112087,0.946304
37,20,0.042505,0.988809
37,19,0.203156,0.855757
37,18,0.234954,0.44725800000000004
37,16,0.003145,0.003348
37,17,0.058804,0.074185
38,16,0.016034,0.019382
38,17,0.130454,0.204639
38,18,0.227167,0.674425
38,19,0.095601,0.951358
38,20,0.009325,0.998134
39,19,0.038274,0.989632
39,20,0.001724,0.999858
39,18,0.187164,0.861589
39,15,0.000121,0.000121
39,16,0.055087,0.074469
39,17,0.215119,0.41975799999999996
40,14,7.3e-05,7.3e-05
40,15,0.006848,0.0069689999999999995
40,16,0.131493,0.20596199999999998
40,17,0.240413,0.660171
40,18,0.097599,0.959188
40,19,0.009103,0.998735
40,20,0.000136,0.9999939999999999
41,20,5e-06,0.999999
41,19,0.001123,0.999858
41,17,0.180263,0.840434
41,18,0.030954,0.9901420000000001
41,15,0.047827,0.054796
41,14,0.002613,0.002686
41,13,3.9e-05,3.9e-05
41,16,0.210941,0.416903
42,20,1e-06,1.0
42,19,0.000138,0.999996
42,18,0.008746,0.998888
42,17,0.107779,0.948213
42,16,0.248073,0.664976
42,14,0.019448,0.022134
42,13,0.000835,0.000874
42,12,1e-06,1e-06
42,15,0.133657,0.18845299999999998
43,17,0.039807,0.98802
43,19,4e-06,1.0
43,18,0.001039,0.999927
43,16,0.191814,0.8567899999999999
43,15,0.235003,0.423456
43,14,0.078568,0.100702
43,13,0.008626,0.0095
43,12,8.9e-05,8.999999999999999e-05
44,12,0.002379,0.002469
44,13,0.048708,0.058208
44,14,0.198884,0.299586
44,15,0.276582,0.7000379999999999
44,16,0.101314,0.958104
44,17,0.010138,0.998158
44,18,6.9e-05,0.999996
45,18,4e-06,1.0
45,17,0.001703,0.999861
45,16,0.0345,0.992604
45,15,0.186374,0.886412
45,13,0.134553,0.19276100000000002
45,12,0.01839,0.020859
45,11,0.000197,0.000197
45,14,0.266533,0.566119
46,10,4.2e-05,4.2e-05
46,11,0.004024,0.004221
46,12,0.07655,0.09740900000000001
46,13,0.242325,0.43508600000000003
46,14,0.240651,0.80677
46,15,0.085133,0.971545
46,16,0.006572,0.999176
46,17,0.000132,0.999993
47,15,0.024702,0.996247
47,17,7e-06,1.0
47,14,0.142202,0.948972
47,16,0.000783,0.999959
47,12,0.203512,0.300921
47,10,0.000878,0.00092
47,13,0.290866,0.725952
47,11,0.031823,0.036044
48,8,2e-06,2e-06
48,9,0.0002,0.0002
48,10,0.011433,0.012353000000000001
48,11,0.121109,0.157153
48,13,0.179626,0.905578
48,14,0.041789,0.990761
48,15,0.003422,0.999669
48,16,4e-05,0.999999
48,12,0.277684,0.578605
49,12,0.256782,0.8353870000000001
49,15,0.000318,0.999987
49,14,0.008546,0.9993070000000001
49,13,0.077,0.9825780000000001
49,16,1e-06,1.0
49,11,0.257332,0.414485
49,9,0.005984,0.006183999999999999
49,8,0.00018,0.000182
49,7,3e-06,3e-06
49,10,0.070916,0.08326900000000001
50,15,1.3e-05,1.0
50,14,0.000674,0.999981
50,13,0.015851,0.998429
50,12,0.126068,0.9614550000000001
50,11,0.296494,0.710979
50,9,0.043255,0.049439000000000004
50,8,0.003742,0.003924
50,7,9.6e-05,9.900000000000001e-05
50,10,0.193745,0.277014
51,12,0.032696,0.994151
51,14,1.9e-05,1.0
51,13,0.00149,0.999919
51,11,0.195151,0.90613
51,9,0.152869,0.20230800000000002
51,10,0.299425,0.576439
51,8,0.031007,0.034931000000000004
51,7,0.002301,0.0024000000000000002
51,6,3.3e-05,3.3e-05
52,13,8.1e-05,1.0
52,12,0.005528,0.9996790000000001
52,11,0.076492,0.982622
52,10,0.257772,0.834211
52,9,0.282679,0.48498700000000006
52,8,0.123927,0.158858
52,7,0.020813,0.023213
52,6,0.000799,0.0008320000000000001
52,5,1e-06,1e-06
53,12,0.000304,0.9999830000000001
53,11,0.015157,0.997779
53,10,0.119058,0.953269
53,9,0.265828,0.750815
53,7,0.081661,0.104874
53,6,0.008589,0.009420999999999999
53,5,0.000234,0.000235
53,8,0.232021,0.390879
54,12,1.7e-05,1.0
54,4,3.3e-05,3.3e-05
54,5,0.003481,0.003716
54,6,0.049809,0.05923
54,7,0.208625,0.31349899999999997
54,8,0.299226,0.690105
54,9,0.176844,0.927659
54,10,0.04001,0.993279
54,11,0.002138,0.999917
55,9,0.05814,0.9857990000000001
55,6,0.145748,0.204978
55,11,8.2e-05,0.999999
55,10,0.006075,0.9993540000000001
55,8,0.1994,0.889505
55,5,0.024421,0.028137000000000002
55,4,0.000822,0.0008550000000000001
55,3,2e-06,2e-06
55,7,0.281653,0.595152
56,11,1e-06,1.0
56,3,0.000102,0.000104
56,4,0.007386,0.008241
56,5,0.086164,0.11430100000000001
56,6,0.244422,0.4494
56,7,0.231499,0.826651
56,8,0.084236,0.973741
56,9,0.012408,0.9982070000000001
56,10,0.000618,0.9999720000000001
57,10,2.6e-05,0.999998
57,9,0.001714,0.9999210000000001
57,8,0.023407,0.9971479999999999
57,7,0.130517,0.957168
57,5,0.199834,0.31413500000000005
57,4,0.040664,0.048905
57,3,0.00174,0.001844
