Points,Position,Probability,Cumulative
27,20,0.004352,0.004352
28,20,0.01893,0.023281999999999997
29,20,0.035455,0.058737
30,19,0.000104,0.000104
30,20,0.055316,0.11405299999999999
31,19,0.00112,0.0012239999999999998
31,20,0.092788,0.206841
32,19,0.005942,0.0071660000000000005
32,20,0.118836,0.325677
32,18,8e-06,8e-06
33,18,0.000212,0.00022
33,19,0.019477,0.026643
33,20,0.133658,0.459335
34,17,1.8e-05,1.8e-05
34,18,0.002009,0.002229
34,19,0.053579,0.080222
34,20,0.156581,0.615916
35,20,0.143552,0.759468
35,19,0.1079,0.188122
35,16,4e-06,4e-06
35,17,0.000273,0.000291
35,18,0.010972,0.013201000000000001
36,16,4.2e-05,4.6e-05
36,17,0.002562,0.002853
36,18,0.039746,0.052946999999999994
36,19,0.168176,0.356298
36,20,0.109966,0.869434
37,15,3e-06,3e-06
37,16,0.000617,0.0006630000000000001
37,17,0.015177,0.01803
37,18,0.10419,0.157137
37,19,0.215434,0.571732
37,20,0.076502,0.945936
38,20,0.037224,0.98316
38,18,0.187118,0.344255
38,19,0.199965,0.771697
38,16,0.004944,0.005607
38,17,0.054269,0.072299
38,15,8.9e-05,9.2e-05
39,14,1.9e-05,1.9e-05
39,15,0.001473,0.001565
39,16,0.026337,0.031944
39,17,0.13622,0.208519
39,18,0.243375,0.58763
39,19,0.136944,0.908641
39,20,0.012955,0.996115
40,20,0.003345,0.99946
40,19,0.066928,0.975569
40,18,0.222607,0.810237
40,17,0.237826,0.446345
40,13,3e-06,3e-06
40,15,0.012079,0.013644
40,14,0.000477,0.000496
40,16,0.093098,0.125042
41,18,0.128031,0.938268
41,19,0.020212,0.995781
41,20,0.000488,0.999948
41,17,0.257425,0.70377
41,14,0.005214,0.00571
41,15,0.054783,0.068427
41,13,0.000148,0.00015099999999999998
41,16,0.19585,0.320892
42,12,2.1e-05,2.1e-05
42,13,0.001985,0.002136
42,14,0.030578,0.036288
42,15,0.148564,0.216991
42,16,0.269512,0.5904039999999999
42,17,0.186638,0.890408
42,18,0.048932,0.9872000000000001
42,19,0.003793,0.999574
42,20,5.1e-05,0.999999
43,18,0.011317,0.998517
43,20,1e-06,1.0
43,19,0.000407,0.999981
43,16,0.235884,0.826288
43,17,0.083913,0.974321
43,14,0.104632,0.14092
43,11,5e-06,5e-06
43,12,0.000477,0.000498
43,15,0.255065,0.472056
43,13,0.015219,0.017355
44,10,1e-06,1e-06
44,11,0.000125,0.00013000000000000002
44,12,0.005565,0.006063
44,13,0.063759,0.08111399999999999
44,15,0.259784,0.73184
44,16,0.122964,0.949252
44,17,0.021772,0.996093
44,18,0.001379,0.999896
44,19,1.9e-05,1.0
44,14,0.210747,0.351667
45,18,0.000104,1.0
45,15,0.175248,0.907088
45,17,0.003608,0.999701
45,16,0.041829,0.991081
45,13,0.165033,0.246147
45,12,0.034201,0.040264
45,11,0.002296,0.0024259999999999998
45,10,4.5e-05,4.6e-05
45,14,0.273368,0.625035
46,17,0.00029,0.999991
46,16,0.008043,0.999124
46,15,0.072027,0.979115
46,14,0.222378,0.847413
46,13,0.26391,0.510057
46,11,0.018997,0.021423
46,10,0.001077,0.001123
46,9,1.8e-05,1.8e-05
46,12,0.117504,0.157768
47,17,9e-06,1.0
47,16,0.000815,0.999939
47,15,0.017908,0.997023
47,13,0.258358,0.768415
47,14,0.110589,0.958002
47,11,0.082068,0.103491
47,8,1.1e-05,1.1e-05
47,12,0.23425,0.392018
47,10,0.011175,0.012298
47,9,0.000575,0.000593
48,16,6e-05,0.999999
48,15,0.002757,0.99978
48,14,0.035288,0.99329
48,12,0.288039,0.680057
48,13,0.160577,0.9289919999999999
48,10,0.061183,0.073481
48,9,0.007544,0.008137
48,8,0.000396,0.00040699999999999997
48,7,5e-06,5e-06
48,11,0.206498,0.30998899999999996
49,16,1e-06,1.0
49,15,0.000211,0.999991
49,14,0.006034,0.999324
49,13,0.057395,0.9863869999999999
49,12,0.206757,0.886814
49,11,0.292192,0.602181
49,9,0.047947,0.056083999999999995
49,8,0.005719,0.006126
49,7,0.000267,0.000272
49,6,4e-06,4e-06
49,10,0.178269,0.25175000000000003
50,15,9e-06,1.0
50,14,0.000652,0.999976
50,13,0.012098,0.998485
50,12,0.088542,0.975356
50,11,0.242878,0.845059
50,10,0.287294,0.5390440000000001
50,8,0.038401,0.044527
50,7,0.004301,0.004573
50,6,0.000185,0.00018899999999999999
50,5,1e-06,1e-06
50,9,0.15472,0.210804
51,11,0.118346,0.963405
51,14,2.4e-05,1.0
51,13,0.001436,0.999921
51,12,0.021583,0.996939
51,10,0.271237,0.810281
51,6,0.002702,0.002891
51,8,0.137812,0.18233899999999997
51,5,6.4e-05,6.5e-05
51,9,0.28163,0.492434
51,7,0.030792,0.035365
52,5,0.000965,0.00103
52,6,0.020221,0.023112
52,7,0.112716,0.148081
52,8,0.259315,0.441654
52,9,0.278134,0.7705679999999999
52,10,0.139287,0.949568
52,11,0.031423,0.9948279999999999
52,12,0.002843,0.9997820000000001
52,13,7.7e-05,0.9999979999999999
53,13,2e-06,1.0
53,12,0.000211,0.999993
53,11,0.004804,0.999632
53,10,0.042536,0.992104
53,9,0.162362,0.93293
53,7,0.228456,0.376537
53,6,0.078897,0.10200899999999999
53,5,0.00846,0.00949
53,4,3.4e-05,3.4e-05
53,8,0.281996,0.72365
54,7,0.283922,0.660459
54,4,0.000477,0.000511
54,5,0.037905,0.047395
54,6,0.183876,0.285885
54,8,0.1873,0.91095
54,9,0.055708,0.988638
54,10,0.007238,0.9993420000000001
54,11,0.000353,0.999985
54,12,7e-06,1.0
55,10,0.000611,0.999953
55,11,1.5e-05,1.0
55,7,0.204665,0.865124
55,9,0.010078,0.9987159999999999
55,5,0.102769,0.150164
55,6,0.253191,0.539076
55,3,2.6e-05,2.6e-05
55,8,0.069542,0.980492
55,4,0.004447,0.004958000000000001
56,2,1e-06,1e-06
56,3,0.000342,0.000368
56,4,0.021799,0.026757
56,5,0.185397,0.335561
56,6,0.233755,0.772831
56,7,0.098762,0.963886
56,8,0.017009,0.997501
56,9,0.001205,0.999921
56,10,4.7e-05,1.0
57,9,7.9e-05,1.0
57,8,0.002335,0.9998360000000001
57,6,0.147409,0.92024
57,7,0.029986,0.9938720000000001
57,4,0.064613,0.09137
57,5,0.232589,0.5681499999999999
57,3,0.002799,0.0031669999999999997
57,2,1.2e-05,1.3000000000000001e-05
58,7,0.005342,0.999214
58,6,0.057473,0.977713
58,5,0.198047,0.766197
58,8,0.000154,0.99999
58,3,0.012444,0.015611
58,2,0.000146,0.000159
58,4,0.121636,0.213006
59,2,0.001144,0.0013030000000000001
59,3,0.037895,0.053506
59,4,0.179373,0.39237900000000003
59,5,0.135208,0.901405
59,6,0.018444,0.996157
59,7,0.000735,0.9999490000000001
59,8,1e-05,1.0
