Points,Position,Probability,Cumulative
21,20,0.001004,0.001004
22,20,0.005884,0.006888
23,20,0.015793,0.022681
24,19,6e-06,6e-06
24,20,0.029552,0.052233
25,19,8.3e-05,8.9e-05
25,20,0.050124,0.102357
26,19,0.000502,0.0005909999999999999
26,20,0.075674,0.178031
27,19,0.00216,0.002751
27,20,0.097261,0.275292
28,20,0.116415,0.391707
28,19,0.006949,0.0097
28,18,1e-06,1e-06
29,18,3e-06,4e-06
29,19,0.016184,0.025884
29,20,0.12773,0.519437
30,18,4.8e-05,5.2000000000000004e-05
30,19,0.031591,0.057475
30,20,0.123234,0.642671
31,18,0.000399,0.000451
31,19,0.054186,0.11166100000000001
31,20,0.111474,0.7541450000000001
32,20,0.091403,0.8455480000000001
32,19,0.080036,0.191697
32,18,0.001855,0.002306
32,17,2e-06,2e-06
33,17,4.3e-05,4.5e-05
33,18,0.006779,0.009085
33,19,0.107217,0.298914
33,20,0.065589,0.9111370000000001
34,16,1e-06,1e-06
34,17,0.000286,0.000331
34,18,0.019373,0.028458
34,19,0.130463,0.429377
34,20,0.043393,0.95453
35,20,0.025166,0.979696
35,19,0.139756,0.569133
35,17,0.001852,0.002183
35,16,1.4e-05,1.5e-05
35,18,0.044188,0.072646
36,16,0.000139,0.000154
36,17,0.00766,0.009843000000000001
36,18,0.081932,0.154578
36,19,0.135738,0.704871
36,20,0.01231,0.992006
37,19,0.117175,0.822046
37,20,0.005388,0.997394
37,18,0.130624,0.285202
37,15,1.3e-05,1.3e-05
37,16,0.001121,0.001275
37,17,0.024423,0.034266000000000005
38,15,0.000133,0.000146
38,16,0.005704,0.006979
38,17,0.059624,0.09389
38,18,0.170408,0.45561
38,19,0.084494,0.90654
38,20,0.001949,0.999343
39,20,0.000512,0.999855
39,19,0.052548,0.9590879999999999
39,18,0.181097,0.636707
39,14,9e-06,9e-06
39,16,0.020813,0.027792
39,15,0.00107,0.001216
39,17,0.114155,0.208045
40,18,0.159886,0.796593
40,20,0.000123,0.999978
40,17,0.173884,0.381929
40,19,0.026647,0.985735
40,15,0.005914,0.00713
40,14,0.00018,0.000189
40,13,3e-06,3e-06
40,16,0.057812,0.085604
41,19,0.010335,0.99607
41,18,0.111261,0.907854
41,17,0.205899,0.587828
41,20,1.9e-05,0.999997
41,15,0.023803,0.030933000000000002
41,14,0.001449,0.001638
41,13,3.4e-05,3.7e-05
41,16,0.120022,0.205626
42,12,3e-06,3e-06
42,13,0.000353,0.00039
42,14,0.00823,0.009868
42,15,0.067774,0.098707
42,16,0.188001,0.393627
42,17,0.187187,0.775015
42,18,0.059653,0.967507
42,19,0.003166,0.999236
42,20,3e-06,1.0
43,18,0.023971,0.991478
43,19,0.000675,0.999911
43,16,0.221477,0.615104
43,17,0.129221,0.904236
43,14,0.032994,0.042862000000000004
43,15,0.140595,0.23930200000000001
43,13,0.002778,0.0031680000000000002
43,12,7.4e-05,7.7e-05
44,19,8.1e-05,0.999992
44,18,0.00695,0.998428
44,17,0.065488,0.969724
44,16,0.193506,0.80861
44,15,0.212723,0.452025
44,14,0.089837,0.132699
44,13,0.014565,0.017733
44,12,0.000844,0.000921
44,11,1.4e-05,1.4e-05
45,19,7e-06,0.999999
45,18,0.001382,0.99981
45,17,0.0236,0.993324
45,16,0.119478,0.928088
45,15,0.228255,0.68028
45,10,2e-06,2e-06
45,13,0.050513,0.068246
45,12,0.005472,0.006393
45,11,0.000141,0.000155
45,14,0.170611,0.30331
46,16,0.052799,0.9808870000000001
46,19,1e-06,1.0
46,18,0.000172,0.999982
46,17,0.005689,0.999013
46,15,0.177588,0.857868
46,10,2.8e-05,3e-05
46,13,0.122225,0.190471
46,12,0.0254,0.031793
46,11,0.001696,0.001851
46,14,0.232193,0.5355030000000001
47,18,1.8e-05,1.0
47,17,0.000889,0.9999020000000001
47,16,0.015763,0.99665
47,15,0.09644,0.9543079999999999
47,14,0.222507,0.7580100000000001
47,13,0.205557,0.396028
47,11,0.010478,0.012329
47,10,0.000457,0.000487
47,9,4e-06,4e-06
47,12,0.077463,0.109256
48,17,9.4e-05,0.999996
48,16,0.002964,0.999614
48,15,0.035242,0.98955
48,13,0.23944,0.6354679999999999
48,14,0.147261,0.905271
48,11,0.04175,0.054079
48,10,0.003875,0.0043619999999999996
48,9,0.00011,0.000114
48,12,0.160083,0.269339
49,17,4e-06,1.0
49,16,0.000369,0.9999830000000001
49,15,0.008937,0.998487
49,14,0.068667,0.9739380000000001
49,13,0.196255,0.831723
49,11,0.110144,0.164223
49,10,0.019711,0.024072999999999997
49,9,0.001182,0.001296
49,8,1.7e-05,1.7e-05
49,12,0.231224,0.5005630000000001
50,13,0.111377,0.9431
50,16,1.6e-05,0.999999
50,15,0.001379,0.999866
50,14,0.021182,0.99512
50,12,0.229813,0.730376
50,7,2e-06,2e-06
50,10,0.065922,0.08999499999999999
50,9,0.008151,0.009447
50,8,0.000331,0.000348
50,11,0.195938,0.360161
51,13,0.043169,0.986269
51,16,1e-06,1.0
51,15,0.000125,0.999991
51,14,0.004253,0.9993730000000001
51,12,0.15945,0.889826
51,7,7.7e-05,7.9e-05
51,10,0.144955,0.23495
51,9,0.034892,0.044339
51,8,0.003027,0.0033750000000000004
51,11,0.238654,0.598815
52,15,9e-06,1.0
52,14,0.00058,0.9999530000000001
52,13,0.011449,0.997718
52,12,0.078,0.9678260000000001
52,11,0.207128,0.8059430000000001
52,10,0.221243,0.45619299999999996
52,8,0.016595,0.019969999999999998
52,7,0.001064,0.0011430000000000001
52,6,1.9e-05,1.9e-05
52,5,1e-06,1e-06
52,9,0.096358,0.14069700000000002
53,11,0.123068,0.929011
53,14,4.1e-05,0.999994
53,13,0.002015,0.999733
53,12,0.025572,0.993398
53,10,0.232995,0.689188
53,8,0.056492,0.076462
53,7,0.00707,0.008213
53,6,0.000338,0.000357
53,5,2e-06,3e-06
53,9,0.179171,0.319868
54,10,0.172367,0.861555
54,5,6.5e-05,6.8e-05
54,6,0.002666,0.003023
54,7,0.029757,0.03797
54,8,0.12852,0.204982
54,9,0.230149,0.550017
54,11,0.051792,0.980803
54,12,0.005638,0.999036
54,13,0.000248,0.999981
54,14,6e-06,1.0
55,11,0.015556,0.996359
55,13,1.9e-05,1.0
55,10,0.092214,0.953769
55,12,0.000875,0.999911
55,9,0.213024,0.763041
55,8,0.203071,0.408053
55,7,0.081215,0.11918499999999999
55,6,0.013241,0.016264
55,5,0.00075,0.000818
55,4,4e-06,4e-06
56,12,8.5e-05,0.999996
56,11,0.00317,0.999529
56,10,0.0347,0.988469
56,9,0.138719,0.90176
56,8,0.226044,0.634097
56,7,0.154197,0.273382
56,6,0.043275,0.059539
56,5,0.004246,0.005064
56,4,4.4e-05,4.8e-05
56,3,1e-06,1e-06
57,11,0.000443,0.999972
57,10,0.009461,0.99793
57,9,0.06729,0.96905
57,8,0.183261,0.817358
57,12,4e-06,1.0
57,6,0.097508,0.157047
57,5,0.016184,0.021248
57,4,0.000371,0.000419
57,3,3e-06,4e-06
57,7,0.2089,0.482282
58,11,2.6e-05,0.999998
58,10,0.001834,0.999764
58,9,0.023657,0.992707
58,8,0.111353,0.928711
58,4,0.002327,0.002746
58,6,0.163289,0.320336
58,5,0.046023,0.067271
58,3,3.1e-05,3.5000000000000004e-05
58,7,0.210994,0.693276
59,11,2e-06,1.0
59,10,0.000215,0.999979
59,9,0.006017,0.998724
59,8,0.049547,0.978258
59,7,0.158043,0.8513189999999999
59,5,0.094472,0.161743
59,4,0.00968,0.012426
59,3,0.000256,0.00029099999999999997
59,6,0.20209,0.5224260000000001
60,10,2.1e-05,1.0
60,9,0.001128,0.999852
60,8,0.016851,0.995109
60,6,0.193659,0.716085
60,7,0.091358,0.942677
60,4,0.028851,0.041277
60,3,0.001274,0.001565
60,2,1e-06,1e-06
60,5,0.150889,0.312632
61,9,0.000131,0.999983
61,8,0.004062,0.999171
61,6,0.144982,0.861067
61,7,0.040138,0.982815
61,4,0.064484,0.105761
61,3,0.005428,0.006992999999999999
61,2,2e-05,2.1000000000000002e-05
61,5,0.188586,0.5012179999999999
62,8,0.000727,0.999898
62,2,0.000243,0.000264
62,3,0.01685,0.023843
62,4,0.110825,0.216586
62,5,0.182702,0.68392
62,6,0.082797,0.943864
62,7,0.013174,0.995989
62,9,1.5e-05,0.9999979999999999
63,8,9.3e-05,0.999991
63,6,0.037916,0.98178
63,9,2e-06,1.0
63,5,0.147192,0.831112
63,7,0.003321,0.99931
63,3,0.039791,0.063634
63,1,2e-06,2e-06
63,4,0.154334,0.37092
63,2,0.001377,0.001641
64,8,8e-06,0.999999
64,1,1.3e-05,1.4999999999999999e-05
64,2,0.005011,0.006652
64,3,0.073776,0.13741
64,4,0.172938,0.5438580000000001
64,5,0.092652,0.923764
64,6,0.013622,0.995402
64,7,0.000578,0.999888
65,6,0.003674,0.999076
65,5,0.047475,0.971239
65,4,0.161383,0.705241
65,1,0.000113,0.000128
65,2,0.01456,0.021212
65,7,0.000101,0.999989
65,3,0.115223,0.252633
65,8,1e-06,1.0
66,6,0.000807,0.999883
66,7,1e-05,0.999999
66,5,0.020144,0.991383
66,4,0.12803,0.8332710000000001
66,3,0.149887,0.40252
66,2,0.033202,0.054414000000000004
66,1,0.000482,0.00061
67,1,0.001814,0.002424
67,2,0.061243,0.11565700000000001
67,3,0.160474,0.562994
67,4,0.083041,0.916312
67,5,0.006416,0.997799
67,6,0.000106,0.999989
67,7,1e-06,1.0
68,6,1e-05,0.999999
68,5,0.001798,0.999597
68,4,0.047764,0.964076
68,2,0.095947,0.21160400000000001
68,1,0.005278,0.007702
68,3,0.151063,0.7140569999999999
69,1,0.013007,0.020708999999999998
69,2,0.126591,0.338195
69,3,0.120528,0.834585
69,4,0.022867,0.986943
69,5,0.000351,0.999948
69,6,1e-06,1.0
70,4,0.008984,0.995927
70,5,4.5e-05,0.999993
70,2,0.142649,0.48084400000000005
70,1,0.025899,0.046608
70,3,0.080595,0.91518
71,1,0.045869,0.092477
71,2,0.146629,0.6274730000000001
71,3,0.04844,0.96362
71,4,0.003168,0.9990950000000001
71,5,7e-06,1.0
72,4,0.000689,0.999784
72,3,0.022253,0.985873
72,1,0.06697,0.159447
72,2,0.124392,0.751865
73,1,0.088431,0.247878
73,2,0.096634,0.848499
73,3,0.009837,0.99571
73,4,0.000192,0.9999760000000001
74,4,2.2e-05,0.999998
74,1,0.108456,0.356334
74,2,0.068648,0.917147
74,3,0.003161,0.998871
75,3,0.000889,0.99976
75,4,2e-06,1.0
75,1,0.110384,0.46671799999999997
75,2,0.039381,0.956528
76,1,0.114409,0.581127
76,2,0.023737,0.980265
76,3,0.000212,0.999972
77,1,0.107528,0.688655
77,2,0.011288,0.991553
77,3,2.4e-05,0.999996
78,1,0.085824,0.774479
78,2,0.005185,0.996738
78,3,3e-06,0.999999
79,3,1e-06,1.0
79,2,0.002218,0.9989560000000001
79,1,0.076272,0.850751
80,1,0.056835,0.907586
80,2,0.000715,0.9996710000000001
81,1,0.034423,0.942009
81,2,0.000228,0.999899
82,1,0.030121,0.9721299999999999
82,2,9.1e-05,0.99999
83,1,0.013301,0.985431
83,2,7e-06,0.999997
84,2,3e-06,1.0
84,1,0.007232,0.992663
85,1,0.006062,0.998725
86,1,2.2e-05,0.9987469999999999
87,1,0.001253,1.0
