Points,Position,Probability,Cumulative
30,20,0.021549,0.021549
31,19,0.00225,0.00225
31,20,0.096621,0.11817
32,19,0.024133,0.026383
32,20,0.1854,0.30357
33,18,0.003379,0.003379
33,19,0.092084,0.118467
33,20,0.253025,0.556595
34,18,0.034095,0.037474
34,19,0.210972,0.329439
34,20,0.235908,0.792503
35,20,0.134871,0.927374
35,19,0.255381,0.58482
35,18,0.09559,0.133064
35,17,0.001732,0.001732
35,16,1.2e-05,1.2e-05
36,16,0.000714,0.000726
36,17,0.027555,0.029287
36,18,0.204633,0.337697
36,19,0.232435,0.8172550000000001
36,20,0.057459,0.984833
37,16,0.009955,0.010681
37,17,0.117691,0.146978
37,18,0.301775,0.639472
37,19,0.135834,0.9530890000000001
37,20,0.013452,0.998285
38,20,0.001587,0.999872
38,18,0.193717,0.8331890000000001
38,19,0.037202,0.990291
38,16,0.03546,0.046141
38,17,0.186694,0.333672
39,16,0.09833,0.14447100000000002
39,17,0.247541,0.581213
39,18,0.11127,0.944459
39,19,0.008531,0.998822
39,20,0.000127,0.999999
40,20,1e-06,1.0
40,19,0.001134,0.9999560000000001
40,18,0.046056,0.990515
40,15,0.003115,0.003115
40,16,0.180673,0.325144
40,14,5e-06,5e-06
40,17,0.222322,0.803535
41,18,0.00779,0.998305
41,19,4.4e-05,1.0
41,17,0.113791,0.9173260000000001
41,13,1.8e-05,1.8e-05
41,15,0.047922,0.051037
41,14,0.001613,0.001618
41,16,0.207878,0.533022
42,17,0.06394,0.981266
42,13,0.000965,0.000983
42,14,0.023693,0.025311
42,15,0.172225,0.223262
42,16,0.246502,0.779524
42,18,0.00157,0.9998750000000001
43,17,0.015732,0.996998
43,18,0.000124,0.9999990000000001
43,15,0.239463,0.462725
43,16,0.138847,0.918371
43,13,0.009097,0.010079999999999999
43,12,0.000198,0.000198
43,14,0.083788,0.109099
44,12,0.004243,0.0044410000000000005
44,13,0.057165,0.067245
44,14,0.211657,0.32075600000000004
44,15,0.268241,0.730966
44,16,0.059389,0.97776
44,17,0.00256,0.9995580000000001
44,18,1e-06,1.0
45,14,0.313845,0.634601
45,17,0.000433,0.9999910000000001
45,16,0.020082,0.997842
45,15,0.188691,0.919657
45,12,0.033685,0.038126
45,11,0.000252,0.000252
45,13,0.183482,0.25072700000000003
46,16,0.001896,0.999738
46,11,0.005722,0.005973999999999999
46,12,0.098857,0.136983
46,13,0.241357,0.49208399999999997
46,14,0.202316,0.8369169999999999
46,15,0.058373,0.97803
46,17,8e-06,0.9999990000000001
47,16,0.00025,0.999988
47,17,1e-06,1.0
47,15,0.019439,0.997469
47,14,0.124745,0.961662
47,12,0.238791,0.375774
47,11,0.039995,0.045969
47,10,0.000576,0.000576
47,13,0.285415,0.7774989999999999
48,16,1.2e-05,1.0
48,9,2e-06,2e-06
48,10,0.011503,0.012079
48,11,0.151488,0.19745700000000002
48,12,0.302533,0.678307
48,13,0.162781,0.94028
48,14,0.033381,0.995043
48,15,0.002358,0.999827
49,15,0.000163,0.99999
49,14,0.004402,0.9994449999999999
49,13,0.046744,0.9870239999999999
49,12,0.193026,0.871333
49,10,0.057814,0.069893
49,9,0.001459,0.001461
49,8,6e-06,6e-06
49,11,0.247513,0.44497000000000003
50,12,0.108916,0.980249
50,14,0.000553,0.9999979999999999
50,13,0.012509,0.999533
50,11,0.293308,0.738278
50,15,1e-05,1.0
50,9,0.022795,0.024256
50,8,0.000555,0.0005610000000000001
50,7,5e-06,5e-06
50,10,0.174255,0.24414799999999998
51,13,0.000439,0.999972
51,12,0.017135,0.997384
51,14,2e-06,1.0
51,11,0.185025,0.923303
51,10,0.303786,0.5479339999999999
51,9,0.113698,0.137954
51,8,0.011762,0.012323
51,7,0.000349,0.00035400000000000004
52,6,5.1e-05,5.1e-05
52,7,0.004798,0.005152
52,8,0.05993,0.072253
52,9,0.226755,0.364709
52,10,0.254421,0.8023549999999999
52,11,0.06248,0.9857830000000001
52,12,0.002551,0.999935
52,13,2.8e-05,1.0
53,12,6.5e-05,1.0
53,11,0.012647,0.99843
53,10,0.139069,0.941424
53,9,0.291027,0.655736
53,7,0.034513,0.039665000000000006
53,6,0.001678,0.001729
53,5,1.7e-05,1.7e-05
53,8,0.173071,0.245324
54,4,6e-06,6e-06
54,5,0.00066,0.000677
54,6,0.021326,0.023055000000000003
54,7,0.151,0.190665
54,8,0.322472,0.567796
54,9,0.238032,0.893768
54,10,0.051455,0.992879
54,11,0.001538,0.9999680000000001
55,9,0.079245,0.973013
55,11,3.1e-05,0.9999990000000001
55,10,0.006353,0.999232
55,8,0.239203,0.806999
55,3,3e-06,3e-06
55,6,0.093047,0.11610200000000001
55,5,0.010298,0.010975
55,4,0.000346,0.000352
55,7,0.251382,0.44204699999999997
56,11,1e-06,1.0
56,9,0.024135,0.9971479999999999
56,8,0.147428,0.9544269999999999
56,7,0.310852,0.752899
56,10,0.00075,0.999982
56,5,0.071847,0.08282199999999999
56,4,0.00715,0.007502
56,3,0.00023,0.000233
56,6,0.252785,0.36888699999999996
57,3,0.003754,0.003987
57,4,0.049254,0.056756
57,5,0.210587,0.293409
57,6,0.328304,0.697191
57,7,0.18703,0.939929
57,8,0.04038,0.994807
57,9,0.002715,0.999863
57,10,1.8e-05,1.0
58,7,0.048058,0.987987
58,8,0.00461,0.999417
58,6,0.195048,0.892239
58,9,0.000132,0.999995
58,4,0.139304,0.19606
58,5,0.278464,0.5718730000000001
58,3,0.022326,0.026313
59,3,0.097752,0.12406500000000001
59,4,0.29401,0.49007
59,5,0.280512,0.852385
59,6,0.092794,0.985033
59,7,0.011444,0.999431
59,8,0.000576,0.999993
59,9,5e-06,1.0
60,8,7e-06,1.0
60,6,0.013131,0.998164
60,5,0.1022,0.954585
60,7,0.000543,0.999974
60,3,0.145377,0.269442
60,4,0.225237,0.715307
60,2,2.2e-05,2.2e-05
61,6,0.001779,0.999943
61,5,0.037386,0.991971
61,7,2.5e-05,0.999999
61,3,0.236293,0.505735
61,2,0.001289,0.001311
61,4,0.179047,0.894354
62,2,0.013894,0.015205
62,3,0.235589,0.741324
62,4,0.083098,0.977452
62,5,0.007508,0.999479
62,6,5.6e-05,0.999999
62,7,1e-06,1.0
63,5,0.00035,0.999829
63,6,1e-06,1.0
63,3,0.100501,0.841825
63,2,0.042891,0.058095999999999995
