Points,Position,Probability,Cumulative
12,20,6e-06,6e-06
13,20,7e-05,7.599999999999999e-05
14,20,0.000248,0.000324
15,20,0.000692,0.001016
16,20,0.00162,0.002636
17,20,0.003405,0.0060409999999999995
18,20,0.006053,0.012094
19,20,0.010204,0.022298
20,20,0.015902,0.0382
21,19,2e-06,2e-06
21,20,0.023118,0.061318
22,20,0.031789,0.093107
22,19,3e-06,4.9999999999999996e-06
23,19,4e-05,4.5e-05
23,20,0.041382,0.134489
24,19,0.000143,0.00018800000000000002
24,20,0.051601,0.18609
25,19,0.000421,0.000609
25,20,0.061811,0.24790099999999998
26,18,1e-06,1e-06
26,19,0.001478,0.002087
26,20,0.071485,0.319386
27,20,0.080013,0.399399
27,18,1.5e-05,1.6e-05
27,19,0.003769,0.005856
28,20,0.086046,0.485445
28,19,0.008735,0.014591
28,18,5.7e-05,7.3e-05
29,17,2e-06,2e-06
29,18,0.000344,0.000417
29,19,0.017892,0.032483
29,20,0.089972,0.575417
30,17,1.7e-05,1.9e-05
30,18,0.001283,0.0017000000000000001
30,19,0.033286,0.06576900000000001
30,20,0.090608,0.666025
31,19,0.056286,0.12205500000000001
31,20,0.085362,0.751387
31,17,6.9e-05,8.8e-05
31,18,0.0042,0.0059
32,16,3e-06,3e-06
32,17,0.000425,0.000513
32,18,0.011721,0.017621
32,19,0.085676,0.207731
32,20,0.07668,0.828067
33,15,2e-06,2e-06
33,16,2.7e-05,2.9999999999999997e-05
33,17,0.001887,0.0024000000000000002
33,18,0.027737,0.045357999999999996
33,19,0.117601,0.325332
33,20,0.063652,0.8917189999999999
34,20,0.047595,0.939314
34,18,0.05732,0.102678
34,19,0.143585,0.46891700000000003
34,16,0.000298,0.00032799999999999995
34,15,5e-06,7.000000000000001e-06
34,17,0.007087,0.009487
35,14,1e-06,1e-06
35,15,4.6e-05,5.3e-05
35,16,0.001772,0.0021
35,17,0.021513,0.031
35,18,0.099209,0.201887
35,19,0.152358,0.621275
35,20,0.031175,0.9704889999999999
36,20,0.017423,0.987912
36,17,0.05155,0.08255
36,19,0.141249,0.762524
36,15,0.000424,0.000477
36,14,1.1e-05,1.2e-05
36,16,0.00745,0.00955
36,18,0.14676,0.34864700000000004
37,13,3e-06,3e-06
37,14,0.000125,0.000137
37,15,0.00252,0.002997
37,16,0.024128,0.033678
37,17,0.101823,0.184373
37,18,0.178286,0.526933
37,19,0.109602,0.872126
37,20,0.00799,0.995902
38,17,0.159722,0.344095
38,20,0.003016,0.998918
38,19,0.070621,0.942747
38,18,0.17816,0.705093
38,15,0.011316,0.014313
38,14,0.00089,0.001027
38,13,3.4e-05,3.7e-05
38,12,1e-06,1e-06
38,16,0.062638,0.096316
39,20,0.000864,0.999782
39,19,0.036322,0.979069
39,18,0.142073,0.8471660000000001
39,17,0.197239,0.541334
39,16,0.1226,0.218916
39,15,0.036055,0.050367999999999996
39,14,0.004919,0.005946
39,13,0.000332,0.00036899999999999997
39,12,1.1e-05,1.2e-05
40,20,0.00018,0.999962
40,19,0.015103,0.9941720000000001
40,18,0.089566,0.936732
40,17,0.190825,0.732159
40,16,0.185574,0.40449
40,11,3e-06,3e-06
40,14,0.020129,0.026075
40,13,0.002077,0.002446
40,12,0.000106,0.000118
40,15,0.087076,0.137444
41,17,0.142333,0.8744919999999999
41,20,3.6e-05,0.9999979999999999
41,19,0.004603,0.998775
41,16,0.211411,0.615901
41,18,0.042764,0.979496
41,14,0.058218,0.084293
41,13,0.01067,0.013116000000000001
41,15,0.156803,0.294247
41,12,0.000869,0.000987
41,11,3.3e-05,3.6e-05
42,20,2e-06,1.0
42,19,0.001055,0.99983
42,18,0.015528,0.995024
42,17,0.079629,0.954121
42,16,0.183629,0.79953
42,15,0.20991,0.504157
42,14,0.122726,0.207019
42,13,0.036009,0.049125
42,12,0.005007,0.005994
42,11,0.000329,0.000365
42,10,1e-05,1e-05
43,18,0.00407,0.999094
43,17,0.033189,0.98731
43,16,0.118293,0.9178229999999999
43,15,0.208199,0.712356
43,14,0.19008,0.397099
