Points,Position,Probability,Cumulative
29,20,0.043282,0.043282
30,20,0.131172,0.174454
31,20,0.142755,0.31720899999999996
32,19,0.001404,0.001404
32,20,0.163661,0.48087
33,19,0.034883,0.036287
33,20,0.232638,0.713508
34,18,0.003271,0.003271
34,19,0.121735,0.158022
34,20,0.149528,0.863036
35,17,0.0021,0.0021
35,18,0.052082,0.055353000000000006
35,19,0.242748,0.40076999999999996
35,20,0.088683,0.951719
36,20,0.042219,0.993938
36,19,0.329679,0.730449
36,17,0.032263,0.034363
36,18,0.209655,0.265008
37,17,0.095217,0.12958
37,18,0.263284,0.528292
37,19,0.1708,0.901249
37,20,0.005041,0.998979
38,16,0.001237,0.001237
38,17,0.183921,0.31350100000000003
38,18,0.241132,0.7694240000000001
38,19,0.072335,0.973584
38,20,0.000964,0.999943
39,20,5.6e-05,0.999999
39,19,0.023543,0.997127
39,17,0.294065,0.607566
39,16,0.038735,0.039972
39,18,0.168706,0.93813
40,15,0.00305,0.00305
40,16,0.114474,0.154446
40,17,0.200892,0.808458
40,18,0.046825,0.984955
40,19,0.002521,0.999648
40,20,1e-06,1.0
41,19,0.000332,0.99998
41,15,0.025315,0.028365
41,16,0.200089,0.35453500000000004
41,17,0.127845,0.936303
41,18,0.012941,0.997896
42,19,2e-05,1.0
42,18,0.00203,0.9999260000000001
42,17,0.05277,0.989073
42,14,6.9e-05,6.9e-05
42,15,0.073943,0.102308
42,16,0.265816,0.620351
43,17,0.008522,0.997595
43,13,2.2e-05,2.2e-05
43,14,0.005001,0.00507
43,15,0.132196,0.234504
43,16,0.183442,0.803793
43,18,6.7e-05,0.999993
44,17,0.002332,0.999927
44,18,7e-06,1.0
44,16,0.126867,0.93066
44,15,0.245649,0.48015300000000005
44,14,0.048338,0.053408
44,13,0.001557,0.001579
44,12,2e-06,2e-06
45,12,0.000405,0.00040699999999999997
45,13,0.019054,0.020633000000000002
45,14,0.153118,0.206526
45,15,0.247836,0.727989
45,16,0.057309,0.987969
45,17,6.6e-05,0.999993
46,17,7e-06,1.0
46,16,0.010219,0.998188
46,15,0.166443,0.894432
46,14,0.280648,0.487174
46,12,0.009216,0.009623
46,11,0.000201,0.000201
46,10,1e-06,1e-06
46,13,0.099928,0.120561
47,10,0.000163,0.000164
47,11,0.006363,0.0065639999999999995
47,12,0.069715,0.07933799999999999
47,13,0.256418,0.37697899999999995
47,14,0.297466,0.78464
47,15,0.084936,0.979368
47,16,0.001734,0.999922
48,15,0.017421,0.996789
48,16,7.8e-05,1.0
48,13,0.301064,0.678043
48,14,0.152148,0.936788
48,11,0.045776,0.05234
48,10,0.003425,0.003589
48,12,0.196031,0.275369
49,9,1.4e-05,1.4e-05
49,10,0.025002,0.028591
49,11,0.156034,0.208374
49,12,0.313401,0.58877
49,13,0.223273,0.901316
49,14,0.054156,0.990944
49,15,0.002985,0.999774
50,13,0.080005,0.981321
50,15,0.000222,0.999996
50,14,0.008361,0.999305
50,12,0.248549,0.837319
50,11,0.264983,0.473357
50,10,0.089977,0.118568
50,9,0.000684,0.000698
51,7,1e-06,1e-06
51,8,0.000118,0.000118
51,9,0.010902,0.011600000000000001
51,10,0.189026,0.30759400000000003
51,11,0.265444,0.738801
51,12,0.119043,0.956362
51,13,0.016541,0.997862
51,14,0.00067,0.9999750000000001
51,15,3e-06,0.9999990000000001
52,14,2.5e-05,1.0
52,13,0.002053,0.999915
52,15,1e-06,1.0
52,12,0.0379,0.994262
52,9,0.076222,0.087822
52,10,0.281345,0.588939
52,11,0.180958,0.919759
52,8,0.004398,0.004516
52,7,6.6e-05,6.7e-05
53,6,2.5e-05,2.5e-05
53,7,0.002249,0.0023160000000000004
53,8,0.038571,0.043087
53,9,0.20598,0.293802
53,10,0.238538,0.827477
53,11,0.063551,0.98331
53,12,0.005152,0.999414
53,13,8.5e-05,1.0
54,12,0.000576,0.99999
54,11,0.015462,0.998772
54,10,0.13181,0.959287
54,9,0.290473,0.584275
54,7,0.024228,0.026543999999999998
54,6,0.001517,0.001542
54,5,3.5e-05,3.5e-05
54,8,0.139209,0.182296
55,8,0.296734,0.47902999999999996
55,4,1.8e-05,1.8e-05
55,5,0.001505,0.0015400000000000001
55,6,0.021776,0.023318
55,7,0.124128,0.150672
55,9,0.260303,0.844578
55,10,0.035271,0.994558
55,11,0.001174,0.999946
55,12,1e-05,1.0
56,10,0.005278,0.999836
56,9,0.122164,0.966742
56,11,5.4e-05,1.0
56,8,0.305496,0.784526
56,3,1e-06,1e-06
56,6,0.109846,0.133164
56,5,0.017887,0.019427
56,4,0.000898,0.000916
56,7,0.279923,0.43059499999999995
57,3,0.000192,0.000193
57,4,0.011025,0.011941
57,5,0.094167,0.113594
57,6,0.266307,0.399471
57,7,0.317231,0.747826
57,8,0.161781,0.946307
57,9,0.028864,0.995606
57,10,0.000159,0.999995
58,10,5e-06,1.0
58,9,0.004279,0.999885
58,8,0.049496,0.995803
58,7,0.201108,0.9489339999999999
58,2,1.2e-05,1.2e-05
58,5,0.272988,0.386582
58,4,0.080497,0.09243799999999999
58,3,0.006279,0.0064719999999999995
58,6,0.352648,0.752119
59,7,0.045604,0.994538
59,8,0.004007,0.99981
59,9,0.000113,0.9999979999999999
59,6,0.188059,0.9401780000000001
59,3,0.039321,0.045793
59,4,0.206314,0.298752
59,5,0.319943,0.706525
59,2,0.000769,0.000781
60,2,0.010084,0.010865
60,3,0.14483,0.190623
60,4,0.310283,0.609035
60,5,0.212215,0.9187399999999999
60,6,0.052999,0.9931770000000001
60,7,0.005293,0.999831
60,8,0.000189,0.999999
60,9,2e-06,1.0
61,4,0.246812,0.855847
61,8,1e-06,1.0
61,7,0.000168,0.999999
61,6,0.0065,0.999677
61,3,0.26703,0.457653
61,2,0.057232,0.06809699999999999
61,5,0.067681,0.986421
62,2,0.124419,0.192516
62,3,0.252806,0.710459
62,4,0.107737,0.963584
62,5,0.012687,0.999108
62,6,0.000322,0.9999990000000001
62,7,1e-06,1.0
63,5,0.000775,0.999883
63,6,1e-06,1.0
63,4,0.029128,0.992712
63,2,0.189299,0.381815
63,3,0.174447,0.884906
64,1,0.000478,0.000478
64,2,0.251291,0.633106
64,3,0.091289,0.9761949999999999
64,4,0.006963,0.999675
64,5,0.000117,1.0
65,1,0.006448,0.006926
65,2,0.130921,0.764027
65,3,0.01686,0.9930549999999999
65,4,0.000259,0.999934
66,4,6.6e-05,1.0
66,3,0.006945,0.9999999999999999
66,1,0.022193,0.029119
66,2,0.158407,0.922434
67,1,0.046919,0.076038
67,2,0.047508,0.969942
68,1,0.103311,0.179349
68,2,0.023387,0.9933289999999999
69,1,0.122899,0.302248
69,2,0.006671,1.0
70,1,0.135582,0.43783
71,1,0.203299,0.6411290000000001
72,1,0.107635,0.748764
73,1,0.105767,0.854531
74,1,0.108085,0.962616
76,1,0.037384,1.0
