Points,Position,Probability,Cumulative
27,20,0.027691,0.027691
28,20,0.07553,0.10322100000000001
29,20,0.085238,0.188459
30,20,0.113552,0.302011
31,19,0.002533,0.002533
31,20,0.159419,0.46143
32,19,0.019345,0.021878
32,20,0.140498,0.601928
33,18,0.00029,0.00029
33,19,0.059276,0.081154
33,20,0.13238,0.734308
34,18,0.003706,0.003996
34,19,0.110948,0.192102
34,20,0.123085,0.8573930000000001
35,19,0.163734,0.355836
35,20,0.071468,0.928861
35,17,0.000156,0.000156
35,18,0.018789,0.022785
36,17,0.002858,0.0030139999999999998
36,18,0.067573,0.090358
36,19,0.211602,0.567438
36,20,0.043091,0.971952
37,20,0.020961,0.992913
37,18,0.142405,0.232763
37,19,0.194536,0.7619739999999999
37,16,8.4e-05,8.4e-05
37,17,0.016543,0.019556999999999998
38,15,1.5e-05,1.5e-05
38,16,0.002103,0.0021869999999999997
38,17,0.054933,0.07449
38,18,0.202943,0.43570600000000004
38,19,0.130822,0.8927959999999999
38,20,0.005472,0.998385
39,19,0.074952,0.9677479999999999
39,20,0.001401,0.9997860000000001
39,18,0.24463,0.680336
39,14,5e-06,5e-06
39,16,0.019229,0.021415999999999998
39,15,0.000677,0.000692
39,17,0.149205,0.223695
40,14,0.000265,0.00027
40,15,0.008885,0.009577
40,16,0.085514,0.10693
40,17,0.249472,0.473167
40,18,0.188388,0.868724
40,19,0.025739,0.993487
40,20,0.000199,0.999985
41,20,1.4e-05,0.999999
41,19,0.005613,0.9991
41,18,0.090575,0.959299
41,17,0.242872,0.716039
41,15,0.044418,0.053995
41,14,0.003415,0.003685
41,13,5e-05,5e-05
41,16,0.183273,0.290203
42,12,1e-06,1e-06
42,13,0.000953,0.001003
42,14,0.024507,0.028192000000000002
42,15,0.137637,0.19163200000000002
42,16,0.272908,0.5631109999999999
42,17,0.181179,0.8972180000000001
42,18,0.033338,0.992637
42,19,0.000855,0.999955
42,20,1e-06,1.0
43,18,0.006585,0.9992219999999999
43,19,4.2e-05,0.999997
43,16,0.246689,0.8098
43,17,0.078693,0.975911
43,14,0.095178,0.12337000000000001
43,15,0.253881,0.44551300000000005
43,13,0.009921,0.010924
43,12,0.000135,0.000136
44,19,3e-06,1.0
44,18,0.00071,0.999932
44,17,0.019943,0.995854
44,16,0.128167,0.937967
44,15,0.256537,0.7020500000000001
44,14,0.192455,0.315825
44,13,0.046074,0.05699799999999999
44,12,0.002058,0.0021939999999999998
44,11,5e-06,5e-06
45,18,6.8e-05,1.0
45,17,0.00378,0.999634
45,16,0.049825,0.987792
45,15,0.189764,0.8918140000000001
45,14,0.274167,0.589992
45,13,0.139001,0.195999
45,12,0.017467,0.019660999999999998
45,11,0.000288,0.000293
46,10,3.1e-05,3.1e-05
46,11,0.004296,0.004589
46,12,0.073506,0.093167
46,13,0.246229,0.442228
46,14,0.236751,0.826743
46,15,0.083383,0.9751970000000001
46,16,0.010807,0.998599
46,17,0.000346,0.99998
47,16,0.001276,0.999875
47,17,2e-05,1.0
47,14,0.121238,0.947981
47,13,0.264192,0.70642
47,15,0.02084,0.9960370000000001
47,11,0.030322,0.034911000000000005
47,9,1.1e-05,1.1e-05
47,12,0.177499,0.27066599999999996
47,10,0.001156,0.001187
48,8,5e-06,5e-06
48,9,0.000579,0.00059
48,10,0.015451,0.016638
48,11,0.123709,0.15862
48,13,0.196687,0.903107
48,14,0.043729,0.99171
48,15,0.003687,0.9997240000000001
48,16,0.000123,0.9999979999999999
48,12,0.289417,0.560083
49,16,2e-06,1.0
49,13,0.076276,0.979383
49,15,0.000266,0.99999
49,14,0.007517,0.999227
49,12,0.251921,0.812004
49,10,0.078282,0.09492
49,9,0.008702,0.009292
49,8,0.000293,0.00029800000000000003
49,7,2e-06,2e-06
49,11,0.246608,0.40522800000000003
50,15,1e-05,1.0
50,14,0.000747,0.9999739999999999
50,13,0.01826,0.997643
50,12,0.138715,0.950719
50,11,0.300187,0.705415
50,10,0.213536,0.308456
50,8,0.005725,0.006023
50,7,0.000169,0.00017099999999999998
50,6,1e-06,1e-06
50,9,0.05766,0.066952
51,11,0.209646,0.915061
51,14,2.6e-05,1.0
51,13,0.002247,0.99989
51,12,0.042919,0.993638
51,10,0.328295,0.6367510000000001
51,5,1e-06,1e-06
51,8,0.049244,0.055267000000000004
51,7,0.004622,0.004793
51,6,0.000143,0.000144
51,9,0.199012,0.265964
52,13,0.000106,0.999996
52,12,0.005801,0.999439
52,11,0.068967,0.984028
52,10,0.234801,0.871552
52,9,0.30394,0.569904
52,8,0.166702,0.221969
52,7,0.037476,0.042269
52,6,0.003132,0.003276
52,5,5.6e-05,5.6999999999999996e-05
53,13,4e-06,1.0
53,12,0.000552,0.999991
53,11,0.014855,0.998883
53,10,0.106111,0.9776630000000001
53,9,0.279113,0.8490169999999999
53,4,8e-06,8e-06
53,7,0.148455,0.190724
53,6,0.027679,0.030955
53,5,0.001622,0.001679
53,8,0.310752,0.532721
54,9,0.123215,0.972232
54,12,9e-06,1.0
54,10,0.020441,0.998104
54,8,0.29632,0.8290409999999999
54,11,0.001078,0.999961
54,6,0.126834,0.157789
54,5,0.017881,0.01956
54,4,0.000438,0.000446
54,7,0.304484,0.495208
55,11,3.8e-05,0.999999
55,10,0.001799,0.999903
55,9,0.024606,0.996838
55,8,0.130655,0.9596959999999999
55,7,0.283016,0.778224
55,5,0.079497,0.099057
55,4,0.005895,0.006341
55,3,6.6e-05,6.6e-05
55,6,0.250648,0.408437
56,11,1e-06,1.0
56,10,9.7e-05,1.0
56,9,0.003068,0.999906
56,8,0.036592,0.996288
56,7,0.16898,0.9472039999999999
56,5,0.200246,0.299303
56,4,0.034609,0.04095
56,3,0.000919,0.000985
56,2,3e-06,3e-06
56,6,0.306666,0.715103
57,2,3.4e-05,3.7e-05
57,3,0.007774,0.008759
57,4,0.112204,0.153154
57,5,0.285321,0.584624
57,6,0.195199,0.910302
57,7,0.04518,0.9923839999999999
57,8,0.003475,0.999763
57,9,9.1e-05,0.999997
58,9,3e-06,1.0
58,8,0.000233,0.9999959999999999
58,6,0.068146,0.978448
58,7,0.006878,0.999262
58,4,0.185582,0.338736
58,2,0.000443,0.00047999999999999996
58,5,0.216965,0.801589
58,3,0.02908,0.037839
59,2,0.003003,0.003483
59,3,0.077111,0.11495
59,4,0.239985,0.578721
59,5,0.138963,0.9405519999999999
59,6,0.01941,0.997858
59,7,0.000728,0.9999899999999999
59,8,4e-06,0.9999999999999999
60,6,0.001949,0.999807
60,2,0.012104,0.015587
60,3,0.141403,0.256353
60,4,0.202426,0.781147
60,5,0.044957,0.985509
60,7,1e-05,1.0
61,6,0.000187,0.999994
61,5,0.011693,0.9972019999999999
61,2,0.033461,0.049047999999999994
61,3,0.173653,0.430006
61,4,0.115656,0.896803
62,2,0.071019,0.120067
62,3,0.20035,0.630356
62,4,0.071817,0.96862
62,5,0.002686,0.999888
62,6,6e-06,1.0
63,5,8.7e-05,0.999975
63,2,0.114434,0.234501
63,3,0.162568,0.792924
63,4,0.02186,0.99048
64,5,2.5e-05,1.0
64,4,0.007177,0.997657
64,2,0.153309,0.38781
64,3,0.105167,0.898091
65,2,0.16186,0.54967
65,3,0.067187,0.965278
65,4,0.002195,0.999852
66,2,0.163834,0.713504
66,3,0.02469,0.989968
66,4,0.000111,0.9999629999999999
67,2,0.119493,0.832997
67,3,0.007732,0.9977
67,4,3.7e-05,1.0
68,2,0.077717,0.910714
68,3,0.0023,1.0
69,2,0.06295,0.973664
70,2,0.009238,0.982902
71,2,0.017098,1.0
71,1,5e-06,5e-06
72,1,3.6e-05,4.1e-05
73,1,0.000239,0.00028000000000000003
74,1,0.000709,0.000989
75,1,0.001986,0.002975
76,1,0.005297,0.008272
77,1,0.011101,0.019373
78,1,0.021053,0.040426
79,1,0.03897,0.079396
80,1,0.058693,0.138089
81,1,0.081879,0.219968
82,1,0.118911,0.338879
83,1,0.118001,0.45688
84,1,0.137617,0.594497
85,1,0.15086,0.745357
86,1,0.063221,0.808578
87,1,0.139079,0.947657
89,1,0.052343,1.0
