Points,Position,Probability,Cumulative
32,20,0.238666,0.238666
33,20,0.251414,0.49008
34,20,0.033455,0.523535
35,19,0.087189,0.087189
35,20,0.386195,0.90973
36,19,0.198027,0.285216
36,20,0.073519,0.983249
37,19,0.079299,0.36451500000000003
38,18,0.094834,0.094834
38,19,0.339763,0.704278
38,20,0.016751,1.0
39,17,0.047446,0.047446
39,18,0.316408,0.411242
39,19,0.22329,0.927568
40,19,0.035099,0.962667
40,18,0.246636,0.657878
40,17,0.147881,0.19532700000000003
41,16,0.04622,0.04622
41,17,0.32291,0.518237
41,18,0.265578,0.9234559999999999
41,19,0.037333,1.0
42,15,0.067697,0.067697
42,16,0.381087,0.427307
42,17,0.393675,0.911912
42,18,0.073618,0.9970739999999999
43,14,0.024979,0.024979
43,15,0.200565,0.268262
43,16,0.300851,0.728158
43,17,0.071169,0.983081
43,18,0.002754,0.9998279999999999
44,18,0.000172,1.0
44,17,0.015979,0.99906
44,16,0.189383,0.9175409999999999
44,15,0.302182,0.570444
44,14,0.11888,0.14385900000000001
45,13,0.078397,0.078397
45,14,0.334431,0.47829
45,15,0.329787,0.900231
45,16,0.076922,0.994463
45,17,0.00094,0.9999999999999999
46,12,0.013738,0.013738
46,13,0.261833,0.34023
46,14,0.321295,0.799585
46,15,0.07981,0.980041
46,16,0.004982,0.9994449999999999
47,15,0.018748,0.998789
47,14,0.15388,0.953465
47,16,0.000555,1.0
47,12,0.060481,0.07421900000000001
47,13,0.220668,0.560898
48,12,0.256967,0.331186
48,13,0.353971,0.9148689999999999
48,14,0.043646,0.997111
48,15,0.001211,1.0
49,13,0.085131,0.9999999999999999
49,14,0.002889,1.0
49,12,0.404355,0.735541
50,11,0.182426,0.182426
50,12,0.065625,0.801166
51,10,0.0218,0.0218
51,11,0.367181,0.549607
51,12,0.198834,1.0
52,10,0.076344,0.098144
52,11,0.120961,0.6705679999999999
53,11,0.240758,0.911326
53,10,0.199421,0.29756499999999997
53,9,0.028517,0.028517
53,8,0.000473,0.000473
54,8,0.024775,0.025248
54,9,0.211058,0.23957499999999998
54,10,0.41288,0.710445
54,11,0.084319,0.995645
55,10,0.188635,0.89908
55,11,0.002757,0.998402
55,8,0.052079,0.077327
55,9,0.215423,0.454998
56,6,0.000435,0.000435
56,7,0.023002,0.023002
56,8,0.258008,0.33533500000000005
56,9,0.329546,0.784544
56,10,0.076058,0.975138
56,11,0.001598,1.0
57,10,0.024862,1.0
57,9,0.206713,0.991257
57,7,0.182822,0.205824
57,6,0.013992,0.014426999999999999
57,8,0.472567,0.8079020000000001
58,6,0.010565,0.024992
58,7,0.061052,0.266876
58,8,0.017042,0.8249440000000001
58,9,0.000314,0.991571
59,3,8.9e-05,8.9e-05
59,4,0.008255,0.008255
59,5,0.118807,0.118807
59,6,0.456472,0.481464
59,7,0.606574,0.87345
59,8,0.175056,1.0
59,9,0.008429,1.0
60,7,0.11681,0.9902599999999999
60,6,0.405058,0.886522
60,3,0.012453,0.012542000000000001
60,4,0.152894,0.16114900000000001
60,5,0.433451,0.5522579999999999
61,3,0.018981,0.031523
61,4,0.093617,0.25476600000000005
61,5,0.103689,0.655947
61,6,0.036132,0.922654
61,7,0.003581,0.993841
62,3,0.246622,0.27814500000000003
62,4,0.540456,0.7952220000000001
62,5,0.326752,0.982699
62,6,0.077346,1.0
62,7,0.006159,1.0
63,4,0.186589,0.9818110000000001
63,5,0.017034,0.999733
63,3,0.390288,0.668433
65,3,0.331567,1.0
65,4,0.018189,1.0
65,5,0.000267,1.0
66,2,0.041304,0.041304
67,2,0.159869,0.20117300000000002
68,2,0.131719,0.332892
69,2,0.175782,0.5086740000000001
70,2,0.312768,0.821442
72,2,0.178558,1.0
76,1,0.024888,0.024888
77,1,0.165177,0.19006499999999998
78,1,0.14481,0.334875
79,1,0.257507,0.592382
80,1,0.310663,0.903045
82,1,0.096955,1.0
