Points,Position,Probability,Cumulative
27,20,0.00022,0.00022
28,20,0.001597,0.0018169999999999998
29,19,1.5e-05,1.5e-05
29,20,0.007391,0.009208
30,19,0.000168,0.000183
30,20,0.022075,0.031283
31,18,3e-06,3e-06
31,19,0.001486,0.001669
31,20,0.051391,0.082674
32,20,0.099854,0.182528
32,19,0.00793,0.009599
32,17,1e-06,1e-06
32,18,0.000107,0.00011
33,17,2e-05,2.1000000000000002e-05
33,18,0.0013,0.00141
33,19,0.030498,0.040097
33,20,0.158808,0.341336
34,20,0.197782,0.539118
34,19,0.083208,0.123305
34,18,0.009336,0.010746
34,17,0.000305,0.000326
35,16,3.9e-05,3.9e-05
35,17,0.00293,0.0032559999999999998
35,18,0.038229,0.048975
35,19,0.160782,0.284087
35,20,0.193098,0.732216
36,20,0.144287,0.876503
36,19,0.22386,0.507947
36,18,0.104366,0.153341
36,17,0.016476,0.019732
36,16,0.000618,0.0006569999999999999
37,16,0.00483,0.005487
37,17,0.057188,0.07692
37,18,0.187481,0.340822
37,19,0.22035,0.728297
37,20,0.079905,0.956408
38,20,0.031726,0.988134
38,19,0.154533,0.88283
38,18,0.231814,0.572636
38,16,0.020651,0.026137999999999998
38,15,6e-06,6e-06
38,17,0.126901,0.20382100000000003
39,20,0.009558,0.997692
39,15,0.000125,0.000131
39,16,0.056118,0.082256
39,17,0.194751,0.39857200000000004
39,18,0.204663,0.777299
39,19,0.078721,0.961551
40,15,0.001017,0.001148
40,16,0.108544,0.1908
40,17,0.215818,0.61439
40,18,0.131159,0.908458
40,19,0.028867,0.990418
40,20,0.00201,0.999702
41,19,0.007883,0.998301
41,20,0.000271,0.999973
41,18,0.0619,0.970358
41,17,0.179479,0.793869
41,16,0.158542,0.349342
41,15,0.005685,0.006833
41,14,2.8e-05,2.8e-05
42,20,2.7e-05,1.0
42,18,0.022243,0.9926010000000001
42,17,0.116087,0.909956
42,19,0.001487,0.999788
42,15,0.020659,0.027492
42,14,0.000322,0.00035
42,13,1e-06,1e-06
42,16,0.185541,0.534883
43,19,0.000191,0.999979
43,13,4.4e-05,4.4999999999999996e-05
43,14,0.00259,0.00294
43,15,0.055044,0.082536
43,16,0.175607,0.7104900000000001
43,17,0.05838,0.968336
43,18,0.005999,0.9986
44,18,0.001222,0.999822
44,17,0.023066,0.991402
44,19,2.1e-05,1.0
44,16,0.13755,0.84804
44,15,0.111867,0.194403
44,14,0.01281,0.01575
44,13,0.00044,0.000485
44,12,8e-06,8e-06
45,11,1e-06,1e-06
45,12,0.00011,0.00011800000000000001
45,13,0.004058,0.004543
45,14,0.045875,0.061625
45,15,0.178396,0.372799
45,16,0.088396,0.936436
45,17,0.006993,0.998395
45,18,0.00016,0.999982
46,18,1.7e-05,0.999999
46,17,0.001395,0.9997900000000001
46,16,0.043243,0.979679
46,14,0.117247,0.178872
46,15,0.217627,0.590426
46,12,0.001808,0.001926
46,11,4.7e-05,4.7999999999999994e-05
46,10,2e-06,2e-06
46,13,0.022318,0.026861000000000003
47,13,0.080611,0.10747200000000001
47,9,1e-06,1e-06
47,10,4e-05,4.2000000000000004e-05
47,11,0.001183,0.001231
47,12,0.013961,0.015887
47,14,0.209703,0.388575
47,15,0.199023,0.789449
47,16,0.015769,0.995448
47,17,0.000196,0.999986
47,18,1e-06,1.0
48,15,0.132347,0.921796
48,14,0.260252,0.648827
48,16,0.003914,0.999362
48,13,0.190078,0.29755
48,17,1.3e-05,0.999999
48,11,0.011443,0.012674
48,10,0.000952,0.000994
48,9,3e-05,3.1e-05
48,12,0.065637,0.081524
49,17,1e-06,1.0
49,16,0.00058,0.999942
49,15,0.059094,0.9808899999999999
49,14,0.211225,0.860052
49,13,0.28289,0.58044
49,12,0.183078,0.264602
49,10,0.01139,0.012384000000000001
49,9,0.000999,0.00103
49,8,5.5e-05,5.5e-05
49,7,1e-06,1e-06
49,11,0.06238,0.075054
50,16,5.7e-05,0.999999
50,15,0.016376,0.997266
50,14,0.105799,0.965851
50,13,0.252639,0.8330789999999999
50,11,0.188647,0.263701
50,12,0.297464,0.562066
50,9,0.012793,0.013823
50,8,0.001286,0.001341
