Points,Position,Probability,Cumulative
22,20,0.452198,0.452198
23,20,0.476781,0.928979
25,20,0.071021,1.0
37,19,0.59076,0.59076
38,19,0.231964,0.822724
39,18,0.202054,0.202054
39,19,0.043633,0.8663569999999999
40,17,0.363434,0.363434
40,18,0.660733,0.862787
40,19,0.133643,1.0
41,16,0.254728,0.254728
41,17,0.398723,0.762157
41,18,0.114427,0.977214
42,18,0.022786,1.0
42,17,0.237843,1.0
42,15,0.433452,0.433452
42,16,0.656099,0.910827
43,14,0.404665,0.404665
43,15,0.470758,0.90421
43,16,0.089173,1.0
44,15,0.09579,1.0
44,12,0.086431,0.086431
44,13,0.431881,0.431881
44,14,0.440564,0.845229
45,12,0.317529,0.40396
45,13,0.498384,0.930265
45,14,0.154771,1.0
46,12,0.466351,0.8703110000000001
46,13,0.069735,1.0
47,12,0.129689,1.0
47,11,0.040271,0.040271
48,11,0.250831,0.291102
50,11,0.708898,1.0
50,10,0.273097,0.273097
51,9,0.501697,0.501697
51,10,0.64524,0.918337
52,8,0.495094,0.495094
52,9,0.397639,0.8993359999999999
52,10,0.076483,0.9948199999999999
53,9,0.097729,0.997065
53,10,0.00518,1.0
53,8,0.393609,0.888703
54,7,0.653509,0.653509
54,8,0.0984,0.987103
54,9,0.002935,1.0
55,7,0.26917,0.922679
55,8,0.012897,1.0
56,6,0.06827,0.06827
56,7,0.005691,0.92837
57,7,0.07163,1.0
57,6,0.266009,0.334279
59,6,0.665721,1.0
63,4,0.024879,0.024879
63,5,0.296617,0.296617
64,4,0.23978,0.264659
64,5,0.477927,0.774544
66,4,0.735341,1.0
66,5,0.225456,1.0
68,3,0.071021,0.071021
69,3,0.476781,0.547802
71,3,0.452198,1.0
72,2,0.077321,0.077321
73,2,0.241796,0.319117
75,2,0.680883,1.0
77,1,0.177276,0.177276
78,1,0.231964,0.40924
80,1,0.59076,1.0
