Points,Position,Probability,Cumulative
35,20,0.480186,0.480186
36,20,0.244244,0.72443
38,20,0.27557,1.0
39,19,0.387943,0.387943
40,19,0.294961,0.682904
42,17,0.30372,0.30372
42,18,0.80215,0.80215
42,19,0.317096,1.0
43,18,0.189074,0.991224
43,17,0.586294,0.890014
43,15,0.13441,0.13441
43,16,0.532489,0.532489
44,18,0.006179,0.997403
44,15,0.204298,0.338708
44,16,0.235232,0.767721
44,17,0.070706,0.96072
45,18,0.002597,1.0
45,17,0.03928,1.0
45,15,0.151968,0.490676
45,16,0.144632,0.912353
46,14,0.27557,0.27557
46,15,0.509324,1.0
46,16,0.087647,1.0
47,14,0.244244,0.519814
48,13,0.255719,0.255719
48,14,0.236212,0.756026
49,13,0.679,0.9347190000000001
49,14,0.243974,1.0
49,12,0.554159,0.554159
50,11,0.187886,0.187886
50,12,0.253167,0.807326
50,13,0.065281,1.0
51,9,0.041064,0.041064
51,10,0.287938,0.287938
51,11,0.557055,0.744941
51,12,0.192674,1.0
52,11,0.255059,1.0
52,10,0.651271,0.9392090000000001
52,8,0.172364,0.172364
52,9,0.58192,0.622984
53,6,0.026183,0.026183
53,7,0.191997,0.191997
53,8,0.379573,0.551937
53,9,0.243621,0.866605
53,10,0.045212,0.9844210000000001
54,6,0.18843,0.214613
54,7,0.462368,0.654365
54,8,0.388664,0.940601
54,9,0.133395,1.0
54,10,0.015579,1.0
55,6,0.099196,0.313809
55,7,0.157047,0.811412
55,8,0.059399,1.0
56,7,0.188588,1.0
56,6,0.686191,1.0
56,5,0.315642,0.315642
57,5,0.305627,0.621269
59,5,0.378731,1.0
62,3,0.041257,0.041257
62,4,0.372182,0.372182
63,2,0.065292,0.065292
63,3,0.340268,0.381525
63,4,0.44438,0.816562
64,2,0.063148,0.12844
64,3,0.125083,0.506608
64,4,0.061883,0.878445
65,2,0.379629,0.508069
65,3,0.493392,1.0
65,4,0.121555,1.0
66,2,0.491931,1.0
72,1,0.169434,0.169434
73,1,0.231604,0.401038
75,1,0.598962,1.0
