Points,Position,Probability,Cumulative
27,20,0.043686,0.043686
28,20,0.101138,0.144824
29,20,0.09221,0.23703400000000002
30,20,0.137003,0.374037
31,20,0.182133,0.55617
32,20,0.114623,0.670793
33,20,0.11039,0.781183
34,20,0.104546,0.885729
35,20,0.049238,0.934967
35,18,0.001142,0.001142
35,19,0.081481,0.081481
36,17,0.000228,0.000228
36,18,0.022198,0.02334
36,19,0.224356,0.305837
36,20,0.040656,0.975623
37,20,0.0191,0.994723
37,19,0.226636,0.532473
37,17,0.003742,0.0039700000000000004
37,18,0.070922,0.094262
38,16,2e-05,2e-05
38,17,0.014929,0.018899
38,18,0.133045,0.22730699999999998
38,19,0.193815,0.726288
38,20,0.00348,0.998203
39,15,1e-06,1e-06
39,16,0.001418,0.001438
39,17,0.062502,0.081401
39,18,0.245033,0.47234
39,19,0.168118,0.894406
39,20,0.001593,0.999796
40,20,0.000196,0.999992
40,19,0.072348,0.966754
40,18,0.235854,0.708194
40,16,0.010964,0.012402
40,15,1.8e-05,1.9e-05
40,17,0.146178,0.227579
41,15,0.000419,0.000438
41,16,0.03989,0.052292000000000005
41,17,0.188769,0.416348
41,18,0.154081,0.862275
41,19,0.024403,0.991157
41,20,5e-06,0.999997
42,20,3e-06,1.0
42,19,0.0078,0.998957
42,18,0.099854,0.962129
42,14,3e-05,3e-05
42,16,0.129114,0.181406
42,15,0.007074,0.0075120000000000004
42,17,0.251484,0.667832
43,19,0.000942,0.999899
43,18,0.0305,0.992629
43,17,0.19331,0.861142
43,14,0.00142,0.0014500000000000001
43,15,0.041519,0.049031
43,13,5e-06,5e-06
43,16,0.218152,0.399558
44,19,9.5e-05,0.9999939999999999
44,12,1e-06,1e-06
44,13,0.000393,0.000398
44,14,0.012547,0.013997
44,15,0.113828,0.162859
44,16,0.228745,0.6283030000000001
44,17,0.087582,0.948724
44,18,0.006151,0.99878
45,18,0.001181,0.999961
45,17,0.041154,0.989878
45,19,4e-06,0.9999979999999999
45,16,0.223184,0.851487
45,12,0.000135,0.000136
45,14,0.068317,0.082314
45,13,0.005982,0.00638
45,15,0.245698,0.40855699999999995
45,11,1e-06,1e-06
46,18,3.6e-05,0.999997
46,17,0.00911,0.998988
46,16,0.110547,0.9620340000000001
46,15,0.298643,0.7071999999999999
46,19,2e-06,1.0
46,13,0.050696,0.057076
46,12,0.004483,0.004619
46,11,0.00014,0.00014099999999999998
46,14,0.207392,0.289706
47,18,3e-06,1.0
47,17,0.000919,0.999907
47,16,0.031044,0.993078
47,15,0.192574,0.899774
47,14,0.299143,0.588849
47,12,0.03892,0.043539
47,11,0.003697,0.0038380000000000003
47,10,0.000101,0.000101
47,13,0.168074,0.22515000000000002
48,14,0.268417,0.857266
48,16,0.006538,0.9996160000000001
48,15,0.083912,0.983686
48,13,0.314815,0.539965
48,17,9.3e-05,1.0
48,11,0.034179,0.038017
48,10,0.002749,0.00285
48,9,4.4e-05,4.4e-05
48,12,0.158606,0.202145
49,9,0.001898,0.001942
49,10,0.035579,0.038429
49,11,0.174132,0.212149
49,12,0.350191,0.5523359999999999
49,13,0.315448,0.855413
49,14,0.121133,0.978399
49,15,0.01537,0.9990559999999999
49,16,0.000375,0.9999910000000001
50,16,9e-06,1.0
50,15,0.000898,0.9999539999999999
50,14,0.019493,0.997892
50,13,0.115805,0.971218
50,12,0.283227,0.8355630000000001
50,10,0.147129,0.185558
50,9,0.022685,0.024627
50,8,0.00038,0.00038
50,7,2e-06,2e-06
50,11,0.311939,0.524088
51,15,4.6e-05,0.9999999999999999
51,14,0.002054,0.999946
51,13,0.02635,0.997568
51,12,0.132289,0.9678519999999999
51,10,0.279315,0.464873
51,9,0.097769,0.12239599999999999
51,8,0.007203,0.007583
51,7,9.7e-05,9.9e-05
51,11,0.289324,0.813412
52,12,0.030109,0.997961
52,14,5.4e-05,1.0
52,13,0.002388,0.9999560000000001
52,11,0.155301,0.968713
52,7,0.003237,0.003336
52,9,0.276618,0.399014
52,6,2e-05,2e-05
52,10,0.332818,0.7976909999999999
52,8,0.061655,0.06923800000000001
53,6,0.000635,0.0006550000000000001
53,7,0.021962,0.025297999999999998
53,8,0.158603,0.22784100000000002
53,9,0.279783,0.678797
53,10,0.144375,0.942066
53,11,0.026843,0.9955560000000001
53,12,0.001913,0.999874
53,13,4.2e-05,0.999998
54,13,2e-06,1.0
54,12,0.000124,0.9999979999999999
54,11,0.004163,0.999719
54,9,0.201201,0.879998
54,10,0.0484,0.990466
54,7,0.081465,0.106763
54,6,0.005771,0.006426
54,5,2.8e-05,2.8e-05
54,8,0.250454,0.478295
55,5,0.000596,0.000624
55,6,0.033619,0.040045000000000004
55,7,0.19501,0.30177299999999996
55,8,0.277032,0.7553270000000001
55,9,0.096498,0.976496
55,10,0.00884,0.999306
55,11,0.000279,0.999998
55,12,2e-06,1.0
56,9,0.019447,0.995943
56,11,2e-06,1.0
56,10,0.000659,0.999965
56,8,0.152355,0.907682
56,7,0.243606,0.545379
56,6,0.098913,0.138958
56,5,0.006107,0.006730999999999999
56,4,1.6e-05,1.6e-05
57,3,2e-06,2e-06
57,4,0.000422,0.000438
57,5,0.028476,0.035207
57,6,0.181395,0.320353
57,7,0.22222,0.7675989999999999
57,8,0.066568,0.9742500000000001
57,9,0.003629,0.999572
57,10,3.4e-05,0.999999
58,10,1e-06,1.0
58,9,0.000423,0.999995
58,8,0.022916,0.997166
58,7,0.159327,0.9269259999999999
58,6,0.26991,0.590263
58,5,0.095991,0.131198
58,4,0.005048,0.005486
58,3,5.9e-05,6.1e-05
59,3,0.001075,0.001136
59,4,0.030131,0.035617
59,5,0.197299,0.32849700000000004
59,6,0.222058,0.812321
59,7,0.054999,0.9819249999999999
59,8,0.002445,0.999611
59,9,5e-06,1.0
60,7,0.015756,0.9976809999999999
60,8,0.00038,0.999991
60,6,0.124098,0.936419
60,4,0.087424,0.12304100000000001
60,3,0.007434,0.00857
60,2,4.5e-05,4.5e-05
60,5,0.23475,0.563247
61,2,0.000592,0.000637
61,3,0.037114,0.045684
61,4,0.198797,0.321838
61,5,0.245471,0.808718
61,6,0.054596,0.991015
61,7,0.002209,0.99989
61,8,9e-06,1.0
62,7,0.000106,0.999996
62,5,0.124495,0.933213
62,6,0.007522,0.998537
62,3,0.098454,0.144138
62,2,0.004859,0.005495999999999999
62,4,0.241468,0.563306
63,2,0.01871,0.024206
63,3,0.153914,0.298052
63,4,0.193502,0.756808
63,5,0.046227,0.97944
63,6,0.001437,0.999974
63,7,4e-06,1.0
64,2,0.063179,0.08738499999999999
64,3,0.260412,0.558464
64,4,0.165343,0.9221509999999999
64,5,0.018985,0.998425
64,6,2.6e-05,1.0
65,5,0.001021,0.999446
65,3,0.180627,0.7390909999999999
65,4,0.048739,0.97089
65,1,5.8e-05,5.8e-05
65,2,0.114073,0.201458
66,1,0.000779,0.000837
