Points,Position,Probability,Cumulative
12,20,1.9e-05,1.9e-05
13,20,0.000134,0.000153
14,20,0.00078,0.000933
15,20,0.002547,0.0034799999999999996
16,20,0.00643,0.009909999999999999
17,20,0.013372,0.023282
18,20,0.023539,0.046821
19,20,0.037206,0.084027
20,20,0.052943,0.13697
21,20,0.069044,0.206014
22,20,0.083375,0.289389
23,20,0.093924,0.383313
24,19,1e-06,1e-06
24,20,0.099333,0.482646
25,19,1.3e-05,1.4e-05
25,20,0.097207,0.579853
26,19,8.2e-05,9.6e-05
26,20,0.091467,0.67132
27,19,0.000408,0.000504
27,20,0.080609,0.7519290000000001
28,18,2e-06,2e-06
28,19,0.001249,0.0017529999999999998
28,20,0.069059,0.820988
29,20,0.054812,0.8758
29,18,7e-06,9e-06
29,19,0.003769,0.005522000000000001
30,18,3.8e-05,4.7000000000000004e-05
30,19,0.009894,0.015416000000000001
30,20,0.042538,0.918338
31,18,0.000289,0.000336
31,19,0.022918,0.038334
31,20,0.031027,0.949365
32,20,0.021306,0.9706710000000001
32,19,0.045508,0.083842
32,17,8e-06,8e-06
32,18,0.001577,0.001913
33,17,8.4e-05,9.2e-05
33,18,0.006129,0.008042
33,19,0.080608,0.16444999999999999
33,20,0.014125,0.984796
34,19,0.124928,0.289378
34,16,9e-06,9e-06
34,17,0.000663,0.0007549999999999999
34,18,0.020583,0.028625
34,20,0.008333,0.993129
35,20,0.004247,0.997376
35,19,0.165507,0.454885
35,18,0.054163,0.082788
35,17,0.004494,0.005248999999999999
35,16,0.000102,0.000111
36,15,2.3e-05,2.3e-05
36,16,0.001163,0.001274
36,17,0.020346,0.025595
36,18,0.11519,0.197978
36,19,0.184086,0.638971
36,20,0.001887,0.999263
37,20,0.000563,0.999826
37,18,0.190096,0.388074
37,17,0.066889,0.09248400000000001
37,19,0.16588,0.804851
37,15,0.000456,0.00047900000000000004
37,14,2e-06,2e-06
37,16,0.008699,0.009973
38,13,5e-06,5e-06
38,14,0.000236,0.00023799999999999998
38,15,0.004609,0.0050880000000000005
38,16,0.041251,0.051224000000000006
38,17,0.154405,0.246889
38,18,0.232734,0.620808
38,19,0.11436,0.919211
38,20,0.000141,0.999967
39,18,0.202942,0.82375
39,20,2.7e-05,0.999994
39,19,0.056859,0.97607
39,17,0.243973,0.490862
39,12,2e-06,2e-06
39,15,0.02891,0.033998
39,14,0.003123,0.003361
39,13,0.000135,0.00014000000000000001
39,16,0.123654,0.17487799999999998
40,20,5e-06,0.999999
40,19,0.019117,0.9951869999999999
40,18,0.118882,0.942632
40,17,0.252277,0.743139
40,16,0.234703,0.409581
40,14,0.023232,0.026593
40,13,0.002547,0.0026869999999999997
40,12,0.000109,0.000111
40,11,2e-06,2e-06
40,15,0.104876,0.138874
41,16,0.275415,0.6849959999999999
41,20,1e-06,1.0
41,18,0.045061,0.9876929999999999
41,17,0.166891,0.91003
41,15,0.222044,0.36091799999999996
41,19,0.004227,0.999414
41,13,0.019395,0.022081999999999997
41,12,0.002029,0.00214
41,11,8e-05,8.2e-05
41,14,0.091748,0.118341
41,10,1e-06,1e-06
42,19,0.000548,0.999962
42,18,0.010669,0.998362
42,17,0.069518,0.979548
42,16,0.198761,0.883757
42,15,0.282559,0.643477
42,14,0.209074,0.327415
42,13,0.08126,0.10334199999999999
42,12,0.016038,0.018178
42,11,0.001498,0.00158
42,10,5.1e-05,5.2e-05
42,9,1e-06,1e-06
43,19,3.7e-05,0.999999
43,18,0.001531,0.999893
43,17,0.017527,0.997075
43,16,0.087866,0.971623
43,15,0.216827,0.860304
43,9,5e-06,6e-06
43,13,0.191458,0.29479999999999995
43,12,0.06765,0.085828
43,11,0.01157,0.01315
43,10,0.000765,0.0008169999999999999
43,14,0.280161,0.607576
44,15,0.102807,0.9631109999999999
44,19,1e-06,1.0
44,18,0.000104,0.999997
44,17,0.002677,0.999752
44,16,0.023956,0.995579
44,14,0.227807,0.835383
44,8,1e-06,1e-06
44,12,0.167724,0.253552
44,11,0.051088,0.064238
44,10,0.006409,0.007226
44,9,0.000188,0.000194
44,13,0.269686,0.5644859999999999
45,18,3e-06,1.0
45,17,0.000237,0.999989
45,16,0.003965,0.999544
45,15,0.030381,0.9934919999999999
45,14,0.116641,0.952024
45,13,0.23577,0.800256
45,11,0.132953,0.197191
45,10,0.030289,0.037515
45,9,0.00196,0.002154
45,8,2.7e-05,2.8e-05
45,12,0.250177,0.503729
46,14,0.038421,0.990445
46,16,0.000429,0.999973
46,17,1.1e-05,1.0
46,15,0.005758,0.99925
46,13,0.133786,0.9340419999999999
46,9,0.010903,0.013057
46,11,0.217244,0.414435
46,10,0.08682,0.124335
46,8,0.000361,0.00038899999999999997
46,12,0.241136,0.744865
47,16,2.7e-05,1.0
47,15,0.000683,0.999933
47,14,0.008237,0.998682
47,13,0.050439,0.9844809999999999
47,12,0.156352,0.9012169999999999
47,11,0.239442,0.653877
47,10,0.16418,0.28851499999999997
47,9,0.038683,0.05174
47,8,0.00242,0.002809
47,7,7e-06,7e-06
48,14,0.001197,0.999879
48,13,0.012909,0.9973899999999999
48,12,0.070419,0.9716359999999999
48,11,0.18367,0.837547
48,15,6.5e-05,0.9999979999999999
48,9,0.09,0.14174
48,8,0.010526,0.013335
