Points,Position,Probability,Cumulative
30,20,0.006961,0.006961
31,19,0.000999,0.000999
31,20,0.05545,0.062411
32,18,0.000162,0.000162
32,19,0.012251,0.01325
32,20,0.146744,0.209155
33,18,0.003023,0.003185
33,19,0.052373,0.065623
33,20,0.206548,0.41570300000000004
34,17,7.2e-05,7.2e-05
34,18,0.018014,0.021199
34,19,0.129809,0.195432
34,20,0.228054,0.643757
35,20,0.192414,0.836171
35,19,0.214878,0.41031
35,18,0.060341,0.08154
35,17,0.00143,0.001502
36,16,0.000199,0.000199
36,17,0.012905,0.014407
36,18,0.141979,0.223519
36,19,0.242795,0.653105
36,20,0.106993,0.943164
37,16,0.002584,0.002783
37,17,0.052727,0.067134
37,18,0.228235,0.451754
37,19,0.19494,0.848045
37,20,0.043065,0.986229
38,19,0.10206,0.950105
38,18,0.230378,0.682132
38,20,0.011622,0.997851
38,16,0.013588,0.016371
38,17,0.123032,0.190166
39,15,6.4e-05,6.4e-05
39,16,0.047891,0.064262
39,17,0.205949,0.396115
39,18,0.179001,0.8611329999999999
39,19,0.038439,0.988544
39,20,0.001935,0.9997860000000001
40,20,0.000202,0.999988
40,19,0.009936,0.99848
40,18,0.09621,0.9573429999999999
40,15,0.005007,0.005071
40,16,0.113791,0.17805300000000002
40,14,5.4e-05,5.4e-05
40,17,0.231673,0.627788
41,18,0.031907,0.98925
41,19,0.00135,0.99983
41,20,1.2e-05,1.0
41,17,0.183233,0.811021
41,14,0.001505,0.001559
41,15,0.035268,0.040339
41,13,2.2e-05,2.2e-05
41,16,0.189416,0.367469
42,13,0.000418,0.00044
42,14,0.01235,0.013909
42,15,0.10599,0.146329
42,16,0.242299,0.609768
42,17,0.121205,0.932226
42,18,0.009428,0.998678
42,19,0.000161,0.9999910000000001
43,18,0.001225,0.999903
43,19,9e-06,1.0
43,16,0.204276,0.814044
43,17,0.049584,0.98181
43,14,0.058281,0.07219
43,13,0.005391,0.005831
43,12,7.4e-05,7.4e-05
43,15,0.209116,0.355445
44,11,1e-06,1e-06
44,12,0.001838,0.001912
44,13,0.035809,0.04164
44,14,0.170983,0.243173
44,15,0.281617,0.637062
44,16,0.125647,0.939691
44,17,0.015049,0.9968589999999999
44,18,9.3e-05,0.999996
45,18,4e-06,1.0
45,17,0.002853,0.9997119999999999
45,16,0.048278,0.987969
45,15,0.211877,0.848939
45,14,0.255909,0.499082
45,12,0.01509,0.017002
45,11,0.000235,0.000236
45,13,0.112861,0.154501
46,10,2.5e-05,2.5e-05
46,11,0.003771,0.004007
46,12,0.067424,0.084426
46,13,0.228139,0.38264000000000004
46,14,0.259658,0.75874
46,15,0.108391,0.95733
46,16,0.010378,0.998347
46,17,0.00027,0.999982
47,17,1.8e-05,1.0
47,16,0.001563,0.99991
47,15,0.036669,0.9939990000000001
47,13,0.304965,0.687605
47,14,0.17349,0.93223
47,11,0.031225,0.035232
47,10,0.000762,0.0007869999999999999
47,9,1e-06,1e-06
47,12,0.19459,0.27901600000000004
48,9,0.000143,0.000144
48,10,0.009905,0.010692
48,11,0.11055,0.145782
48,12,0.266814,0.54583
48,13,0.194232,0.881837
48,14,0.053612,0.985842
48,15,0.00533,0.999329
48,16,8.5e-05,0.999995
49,16,5e-06,1.0
49,15,0.000648,0.999977
49,14,0.012939,0.998781
49,13,0.094787,0.976624
49,12,0.267391,0.813221
49,10,0.059187,0.069879
49,9,0.004129,0.004273
49,8,9.4e-05,9.4e-05
49,7,1e-06,1e-06
49,11,0.241795,0.387577
50,15,2.2e-05,0.9999990000000001
50,14,0.00118,0.999961
50,13,0.021191,0.997815
50,12,0.142571,0.955792
50,10,0.18037,0.250249
50,9,0.034935,0.039208
50,8,0.002639,0.0027329999999999998
50,7,8.4e-05,8.499999999999999e-05
50,11,0.305946,0.693523
51,12,0.036473,0.9922650000000001
51,15,1e-06,1.0
51,14,3.8e-05,0.999999
51,11,0.198091,0.891614
51,13,0.00204,0.999855
51,9,0.134269,0.173477
51,8,0.024665,0.027398
51,10,0.286889,0.537138
51,7,0.001872,0.001957
51,6,3.5e-05,3.5e-05
52,14,1e-06,1.0
52,13,0.000144,0.999999
52,12,0.007382,0.9996470000000001
52,11,0.088072,0.979686
52,10,0.274822,0.81196
52,9,0.275215,0.448692
52,8,0.111617,0.139015
52,7,0.018696,0.020653
52,6,0.001048,0.0010830000000000002
52,5,2.2e-05,2.2e-05
53,13,1e-06,1.0
53,12,0.00032,0.999967
53,11,0.017713,0.997399
53,10,0.134105,0.946065
53,8,0.233872,0.37288699999999997
53,7,0.083197,0.10385
53,6,0.011145,0.012228000000000001
