Points,Position,Probability,Cumulative
10,20,1e-06,1e-06
11,20,8e-06,9e-06
12,20,1.3e-05,2.2e-05
13,20,5.3e-05,7.500000000000001e-05
14,20,0.000183,0.000258
15,20,0.000436,0.0006940000000000001
16,20,0.001128,0.0018220000000000003
17,19,1e-06,1e-06
17,20,0.002508,0.0043300000000000005
18,19,3e-06,4e-06
18,20,0.004771,0.009101
19,19,2.7e-05,3.1e-05
19,20,0.008633,0.017734
20,20,0.014585,0.032319
20,19,5.9e-05,8.999999999999999e-05
21,19,0.000249,0.000339
21,20,0.023172,0.055491
22,19,0.000714,0.0010530000000000001
22,20,0.033967,0.089458
23,19,0.001757,0.00281
23,20,0.047322,0.13678
24,18,1.1e-05,1.1e-05
24,19,0.004061,0.006871
24,20,0.061995,0.198775
25,18,3.5e-05,4.599999999999999e-05
25,19,0.008399,0.01527
25,20,0.077208,0.275983
26,19,0.015695,0.030965
26,20,0.09007,0.366053
26,18,0.000166,0.000212
27,17,1e-06,1e-06
27,18,0.000517,0.000729
27,19,0.026767,0.057732
27,20,0.099065,0.46511800000000003
28,17,1.3e-05,1.4e-05
28,18,0.001662,0.002391
28,19,0.042432,0.100164
28,20,0.103634,0.568752
29,17,4.7e-05,6.1e-05
29,18,0.004428,0.0068189999999999995
29,19,0.061686,0.16185
29,20,0.100579,0.669331
30,19,0.08248,0.24433
30,20,0.091766,0.761097
30,17,0.000216,0.000277
30,18,0.00987,0.016689
31,16,5e-06,5e-06
31,17,0.000829,0.001106
31,18,0.01977,0.036459
31,19,0.102709,0.347039
31,20,0.077281,0.8383780000000001
32,19,0.117286,0.464325
32,15,1e-06,1e-06
32,16,4.8e-05,5.3e-05
32,17,0.002457,0.003563
32,18,0.036724,0.073183
32,20,0.060374,0.898752
33,19,0.122607,0.586932
33,20,0.042986,0.941738
33,18,0.059402,0.132585
33,17,0.006585,0.010148
33,16,0.000198,0.000251
33,15,3e-06,4e-06
34,15,1.1e-05,1.4999999999999999e-05
34,16,0.000728,0.000979
34,17,0.01525,0.025398
34,18,0.086397,0.218982
34,19,0.116547,0.703479
34,20,0.028021,0.969759
35,20,0.016092,0.985851
35,19,0.100741,0.8042199999999999
35,18,0.112692,0.331674
35,14,1e-06,1e-06
35,16,0.002372,0.003351
35,15,5.1e-05,6.6e-05
35,17,0.030822,0.05622
36,19,0.078374,0.882594
36,20,0.008282,0.994133
36,18,0.131421,0.46309500000000003
36,15,0.000292,0.00035800000000000003
36,16,0.007099,0.010450000000000001
36,14,3e-06,4e-06
36,17,0.054558,0.110778
37,14,1.6e-05,1.9999999999999998e-05
37,15,0.001133,0.001491
37,16,0.01687,0.02732
37,17,0.085715,0.196493
37,18,0.13848,0.601575
37,19,0.054071,0.936665
37,20,0.003824,0.997957
38,18,0.1284,0.729975
38,20,0.001439,0.9993960000000001
38,19,0.033223,0.969888
38,17,0.117628,0.314121
38,13,2e-06,2e-06
38,15,0.003692,0.005183
38,14,0.000119,0.00013900000000000002
38,16,0.035882,0.063202
39,13,7e-06,9e-06
39,14,0.000633,0.000772
39,15,0.01077,0.015953000000000002
39,16,0.064979,0.128181
39,17,0.143145,0.457266
39,18,0.105014,0.834989
39,19,0.017702,0.98759
39,20,0.000428,0.999824
40,20,0.000144,0.999968
40,19,0.008016,0.995606
40,18,0.075524,0.910513
40,17,0.150393,0.607659
40,13,9.2e-05,0.000101
40,15,0.026387,0.04234
40,14,0.002612,0.0033840000000000003
40,12,1e-06,1e-06
40,16,0.101922,0.230103
41,17,0.138401,0.74606
41,20,2.8e-05,0.999996
41,19,0.0031,0.998706
41,18,0.047244,0.957757
41,16,0.13969,0.369793
41,15,0.054257,0.096597
41,14,0.008519,0.011903
41,13,0.000522,0.000623
41,12,1.2e-05,1.3000000000000001e-05
41,11,1e-06,1e-06
42,19,0.000975,0.9996809999999999
42,18,0.025227,0.982984
42,17,0.110408,0.856468
42,16,0.161557,0.53135
42,20,4e-06,1.0
42,14,0.023055,0.034958
42,13,0.002308,0.002931
42,12,0.000104,0.000117
42,11,3e-06,4e-06
42,15,0.094425,0.191022
43,19,0.00026,0.999941
43,18,0.011272,0.994256
43,17,0.074169,0.930637
43,16,0.16049,0.69184
43,14,0.052035,0.086993
43,13,0.008574,0.011505
43,12,0.000609,0.000726
43,11,1.2e-05,1.6e-05
43,15,0.139505,0.330527
44,17,0.041731,0.972368
44,19,5.1e-05,0.999992
44,18,0.004157,0.998413
44,15,0.172947,0.503474
44,16,0.133873,0.8257129999999999
44,13,0.024943,0.036448
44,14,0.09762,0.184613
44,12,0.002823,0.003549
44,11,0.000164,0.00018
44,10,5e-06,5e-06
45,19,7e-06,0.999999
45,18,0.001276,0.999689
45,17,0.01873,0.991098
45,16,0.092132,0.917845
45,15,0.176258,0.679732
45,14,0.149493,0.334106
45,13,0.058792,0.09523999999999999
45,12,0.010833,0.014382
45,11,0.000924,0.001104
45,10,3.3e-05,3.8e-05
46,19,1e-06,1.0
46,18,0.000256,0.999945
46,17,0.006692,0.99779
46,16,0.050518,0.968363
46,15,0.146133,0.825865
46,9,9e-06,9e-06
46,13,0.111816,0.207056
46,12,0.032855,0.047237
46,11,0.004612,0.005716
46,10,0.000285,0.000323
46,14,0.186347,0.520453
47,15,0.097266,0.923131
47,18,5e-05,0.999995
47,17,0.0018,0.99959
47,16,0.022155,0.990518
47,14,0.186021,0.706474
47,12,0.075243,0.12248
47,11,0.016955,0.022671
47,10,0.00185,0.002173
47,9,8.7e-05,9.6e-05
47,8,1e-06,1e-06
47,13,0.168956,0.376012
48,18,5e-06,1.0
48,17,0.000365,0.999955
48,16,0.007377,0.997895
48,15,0.05001,0.973141
48,14,0.146107,0.852581
48,13,0.200605,0.5766169999999999
48,12,0.138217,0.260697
48,11,0.048418,0.071089
48,10,0.008665,0.010838
48,9,0.000647,0.000743
48,8,3.9e-05,3.9999999999999996e-05
48,7,1e-06,1e-06
49,17,3.9e-05,0.999994
49,15,0.019887,0.993028
49,14,0.089093,0.941674
49,13,0.186373,0.7629900000000001
49,12,0.194213,0.45491000000000004
49,16,0.001758,0.999653
49,10,0.029671,0.040509
49,9,0.004361,0.005104
49,8,0.000291,0.000331
49,7,1.1e-05,1.2e-05
49,11,0.104937,0.17602600000000002
50,17,6e-06,1.0
50,13,0.131574,0.894564
50,16,0.000311,0.999964
50,15,0.005602,0.99863
50,14,0.040485,0.982159
50,12,0.209388,0.664298
50,6,7e-06,7e-06
50,10,0.076155,0.116664
50,9,0.017723,0.022827
50,8,0.002073,0.0024040000000000003
50,7,0.000131,0.000143
50,11,0.172491,0.348517
51,16,3.1e-05,0.999995
51,15,0.001223,0.999853
51,14,0.013961,0.99612
51,13,0.069279,0.963843
51,12,0.170209,0.834507
51,11,0.215572,0.5640890000000001
51,9,0.053577,0.076404
51,8,0.010427,0.012831
51,7,0.000971,0.001114
51,6,3.3e-05,4e-05
51,5,1e-06,1e-06
51,10,0.146268,0.262932
52,13,0.026963,0.990806
52,14,0.003278,0.999398
52,12,0.102235,0.936742
52,16,5e-06,1.0
52,15,0.000133,0.999986
52,11,0.199483,0.763572
52,5,1.5e-05,1.6e-05
52,9,0.116996,0.19340000000000002
52,8,0.036178,0.049009000000000004
52,7,0.005884,0.006998000000000001
52,6,0.000491,0.000531
52,10,0.206372,0.469304
53,15,1.1e-05,0.999997
53,14,0.000542,0.9999399999999999
53,13,0.007567,0.998373
53,12,0.045122,0.981864
53,11,0.136383,0.8999550000000001
53,10,0.217231,0.686535
53,8,0.090059,0.139068
53,7,0.023452,0.03045
53,6,0.003159,0.0036899999999999997
53,5,0.000206,0.000222
53,4,7e-06,7e-06
53,9,0.188587,0.381987
54,11,0.067834,0.967789
54,15,3e-06,1.0
54,14,5.4e-05,0.9999939999999999
54,13,0.001419,0.999792
54,12,0.014412,0.996276
54,10,0.166656,0.853191
54,3,1e-06,1e-06
54,8,0.163123,0.302191
54,7,0.066269,0.096719
54,6,0.014292,0.017981999999999998
54,5,0.001585,0.001807
54,4,8.1e-05,8.8e-05
54,9,0.221841,0.603828
55,10,0.093669,0.94686
55,14,6e-06,1.0
55,13,0.00019,0.999982
55,12,0.003184,0.99946
55,11,0.024497,0.992286
55,9,0.191779,0.7956070000000001
55,2,1e-06,1e-06
55,7,0.133673,0.23039199999999999
55,6,0.045264,0.063246
55,5,0.008105,0.009911999999999999
55,4,0.000668,0.0007559999999999999
55,3,2.5e-05,2.6000000000000002e-05
55,8,0.21472,0.516911
56,13,1.7e-05,0.999999
56,12,0.000487,0.999947
56,11,0.006352,0.998638
56,10,0.038302,0.985162
56,9,0.120943,0.91655
56,8,0.207806,0.724717
56,7,0.196283,0.426675
56,5,0.028178,0.03809
56,4,0.003962,0.004718
56,3,0.000235,0.000261
56,2,7e-06,8e-06
56,6,0.102647,0.165893
57,9,0.057062,0.973612
57,12,4.8e-05,0.999995
57,11,0.001203,0.9998410000000001
57,13,1e-06,1.0
57,10,0.011815,0.996977
57,8,0.149201,0.873918
57,3,0.001571,0.0018319999999999999
57,6,0.168006,0.333899
57,5,0.071774,0.109864
57,4,0.015514,0.020232
57,2,6e-05,6.8e-05
57,1,1e-06,1e-06
57,7,0.213466,0.640141
58,12,5e-06,1.0
58,11,0.000148,0.999989
58,10,0.002571,0.999548
58,9,0.019843,0.993455
58,8,0.080056,0.953974
58,7,0.173349,0.81349
58,6,0.205388,0.539287
58,5,0.131621,0.241485
58,4,0.043944,0.064176
58,3,0.006947,0.008779
58,2,0.00046,0.000528
58,1,6e-06,7e-06
59,10,0.000399,0.999947
59,11,1.1e-05,1.0
59,8,0.032846,0.98682
59,7,0.107918,0.921408
59,6,0.191449,0.730736
59,9,0.005346,0.998801
59,4,0.091222,0.15539799999999998
59,3,0.021939,0.030718000000000002
59,2,0.002205,0.002733
59,1,7.1e-05,7.8e-05
59,5,0.182267,0.423752
60,9,0.001021,0.999822
60,8,0.010134,0.996954
60,7,0.051619,0.973027
60,6,0.137146,0.867882
60,10,4.7e-05,0.999994
60,4,0.143309,0.298707
60,3,0.051909,0.082627
60,2,0.007912,0.010645000000000002
60,1,0.000372,0.00045
60,5,0.194901,0.618653
61,10,6e-06,1.0
61,9,0.000161,0.9999830000000001
61,8,0.002502,0.999456
61,7,0.019462,0.992489
61,6,0.078058,0.94594
61,5,0.1635,0.782153
61,3,0.093899,0.176526
61,2,0.021531,0.032176
61,1,0.001481,0.001931
61,4,0.177226,0.475933
62,9,1.5e-05,0.999998
62,8,0.000472,0.9999279999999999
62,7,0.005825,0.998314
62,6,0.035646,0.981586
62,3,0.135314,0.31184
62,4,0.175478,0.651411
62,1,0.00475,0.0066809999999999994
62,5,0.110954,0.893107
62,2,0.044842,0.077018
