Points,Position,Probability,Cumulative
10,20,1e-06,1e-06
11,20,2e-06,3e-06
12,20,5e-06,8e-06
13,20,5.4e-05,6.2e-05
14,20,0.000204,0.000266
15,20,0.000768,0.001034
16,20,0.002185,0.0032189999999999996
17,20,0.005325,0.008544
18,19,1e-06,1e-06
18,20,0.011375,0.019919
19,19,2.1e-05,2.2e-05
19,20,0.021004,0.040923
20,19,0.000158,0.00017999999999999998
20,20,0.035143,0.076066
21,20,0.053394,0.12946
21,19,0.000713,0.0008929999999999999
22,18,1e-05,1e-05
22,19,0.00285,0.003743
22,20,0.075737,0.205197
23,18,9.8e-05,0.000108
23,19,0.008803,0.012546
23,20,0.099289,0.304486
24,18,0.000652,0.00076
24,17,1e-06,1e-06
24,19,0.021877,0.034423
24,20,0.119399,0.423885
25,17,2.3e-05,2.4e-05
25,18,0.002628,0.0033880000000000004
25,19,0.045643,0.080066
25,20,0.130879,0.554764
26,20,0.128302,0.683066
26,19,0.079555,0.159621
26,18,0.008302,0.01169
26,17,0.000152,0.000176
27,16,1e-06,1e-06
27,17,0.000754,0.00093
27,18,0.021857,0.033547
27,19,0.116208,0.275829
27,20,0.112712,0.795778
28,16,3e-06,4e-06
28,17,0.002913,0.003843
28,18,0.045335,0.07888200000000001
28,19,0.146073,0.421902
28,20,0.086696,0.882474
29,19,0.156818,0.57872
29,18,0.078917,0.157799
29,20,0.057539,0.940013
29,16,5.7e-05,6.1000000000000005e-05
29,17,0.008464,0.012306999999999998
30,15,1e-06,1e-06
30,16,0.000283,0.000344
30,17,0.020109,0.032416
30,18,0.114747,0.272546
30,19,0.143821,0.7225410000000001
30,20,0.033131,0.973144
31,20,0.016573,0.989717
31,19,0.113188,0.835729
31,18,0.141117,0.413663
31,15,4e-06,4.9999999999999996e-06
31,16,0.001178,0.001522
31,17,0.03935,0.071766
32,19,0.078057,0.913786
32,20,0.006965,0.996682
32,18,0.150736,0.564399
32,15,3.7e-05,4.2e-05
32,16,0.004059,0.005581
32,14,1e-06,1e-06
32,17,0.066445,0.138211
33,14,5e-06,6e-06
33,15,0.000212,0.000254
33,16,0.010601,0.016182
33,17,0.097149,0.23536
33,18,0.140133,0.704532
33,19,0.046437,0.960223
33,20,0.002414,0.999096
34,20,0.000709,0.9998049999999999
34,19,0.023768,0.9839910000000001
34,18,0.11382,0.818352
34,17,0.124667,0.360027
34,15,0.00096,0.001214
34,14,9e-06,1.5e-05
34,16,0.02445,0.040632
35,14,7.2e-05,8.7e-05
35,15,0.003534,0.004748
35,16,0.047146,0.087778
35,17,0.140785,0.500812
35,18,0.081781,0.9001330000000001
35,19,0.010426,0.994417
35,20,0.000162,0.9999669999999999
36,20,2.6e-05,0.999993
36,19,0.003921,0.9983380000000001
36,17,0.140858,0.64167
36,18,0.050906,0.9510390000000001
36,15,0.010457,0.015205
36,14,0.000432,0.0005189999999999999
36,13,3e-06,3e-06
36,16,0.078605,0.166383
37,13,4.7e-05,4.9999999999999996e-05
37,14,0.001779,0.0022979999999999997
37,15,0.025402,0.040607000000000004
37,16,0.112535,0.278918
37,17,0.124583,0.766253
37,18,0.027915,0.978954
37,19,0.001258,0.999596
37,20,7e-06,1.0
38,19,0.000337,0.9999330000000001
38,18,0.013292,0.9922460000000001
38,17,0.096845,0.863098
38,16,0.140917,0.41983499999999996
38,15,0.051405,0.092012
38,13,0.000272,0.000322
38,12,3e-06,3e-06
38,14,0.006358,0.008656
39,12,3.5e-05,3.7999999999999995e-05
39,13,0.001396,0.0017180000000000001
39,14,0.017513,0.026169
39,15,0.087604,0.179616
39,16,0.153524,0.573359
39,17,0.065793,0.928891
39,18,0.005276,0.997522
39,19,5.6e-05,0.999989
40,17,0.038878,0.967769
40,19,1e-05,0.9999990000000001
40,18,0.001841,0.999363
40,16,0.144377,0.7177359999999999
40,11,7e-06,7e-06
40,14,0.040538,0.066707
40,13,0.005164,0.006882
40,12,0.000253,0.000291
40,15,0.128303,0.307919
41,18,0.000518,0.999881
41,17,0.0196,0.9873689999999999
41,16,0.116809,0.834545
41,15,0.157686,0.465605
41,19,1e-06,1.0
41,13,0.015818,0.022699999999999998
41,12,0.00129,0.001581
41,11,3.5e-05,4.2e-05
41,14,0.077552,0.14425899999999997
42,18,9.9e-05,0.99998
42,17,0.008659,0.996028
42,16,0.081144,0.915689
42,15,0.165017,0.630622
42,14,0.121549,0.265808
42,12,0.005146,0.006727
42,11,0.000274,0.000316
42,10,5e-06,5e-06
42,13,0.038209,0.060909
43,16,0.047488,0.963177
43,18,2e-05,1.0
43,17,0.002861,0.998889
43,15,0.145561,0.776183
43,14,0.160215,0.426023
43,13,0.075912,0.136821
43,12,0.016107,0.022834
43,11,0.001467,0.0017829999999999999
43,10,3.8e-05,4.3e-05
44,16,0.023383,0.98656
44,15,0.106892,0.8830749999999999
44,14,0.175446,0.601469
44,13,0.123944,0.26076499999999997
