Points,Position,Probability,Cumulative
21,20,0.018204,0.018204
22,20,0.062801,0.081005
23,20,0.096423,0.17742799999999997
24,19,0.00088,0.00088
24,20,0.121209,0.298637
25,19,0.00571,0.0065899999999999995
25,20,0.153455,0.452092
26,19,0.017464,0.024054
26,20,0.153111,0.6052029999999999
27,19,0.04137,0.065424
27,20,0.131587,0.7367900000000001
28,20,0.107643,0.844433
28,19,0.071448,0.136872
29,19,0.094338,0.23121
29,20,0.072853,0.917286
30,19,0.120099,0.351309
30,20,0.042588,0.959874
31,19,0.128898,0.480207
31,20,0.023284,0.983158
32,18,0.001313,0.001313
32,19,0.118081,0.598288
32,20,0.010565,0.993723
33,20,0.00413,0.997853
33,19,0.114188,0.712476
33,18,0.008819,0.010132
33,17,7e-06,7e-06
34,17,0.00016,0.00016700000000000002
34,18,0.025669,0.035801
34,19,0.097241,0.809717
34,20,0.001589,0.999442
35,17,0.00128,0.0014470000000000002
35,18,0.052748,0.088549
35,19,0.070946,0.880663
35,20,0.000419,0.999861
36,20,0.000118,0.999979
36,19,0.055714,0.936377
36,18,0.095977,0.18452600000000002
36,17,0.006111,0.0075580000000000005
36,16,3.7e-05,3.7e-05
37,15,3e-06,3e-06
37,16,0.000491,0.000528
37,17,0.021392,0.028950000000000004
37,18,0.143394,0.32792
37,19,0.034056,0.970433
37,20,1.8e-05,0.999997
38,20,2e-06,0.999999
38,19,0.017399,0.987832
38,18,0.172742,0.5006619999999999
38,15,3e-05,3.3e-05
38,16,0.003379,0.003907
38,17,0.056778,0.085728
39,19,0.008673,0.996505
39,18,0.181112,0.681774
39,17,0.117008,0.202736
39,20,1e-06,1.0
39,15,0.000457,0.00049
39,14,4e-06,4e-06
39,16,0.016188,0.020095000000000002
40,14,8.7e-05,9.1e-05
40,15,0.004041,0.004531
40,16,0.053238,0.07333300000000001
40,17,0.181595,0.384331
40,18,0.149688,0.8314619999999999
40,19,0.00265,0.999155
41,17,0.218711,0.603042
41,18,0.098052,0.929514
41,16,0.124953,0.198286
41,19,0.00068,0.999835
41,14,0.001338,0.001429
41,13,3e-05,3e-05
41,15,0.021442,0.025973
42,12,2e-06,2e-06
42,13,0.000475,0.000505
42,14,0.010035,0.011464
42,15,0.075953,0.101926
42,16,0.211935,0.410221
42,17,0.1974,0.800442
42,18,0.048965,0.978479
42,19,0.000157,0.999992
43,19,6e-06,0.9999979999999999
43,18,0.016916,0.995395
43,17,0.124497,0.924939
43,16,0.242679,0.6529
