Points,Position,Probability,Cumulative
16,20,0.000566,0.000566
17,20,0.00365,0.004216
18,20,0.01078,0.014995999999999999
19,20,0.021607,0.036603
20,19,5.2e-05,5.2e-05
20,20,0.037786,0.074389
21,19,0.000555,0.000607
21,20,0.060968,0.135357
22,19,0.002675,0.0032819999999999998
22,20,0.084901,0.220258
23,20,0.106411,0.326669
23,19,0.007841,0.011123000000000001
23,18,1e-06,1e-06
24,18,3.9e-05,3.9999999999999996e-05
24,19,0.019114,0.030237
24,20,0.123294,0.449963
25,18,0.000237,0.000277
25,19,0.03802,0.068257
25,20,0.129345,0.5793079999999999
26,18,0.00109,0.0013670000000000002
26,19,0.062695,0.130952
26,20,0.120656,0.699964
27,19,0.092857,0.22380899999999998
27,20,0.104066,0.80403
27,18,0.004053,0.00542
28,17,1.1e-05,1.1e-05
28,18,0.010954,0.016374
28,19,0.119771,0.34358
28,20,0.079638,0.883668
29,17,7.5e-05,8.599999999999999e-05
29,18,0.024357,0.040731
29,19,0.134855,0.478435
29,20,0.053917,0.937585
30,20,0.032902,0.970487
30,19,0.137693,0.616128
30,17,0.000581,0.0006670000000000001
30,18,0.046091,0.08682200000000001
31,16,8e-06,8e-06
31,17,0.002705,0.003372
31,18,0.076305,0.163127
31,19,0.125731,0.741859
31,20,0.017401,0.987888
32,19,0.101489,0.843348
32,15,1e-06,1e-06
32,16,0.000107,0.000115
32,17,0.009944,0.013316
32,18,0.11039,0.273517
32,20,0.007762,0.99565
33,20,0.003051,0.998701
33,19,0.072018,0.915366
33,16,0.000718,0.000833
33,17,0.026463,0.039779
33,18,0.140521,0.414038
34,15,2.3e-05,2.4e-05
34,16,0.00345,0.004283
34,17,0.057051,0.09683
34,18,0.153996,0.568034
34,19,0.0448,0.960166
34,20,0.000964,0.999665
35,20,0.000281,0.999946
35,19,0.023777,0.983943
35,17,0.099557,0.196387
35,18,0.146355,0.714389
35,15,0.000273,0.000297
35,14,1e-06,1e-06
35,16,0.011894,0.016177
36,14,1e-05,1.1000000000000001e-05
36,15,0.001657,0.001954
36,16,0.032944,0.049121
36,17,0.144102,0.34048900000000004
36,18,0.120246,0.834635
36,19,0.010752,0.994695
36,20,4.5e-05,0.999991
37,19,0.003887,0.998582
37,20,9e-06,1.0
37,18,0.083043,0.917678
37,14,9.4e-05,0.00010499999999999999
37,16,0.06959,0.118711
37,15,0.006609,0.008563000000000001
37,17,0.170831,0.51132
38,18,0.047924,0.9656020000000001
38,17,0.171623,0.6829430000000001
38,16,0.118942,0.237653
38,19,0.001136,0.999718
38,14,0.000735,0.0008399999999999999
38,13,3e-06,3e-06
38,15,0.021236,0.029799000000000003
39,13,3.3e-05,3.6e-05
39,14,0.003909,0.004749
39,15,0.052487,0.082286
39,16,0.166437,0.40409
39,17,0.141097,0.82404
39,18,0.022643,0.988245
39,19,0.000243,0.999961
40,18,0.008598,0.996843
40,19,3.4e-05,0.999995
40,17,0.094025,0.918065
40,16,0.186314,0.590404
40,15,0.102087,0.184373
40,14,0.014834,0.019583
40,13,0.000421,0.000457
40,12,1e-06,1e-06
41,18,0.002532,0.999375
41,17,0.050708,0.968773
41,16,0.169346,0.75975
41,19,4e-06,0.999999
41,14,0.041876,0.061459
41,13,0.002695,0.003152
41,12,1.4e-05,1.5e-05
41,15,0.156925,0.341298
42,12,0.000208,0.000223
42,13,0.010884,0.014036
42,14,0.08811,0.149569
42,15,0.190486,0.531784
42,16,0.123183,0.882933
42,17,0.02174,0.990513
42,18,0.000537,0.999912
42,19,1e-06,1.0
43,16,0.070334,0.953267
43,18,7.4e-05,0.999986
43,17,0.007283,0.997796
43,14,0.143997,0.293566
43,13,0.032037,0.046073
43,12,0.001379,0.0016020000000000001
43,11,2e-06,2e-06
43,15,0.182947,0.714731
44,17,0.001801,0.9995970000000001
44,11,4e-05,4.2000000000000004e-05
44,12,0.005846,0.007448
44,13,0.07191,0.117983
44,14,0.186357,0.479923
44,15,0.140006,0.854737
44,16,0.032074,0.985341
44,18,1.4e-05,1.0
45,16,0.01107,0.996411
45,15,0.084676,0.939413
45,14,0.188216,0.668139
45,17,0.000359,0.9999560000000001
45,12,0.019716,0.027164
45,11,0.000336,0.00037799999999999997
45,10,2e-06,2e-06
45,13,0.124086,0.242069
46,16,0.002925,0.999336
46,15,0.04021,0.979623
46,17,4e-05,0.999996
46,14,0.152029,0.820168
46,13,0.17082,0.412889
46,12,0.048625,0.075789
46,11,0.002204,0.0025819999999999997
46,10,1.6e-05,1.8e-05
47,16,0.000587,0.999923
47,15,0.015007,0.99463
47,14,0.099562,0.9197299999999999
47,13,0.189229,0.602118
47,17,4e-06,1.0
47,11,0.009377,0.011959
47,10,0.000181,0.000199
47,9,1e-06,1e-06
47,12,0.09493,0.170719
48,9,1.1e-05,1.2e-05
48,10,0.001265,0.001464
48,11,0.028673,0.040632
48,12,0.146974,0.317693
48,13,0.166748,0.768866
48,14,0.051285,0.971015
48,15,0.004271,0.998901
48,16,7.3e-05,0.999996
49,14,0.020738,0.991753
49,16,3e-06,0.999999
49,15,0.000943,0.999844
49,13,0.118521,0.887387
49,11,0.067142,0.107774
49,10,0.006394,0.007858
49,9,0.000161,0.000173
49,8,1e-06,1e-06
49,12,0.182563,0.500256
50,14,0.006457,0.9982099999999999
50,8,1.3e-05,1.4e-05
50,9,0.001208,0.001381
50,10,0.022171,0.030029
50,11,0.122345,0.230119
50,12,0.183317,0.683573
50,13,0.068291,0.955678
50,15,0.000136,0.99998
50,16,1e-06,1.0
51,14,0.001488,0.999698
51,13,0.030338,0.986016
51,12,0.146885,0.830458
51,15,1.8e-05,0.999998
51,10,0.056188,0.086217
51,9,0.005836,0.007217
51,8,0.000163,0.000177
51,11,0.171393,0.401512
52,14,0.000257,0.9999549999999999
52,13,0.010595,0.996611
52,15,2e-06,1.0
52,12,0.094866,0.925324
52,10,0.110051,0.196268
52,11,0.193894,0.595406
52,9,0.02026,0.027477
52,8,0.001053,0.00123
52,7,8e-06,8e-06
53,13,0.002777,0.999388
53,12,0.048137,0.973461
53,11,0.17263,0.7680359999999999
53,10,0.166217,0.362485
53,14,4.2e-05,0.999997
53,8,0.005273,0.006503
53,7,7e-05,7.8e-05
53,6,1e-06,1e-06
53,9,0.052697,0.080174
54,14,3e-06,1.0
54,13,0.000538,0.999926
54,12,0.019211,0.992672
54,11,0.121254,0.88929
54,10,0.195957,0.558442
54,8,0.018193,0.024696000000000003
54,7,0.000608,0.000686
54,6,6e-06,7e-06
54,9,0.105166,0.18534
55,11,0.068645,0.957935
55,13,7.1e-05,0.999997
55,12,0.005811,0.998483
55,10,0.18425,0.742692
55,9,0.164085,0.349425
55,8,0.049184,0.07388
55,7,0.003463,0.004149
55,6,6.7e-05,7.4e-05
56,5,1.2e-05,1.2e-05
56,6,0.000604,0.000678
56,7,0.014311,0.01846
56,8,0.101748,0.175628
56,9,0.199758,0.549183
56,10,0.1345,0.877192
56,11,0.029626,0.987561
56,12,0.00129,0.999773
56,13,3e-06,1.0
57,12,0.000203,0.999976
57,11,0.00958,0.9971409999999999
57,10,0.076583,0.953775
57,9,0.18918,0.738363
57,4,2e-06,2e-06
57,7,0.043485,0.061945
57,6,0.003793,0.004471
57,5,0.000131,0.000143
57,8,0.163874,0.33950199999999997
58,10,0.033016,0.986791
58,12,2.4e-05,1.0
58,11,0.002419,0.99956
58,9,0.14079,0.879153
58,6,0.015657,0.020128
58,7,0.098703,0.160648
58,8,0.206319,0.545821
58,4,1.7e-05,1.9e-05
58,5,0.000912,0.001055
59,3,5e-06,5e-06
59,4,0.000225,0.000244
59,5,0.005454,0.006508999999999999
59,6,0.048606,0.068734
59,7,0.166727,0.32737499999999997
59,8,0.195946,0.7417670000000001
59,9,0.077029,0.956182
59,10,0.010477,0.997268
59,11,0.000389,0.999949
60,11,4.8e-05,0.999997
60,10,0.002347,0.999615
60,9,0.032125,0.988307
60,8,0.141248,0.883015
60,4,0.001843,0.002087
60,6,0.108418,0.177152
60,5,0.021999,0.028508
60,3,5.5e-05,6e-05
60,7,0.211083,0.538458
61,8,0.07687,0.959885
61,11,2e-06,0.999999
61,10,0.000351,0.999966
61,9,0.009399,0.997706
61,7,0.201733,0.740191
61,3,0.000569,0.000629
61,5,0.06292,0.09142800000000001
61,4,0.009387,0.011474
61,2,1e-05,1e-05
61,6,0.178618,0.35577000000000003
62,1,2e-06,2e-06
62,2,0.000123,0.000133
62,3,0.003516,0.004145
62,4,0.033308,0.044781999999999995
62,5,0.129942,0.22137
62,6,0.216376,0.572146
62,7,0.143128,0.883319
62,8,0.029773,0.989658
62,9,0.00201,0.9997159999999999
62,10,3.1e-05,0.999997
62,11,1e-06,1.0
63,9,0.000262,0.999978
63,2,0.00111,0.0012430000000000002
63,8,0.008416,0.998074
63,10,3e-06,1.0
63,7,0.076334,0.959653
63,1,1.2e-05,1.4e-05
63,5,0.195372,0.416742
63,4,0.084097,0.128879
63,3,0.015093,0.019238
63,6,0.196294,0.76844
64,8,0.001711,0.999785
64,7,0.029856,0.989509
64,6,0.132761,0.901201
64,5,0.217987,0.634729
64,9,2.2e-05,1.0
64,3,0.047065,0.066303
64,2,0.005567,0.00681
64,1,0.000176,0.00018999999999999998
64,4,0.153922,0.28280099999999997
65,1,0.001151,0.001341
65,2,0.020866,0.027676
65,3,0.103564,0.16986700000000002
65,4,0.207178,0.489979
65,5,0.180264,0.814993
65,6,0.06629,0.967491
65,7,0.008498,0.998007
65,8,0.000201,0.999986
66,8,1.3e-05,0.999999
66,7,0.001721,0.999728
66,6,0.024502,0.991993
66,5,0.111431,0.926424
66,3,0.168242,0.338109
66,2,0.05499,0.08266599999999999
66,1,0.005211,0.0065520000000000005
66,4,0.208397,0.698376
67,7,0.000249,0.999977
67,6,0.006634,0.998627
67,5,0.05113,0.977554
67,8,1e-06,1.0
67,3,0.205373,0.543482
67,2,0.107361,0.190027
67,1,0.017127,0.023679
67,4,0.157646,0.8560220000000001
68,1,0.040391,0.06407000000000002
68,2,0.159863,0.34989000000000003
68,3,0.190873,0.734355
68,4,0.089021,0.945043
68,5,0.017458,0.995012
68,6,0.001206,0.999833
68,7,2e-05,0.999997
69,7,3e-06,1.0
69,6,0.000149,0.999982
69,5,0.004124,0.999136
69,2,0.187519,0.537409
69,3,0.136941,0.8712960000000001
69,4,0.038626,0.983669
69,1,0.076096,0.140166
70,1,0.114188,0.254354
70,2,0.172859,0.710268
70,3,0.076867,0.948163
70,4,0.01257,0.996239
70,5,0.000766,0.999902
70,6,1.7e-05,0.999999
71,3,0.034782,0.9829450000000001
71,6,1e-06,1.0
71,5,8.7e-05,0.999989
71,2,0.131133,0.8414010000000001
71,1,0.140557,0.394911
71,4,0.003093,0.999332
72,1,0.149018,0.543929
72,2,0.08341,0.924811
72,3,0.012452,0.995397
72,4,0.000592,0.999924
72,5,1.1e-05,1.0
73,3,0.00352,0.998917
73,4,7e-05,0.999994
73,2,0.043668,0.968479
73,1,0.134433,0.678362
74,1,0.110721,0.789083
74,2,0.020427,0.9889060000000001
74,3,0.000914,0.999831
74,4,6e-06,1.0
75,1,0.081211,0.870294
75,2,0.007682,0.996588
75,3,0.000151,0.999982
76,3,1.8e-05,1.0
76,2,0.002474,0.999062
76,1,0.054889,0.925183
77,1,0.03492,0.960103
77,2,0.000759,0.999821
78,1,0.019907,0.98001
78,2,0.000148,0.999969
79,1,0.010693,0.990703
79,2,2.8e-05,0.999997
80,1,0.005225,0.995928
80,2,3e-06,1.0
81,1,0.002704,0.9986320000000001
82,1,0.000691,0.9993230000000001
83,1,0.000606,0.9999290000000001
85,1,7.1e-05,1.0
