Points,Position,Probability,Cumulative
17,20,0.001397,0.001397
18,20,0.013505,0.014902
19,19,4e-06,4e-06
19,20,0.05555,0.070452
20,19,0.00016,0.000164
20,20,0.128225,0.198677
21,19,0.00171,0.001874
21,20,0.193599,0.392276
22,19,0.007899,0.009773
22,20,0.205525,0.597801
23,20,0.170229,0.76803
23,19,0.021558,0.031331
24,19,0.043778,0.075109
24,20,0.115847,0.883877
25,19,0.068857,0.14396599999999998
25,20,0.066224,0.9501010000000001
26,18,4.7e-05,4.7e-05
26,19,0.091545,0.235511
26,20,0.031354,0.9814550000000001
27,20,0.012703,0.994158
27,18,0.000735,0.0007819999999999999
27,19,0.110409,0.34592
28,20,0.004261,0.9984190000000001
28,19,0.121835,0.467755
28,18,0.004027,0.004809
29,18,0.013119,0.017928
29,19,0.123831,0.591586
29,20,0.001231,0.99965
30,17,4e-06,4e-06
30,18,0.030403,0.048331
30,19,0.1179,0.709486
30,20,0.000286,0.999936
31,19,0.100172,0.809658
31,20,5.5e-05,0.9999910000000001
31,17,8.5e-05,8.900000000000001e-05
31,18,0.057362,0.10569300000000001
32,16,1e-06,1e-06
32,17,0.000607,0.000696
32,18,0.088936,0.194629
32,19,0.077163,0.886821
32,20,7e-06,0.999998
33,20,2e-06,1.0
33,16,6e-06,7e-06
33,17,0.002957,0.003653
33,18,0.117933,0.312562
33,19,0.053589,0.94041
34,19,0.031869,0.972279
34,18,0.140972,0.453534
34,16,8.8e-05,9.499999999999999e-05
34,17,0.01043,0.014083
35,15,1e-06,1e-06
35,16,0.000679,0.0007740000000000001
35,17,0.029769,0.043852
35,18,0.149685,0.603219
35,19,0.016746,0.9890249999999999
36,17,0.063939,0.107791
36,15,1.5e-05,1.6e-05
36,16,0.003657,0.004431
36,18,0.137402,0.740621
36,19,0.007459,0.996484
37,19,0.002614,0.9990979999999999
37,18,0.112897,0.853518
37,17,0.112704,0.220495
37,15,0.000296,0.000312
37,14,1e-06,1e-06
37,16,0.013857,0.018288
38,19,0.000743,0.999841
38,17,0.164694,0.385189
38,18,0.077551,0.931069
38,15,0.002232,0.0025440000000000003
38,14,2.1e-05,2.2e-05
38,16,0.041574,0.059862
39,19,0.000138,0.999979
39,18,0.042567,0.973636
39,17,0.193252,0.578441
39,14,0.000304,0.000326
39,15,0.011068,0.013611999999999999
39,16,0.093795,0.153657
40,18,0.018977,0.992613
40,17,0.181203,0.759644
40,16,0.164325,0.317982
40,19,2e-05,0.999999
40,14,0.002646,0.002972
40,13,3.9e-05,3.9e-05
40,15,0.040365,0.053977
41,19,1e-06,1.0
41,12,5e-06,5e-06
41,13,0.0007,0.000739
41,14,0.015608,0.01858
41,15,0.105145,0.15912199999999999
41,16,0.219847,0.537829
41,17,0.132398,0.892042
41,18,0.005904,0.998517
42,17,0.071072,0.963114
42,16,0.211877,0.749706
42,18,0.001286,0.999803
42,15,0.189079,0.348201
42,13,0.005956,0.006695
42,14,0.057548,0.076128
42,12,0.000236,0.000241
42,11,5e-06,5e-06
43,11,6.6e-05,7.1e-05
43,12,0.002369,0.00261
43,13,0.029826,0.036521
43,14,0.139792,0.21592
43,15,0.243391,0.591592
43,16,0.149795,0.899501
43,17,0.027953,0.991067
43,18,0.000183,0.999986
44,18,1.4e-05,1.0
44,17,0.007525,0.998592
44,16,0.072177,0.971678
44,15,0.214331,0.805923
44,10,4e-06,4e-06
44,13,0.093774,0.130295
44,12,0.014419,0.017029
44,11,0.000708,0.000779
44,14,0.228344,0.444264
45,15,0.126903,0.9328259999999999
45,17,0.001262,0.999854
45,16,0.022848,0.994526
45,14,0.245122,0.689386
45,10,7.6e-05,8e-05
45,12,0.054711,0.07174
45,11,0.005622,0.0064010000000000004
45,13,0.184045,0.31433999999999995
46,9,2e-06,2e-06
46,10,0.001017,0.0010969999999999999
46,11,0.025842,0.032243
46,12,0.132604,0.204344
46,13,0.245714,0.5600539999999999
46,14,0.181968,0.871354
46,15,0.05118,0.9840059999999999
46,16,0.004843,0.999369
46,17,0.000136,0.99999
47,14,0.090195,0.961549
47,16,0.000586,0.999955
47,15,0.013334,0.99734
47,13,0.221482,0.781536
47,17,1e-05,1.0
47,11,0.077346,0.10958899999999999
47,10,0.007132,0.008229
47,9,8.8e-05,8.999999999999999e-05
47,12,0.214294,0.418638
48,16,4.2e-05,0.999997
48,14,0.030061,0.99161
48,15,0.002358,0.999698
48,13,0.136424,0.91796
48,8,2e-06,2e-06
48,11,0.153645,0.26323399999999997
