Points,Position,Probability,Cumulative
16,20,0.0002,0.0002
17,20,0.001368,0.0015680000000000002
18,20,0.004331,0.005899
19,20,0.009212,0.015111
20,20,0.017505,0.032616
21,20,0.02864,0.061256
22,19,1e-06,1e-06
22,20,0.041977,0.10323299999999999
23,19,2.1e-05,2.2e-05
23,20,0.05636,0.15959299999999998
24,19,0.000127,0.000149
24,20,0.07169,0.23128300000000002
25,20,0.083602,0.31488499999999997
25,19,0.000557,0.000706
26,19,0.002026,0.002732
26,20,0.092874,0.407759
27,18,1.8e-05,1.8e-05
27,19,0.005609,0.008341000000000001
27,20,0.099021,0.50678
28,18,8.6e-05,0.00010400000000000001
28,19,0.01359,0.021931
28,20,0.099742,0.606522
29,17,2e-06,2e-06
29,18,0.000564,0.0006680000000000001
29,19,0.027988,0.049919
29,20,0.095309,0.701831
30,20,0.086671,0.788502
30,19,0.051222,0.101141
30,18,0.002468,0.0031360000000000003
30,17,2.1e-05,2.3e-05
31,16,1e-06,1e-06
31,17,0.000147,0.00016999999999999999
31,18,0.007664,0.0108
31,19,0.080837,0.181978
31,20,0.072869,0.861371
32,16,1.2e-05,1.3000000000000001e-05
32,17,0.000862,0.001032
32,18,0.020534,0.031334
32,19,0.113682,0.29566000000000003
32,20,0.056101,0.917472
33,20,0.038733,0.956205
33,19,0.14166,0.43732000000000004
33,18,0.045342,0.076676
33,16,0.00011,0.000123
33,15,1e-06,1e-06
33,17,0.003781,0.004813
34,15,7e-06,8e-06
34,16,0.000609,0.000732
34,17,0.012977,0.01779
34,18,0.084646,0.161322
34,19,0.154194,0.591514
34,20,0.023773,0.979978
35,19,0.144976,0.73649
35,20,0.012165,0.992143
35,18,0.131839,0.293161
35,14,2e-06,2e-06
35,16,0.003145,0.003877
35,15,9.1e-05,9.900000000000001e-05
35,17,0.034913,0.052703
36,14,8e-06,9.999999999999999e-06
36,15,0.000617,0.0007160000000000001
36,16,0.011911,0.015788
36,17,0.075133,0.127836
36,18,0.169694,0.462855
36,19,0.115753,0.852243
36,20,0.005345,0.997488
37,20,0.0019,0.9993879999999999
37,19,0.077715,0.9299580000000001
37,18,0.180047,0.6429020000000001
37,17,0.130828,0.258664
37,13,1e-06,1e-06
37,15,0.003669,0.004385
37,14,0.00013,0.00014
37,16,0.035681,0.051469
38,17,0.181282,0.439946
38,19,0.042809,0.972767
38,20,0.000505,0.999893
38,16,0.081834,0.133303
38,18,0.156413,0.799315
38,14,0.001037,0.0011769999999999999
38,13,2.4e-05,2.5e-05
38,12,2e-06,2e-06
38,15,0.014961,0.019346000000000002
39,20,9.8e-05,0.999991
39,19,0.018865,0.991632
39,18,0.107905,0.90722
39,17,0.19819,0.638136
39,16,0.144976,0.278279
39,15,0.044367,0.06371299999999999
39,14,0.005639,0.006816
39,13,0.000251,0.000276
39,12,4e-06,6e-06
40,20,5e-06,0.999996
40,19,0.006303,0.997935
40,18,0.058804,0.966024
40,17,0.168813,0.806949
40,16,0.196854,0.475133
40,11,2e-06,2e-06
40,14,0.021757,0.028572999999999998
40,13,0.001966,0.002242
40,12,6.4e-05,7e-05
40,15,0.099734,0.163447
41,18,0.024422,0.990446
41,20,3e-06,0.999999
41,19,0.001707,0.999642
41,17,0.110921,0.91787
41,16,0.205606,0.680739
41,15,0.165824,0.329271
41,14,0.060346,0.088919
41,13,0.009551,0.011793000000000001
41,12,0.000581,0.000651
