Points,Position,Probability,Cumulative
32,20,0.533386,0.533386
33,20,0.290196,0.823582
34,18,0.170677,0.170677
34,19,0.667267,0.667267
34,20,0.135198,0.9587800000000001
35,18,0.424314,0.594991
35,19,0.297043,0.96431
35,20,0.04122,1.0
37,19,0.03569,1.0
37,18,0.405009,1.0
41,17,0.176418,0.176418
42,17,0.290196,0.466614
44,15,0.418161,0.418161
44,16,0.875222,0.875222
44,17,0.533386,1.0
45,16,0.122266,0.997488
45,15,0.533189,0.95135
45,13,0.20788,0.20788
45,14,0.687359,0.687359
46,13,0.243495,0.45137499999999997
46,14,0.188964,0.8763230000000001
46,15,0.037002,0.988352
46,16,0.002101,0.9995890000000001
47,13,0.126626,0.578001
47,14,0.094253,0.9705760000000001
47,15,0.011648,1.0
47,16,0.000411,1.0
48,14,0.029424,1.0
48,11,0.278968,0.278968
48,12,0.842894,0.842894
48,13,0.421999,1.0
49,11,0.646122,0.92509
49,12,0.157106,1.0
49,9,0.114691,0.114691
49,10,0.566942,0.566942
50,9,0.031497,0.14618799999999998
50,10,0.113846,0.680788
50,11,0.058667,0.983757
51,8,0.313853,0.313853
51,9,0.816096,0.962284
51,10,0.319212,1.0
51,11,0.016243,1.0
52,8,0.370369,0.684222
52,9,0.037716,1.0
54,8,0.315778,1.0
58,6,0.027838,0.027838
58,7,0.331442,0.331442
59,6,0.321534,0.349372
59,7,0.668558,1.0
60,6,0.167092,0.516464
60,5,0.089937,0.089937
61,5,0.665416,0.755353
61,6,0.483536,1.0
62,5,0.244647,1.0
63,4,0.056389,0.056389
64,3,0.028111,0.028111
64,4,0.284072,0.340461
65,3,0.060989,0.0891
65,4,0.173474,0.513935
66,3,0.253536,0.342636
66,4,0.486065,1.0
67,3,0.657364,1.0
68,2,0.118305,0.118305
69,2,0.23894,0.35724500000000003
70,1,0.028089,0.028089
70,2,0.05031,0.407555
71,2,0.592445,1.0
71,1,0.278936,0.307025
73,1,0.692975,1.0
