Points,Position,Probability,Cumulative
21,20,0.003999,0.003999
22,20,0.02288,0.026879
23,20,0.054791,0.08166999999999999
24,19,0.000105,0.000105
24,20,0.084451,0.166121
25,19,0.001092,0.0011970000000000001
25,20,0.118003,0.284124
26,19,0.004863,0.00606
26,20,0.145226,0.42935
27,20,0.146535,0.575885
27,19,0.015494,0.021554
28,19,0.033581,0.055135
28,20,0.13479,0.710675
29,19,0.055834,0.11096900000000001
29,20,0.112496,0.823171
30,19,0.08254,0.19350900000000001
30,20,0.077717,0.9008879999999999
31,20,0.049329,0.950217
31,18,0.00024,0.00024
31,19,0.105059,0.298568
32,20,0.027716,0.9779329999999999
32,18,0.002258,0.0024980000000000002
32,19,0.11416,0.412728
33,17,1e-06,1e-06
33,18,0.008431,0.010929
33,19,0.123707,0.536435
33,20,0.013069,0.9910019999999999
34,20,0.005885,0.996887
34,17,6.9e-05,7e-05
34,18,0.020777,0.031706
34,19,0.119651,0.656086
35,20,0.002213,0.9991
35,19,0.103443,0.759529
35,17,0.000606,0.000676
35,18,0.044641,0.076347
36,19,0.090588,0.850117
36,16,9e-06,9e-06
36,17,0.003051,0.003727
36,18,0.081932,0.158279
36,20,0.000645,0.999745
37,20,0.000205,0.99995
37,19,0.067059,0.917176
37,17,0.012217,0.015944
37,18,0.121745,0.280024
37,16,9.2e-05,0.000101
38,15,2e-06,2e-06
38,16,0.001118,0.001219
38,17,0.037059,0.053003
38,18,0.15924,0.439264
38,19,0.042141,0.959317
38,20,3.9e-05,0.999989
39,20,9e-06,0.9999979999999999
39,19,0.025261,0.984578
39,18,0.180277,0.619541
39,14,1e-06,1e-06
39,16,0.006712,0.007931
39,15,7.4e-05,7.599999999999999e-05
39,17,0.084396,0.137399
40,19,0.01073,0.995308
40,20,2e-06,1.0
40,18,0.161157,0.780698
40,17,0.151089,0.28848799999999997
40,16,0.028602,0.036532999999999996
40,15,0.001123,0.001199
40,14,6e-06,7e-06
41,19,0.003607,0.998915
41,17,0.210765,0.499253
41,16,0.083818,0.120351
41,18,0.118938,0.899636
41,14,0.000252,0.000259
41,13,1e-06,1e-06
41,15,0.008854,0.010053000000000001
42,19,0.000942,0.999857
42,13,8.5e-05,8.6e-05
42,14,0.003206,0.003465
42,15,0.040655,0.050707999999999996
42,16,0.172667,0.293018
42,17,0.219454,0.718707
42,18,0.066805,0.966441
43,17,0.162826,0.881533
43,16,0.245328,0.538346
43,18,0.02562,0.992061
43,15,0.120846,0.17155399999999998
43,19,0.000127,0.999984
43,13,0.001376,0.001462
43,11,1e-06,1e-06
43,14,0.021187,0.024652
43,12,3.8e-05,3.8e-05
44,11,1.5e-05,1.6e-05
44,12,0.000714,0.0007520000000000001
44,13,0.012317,0.013779
44,14,0.083507,0.108159
44,15,0.227934,0.399488
44,16,0.237885,0.776231
44,17,0.084458,0.965991
44,18,0.006831,0.998892
44,19,1.5e-05,0.999999
45,19,1e-06,1.0
45,18,0.001033,0.999925
45,17,0.027544,0.9935350000000001
45,16,0.148073,0.924304
45,15,0.269726,0.669214
45,11,0.000345,0.000361
45,13,0.05813,0.071909
45,12,0.007455,0.008206999999999999
45,10,5e-06,5e-06
45,14,0.192319,0.300478
46,16,0.058908,0.983212
46,18,7e-05,0.999995
46,17,0.005703,0.9992380000000001
46,15,0.20178,0.870994
46,11,0.003914,0.004275
46,13,0.156207,0.228116
46,12,0.039047,0.047254
46,10,0.0001,0.000105
46,14,0.271336,0.571814
47,18,5e-06,1.0
47,17,0.000705,0.999943
47,16,0.014413,0.997625
47,15,0.095979,0.966973
47,14,0.238792,0.810606
47,13,0.253448,0.481564
47,11,0.02317,0.027445
47,10,0.001363,0.0014680000000000001
47,9,3e-06,3e-06
47,12,0.119142,0.166396
48,14,0.13003,0.940636
48,16,0.002148,0.999773
48,15,0.027408,0.994381
48,17,5.6e-05,0.999999
48,12,0.216604,0.383
48,11,0.076948,0.104393
48,10,0.008934,0.010402
48,9,4.3e-05,4.6e-05
48,13,0.254017,0.735581
49,16,0.000217,0.9999899999999999
49,15,0.005026,0.999407
49,14,0.046997,0.9876330000000001
49,13,0.167128,0.902709
49,17,1e-06,1.0
49,11,0.162904,0.267297
49,10,0.035564,0.045966
49,9,0.000792,0.000838
49,12,0.255541,0.638541
50,16,1e-05,1.0
50,15,0.000565,0.999972
50,14,0.010793,0.998426
50,13,0.072682,0.975391
50,12,0.20245,0.840991
50,10,0.094377,0.140343
50,9,0.005916,0.0067540000000000005
50,8,9e-05,9e-05
50,11,0.2334,0.500697
51,13,0.02025,0.995641
51,15,2.7e-05,0.999999
51,14,0.001427,0.9998530000000001
51,12,0.1073,0.948291
51,7,1.6e-05,1.6e-05
51,10,0.170749,0.31109200000000004
51,9,0.027742,0.034496
51,8,0.001181,0.001271
51,11,0.227294,0.727991
52,15,1e-06,1.0
52,14,0.000138,0.9999910000000001
52,13,0.003912,0.999553
52,12,0.040458,0.988749
52,11,0.161218,0.889209
52,10,0.228675,0.539767
52,8,0.008775,0.010046
52,7,0.000327,0.000343
52,6,2e-06,2e-06
52,9,0.083147,0.117643
53,12,0.009575,0.998324
53,14,9e-06,1.0
53,13,0.000418,0.9999709999999999
53,11,0.078438,0.967647
53,10,0.218491,0.758258
53,9,0.167384,0.28502700000000003
53,8,0.038148,0.048194
53,7,0.003169,0.003512
53,6,9.5e-05,9.7e-05
53,5,2e-06,2e-06
54,13,2.7e-05,0.9999979999999999
54,12,0.001528,0.9998520000000001
54,11,0.025591,0.993238
54,10,0.143136,0.901394
54,8,0.103815,0.152009
54,7,0.018115,0.021627
54,6,0.001234,0.0013310000000000002
54,5,3.6e-05,3.8e-05
54,9,0.227927,0.512954
55,10,0.069788,0.971182
55,12,0.000142,0.999994
55,9,0.223501,0.736455
55,13,2e-06,1.0
