Points,Position,Probability,Cumulative
31,20,0.074001,0.074001
32,20,0.184857,0.258858
33,20,0.142075,0.400933
34,18,0.003002,0.003002
34,19,0.095825,0.095825
34,20,0.29545,0.696383
35,18,0.061012,0.064014
35,19,0.322181,0.418006
35,20,0.231501,0.9278839999999999
36,19,0.185249,0.603255
36,20,0.041776,0.96966
36,18,0.085126,0.14914
37,17,0.010568,0.010568
37,18,0.243188,0.39232799999999995
37,19,0.249342,0.852597
37,20,0.027348,0.997008
38,16,0.024546,0.024546
38,17,0.235954,0.246522
38,18,0.398676,0.7910039999999999
38,19,0.130731,0.983328
38,20,0.002975,0.999983
39,19,0.011748,0.995076
39,20,1.3e-05,0.999996
39,18,0.118754,0.909758
39,16,0.106563,0.131109
39,15,0.007932,0.007932
39,17,0.275058,0.52158
40,15,0.051328,0.05926
40,16,0.230399,0.361508
40,17,0.266623,0.788203
40,18,0.075382,0.9851399999999999
40,19,0.004727,0.999803
40,20,4e-06,1.0
41,16,0.316351,0.677859
41,19,0.000196,0.999999
41,18,0.014149,0.999289
41,15,0.130285,0.18954500000000002
41,17,0.16521,0.9534130000000001
42,18,0.000543,0.9998319999999999
42,15,0.190707,0.38025200000000003
42,16,0.174784,0.852643
42,17,0.034696,0.988109
42,19,1e-06,1.0
43,18,0.000168,0.9999999999999999
43,17,0.01063,0.998739
43,14,0.011349,0.011349
43,15,0.264035,0.644287
43,16,0.108607,0.9612499999999999
44,14,0.066459,0.077808
44,15,0.182642,0.826929
44,16,0.033906,0.9951559999999999
44,17,0.001221,0.9999600000000001
45,14,0.098028,0.175836
45,15,0.103313,0.930242
45,16,0.003815,0.9989709999999999
45,17,3.8e-05,0.999998
46,17,2e-06,1.0
46,16,0.001029,1.0
46,14,0.19936,0.37519600000000003
46,15,0.061708,0.9919500000000001
46,13,0.013832,0.013832
47,12,0.007828,0.007828
47,13,0.122258,0.13609000000000002
47,14,0.295256,0.670452
47,15,0.00655,0.9985
48,15,0.0015,1.0
48,14,0.167008,0.8374600000000001
48,13,0.226148,0.36223799999999995
48,12,0.04806,0.055888
49,11,0.01168,0.01168
49,12,0.14717,0.203058
49,13,0.280851,0.643089
49,14,0.114327,0.951787
50,14,0.043729,0.9955160000000001
50,10,0.002147,0.002147
50,11,0.092067,0.10374699999999999
50,12,0.326829,0.529887
50,13,0.254469,0.8975580000000001
51,9,0.000492,0.000492
51,10,0.032922,0.035069
51,11,0.24538,0.34912699999999997
51,12,0.266892,0.7967789999999999
51,13,0.078595,0.976153
51,14,0.003665,0.999181
52,12,0.167756,0.9645349999999999
52,13,0.022701,0.998854
52,11,0.369812,0.718939
52,14,0.000819,1.0
52,9,0.017876,0.018368
52,8,0.000152,0.000152
52,10,0.188887,0.223956
53,12,0.034002,0.9985369999999999
53,11,0.234308,0.953247
53,10,0.407164,0.6311200000000001
53,13,0.001146,1.0
53,8,0.018222,0.018373999999999998
53,7,0.000379,0.000379
53,9,0.171778,0.19014599999999998
54,6,0.00047,0.00047
54,7,0.016032,0.016411000000000002
54,8,0.142806,0.16118
54,9,0.364999,0.555145
54,10,0.271978,0.9030980000000001
54,11,0.04183,0.9950769999999999
54,12,0.001398,0.9999349999999999
55,10,0.089098,0.9921960000000001
55,12,6.5e-05,1.0
55,9,0.328737,0.8838820000000001
55,11,0.004884,0.9999609999999999
55,7,0.123112,0.139523
55,6,0.012166,0.012636
55,5,4.7e-05,4.7e-05
55,8,0.356407,0.517587
56,4,8e-05,8e-05
56,5,0.005537,0.005584
56,6,0.103589,0.116225
56,7,0.34277,0.482293
56,8,0.348269,0.865856
56,9,0.10584,0.989722
56,10,0.007653,0.9998490000000001
56,11,3.9e-05,0.9999999999999999
57,10,0.000151,1.0
57,9,0.009933,0.999655
57,8,0.113864,0.9797199999999999
57,5,0.042154,0.047737999999999996
57,6,0.243298,0.359523
57,4,0.001592,0.001672
57,7,0.311764,0.794057
58,4,0.010949,0.012621
58,5,0.120876,0.16861399999999999
58,6,0.321983,0.681506
58,7,0.161986,0.956043
58,8,0.019343,0.9990629999999999
58,9,0.000345,1.0
59,8,0.000937,1.0
59,7,0.040582,0.996625
59,4,0.059832,0.072453
59,5,0.258438,0.427052
59,6,0.214463,0.895969
60,4,0.123569,0.196022
60,5,0.265865,0.692917
60,6,0.086699,0.982668
60,7,0.003136,0.999761
61,4,0.153216,0.349238
61,5,0.136903,0.82982
61,6,0.013816,0.996484
61,7,0.000239,1.0
62,6,0.003516,1.0
62,5,0.137467,0.967287
62,3,0.007084,0.007084
62,4,0.323069,0.672307
63,3,0.034542,0.041626
63,4,0.100181,0.772488
63,5,0.022821,0.990108
64,5,0.009892,1.0
64,3,0.06372,0.105346
64,4,0.181098,0.953586
65,3,0.126024,0.23137
65,4,0.046414,1.0
65,2,0.000668,0.000668
66,2,0.014667,0.015335
66,3,0.240924,0.472294
67,2,0.036901,0.052236000000000005
67,3,0.134032,0.606326
68,2,0.089658,0.14189400000000002
68,3,0.212118,0.818444
69,2,0.252574,0.39446800000000004
69,3,0.151028,0.969472
70,2,0.085577,0.48004500000000005
71,3,0.030528,1.0
71,2,0.275047,0.7550920000000001
72,2,0.155047,0.910139
74,2,0.089861,1.0
77,1,0.00351,0.00351
78,1,0.014502,0.018012
79,1,0.019633,0.037645
80,1,0.059931,0.097576
81,1,0.131952,0.229528
82,1,0.083662,0.31319
83,1,0.200782,0.513972
84,1,0.248752,0.762724
86,1,0.237276,1.0
