Points,Position,Probability,Cumulative
31,20,0.277379,0.277379
32,20,0.329023,0.606402
33,20,0.095124,0.701526
34,20,0.172396,0.873922
35,19,0.168876,0.168876
35,20,0.10471,0.978632
36,19,0.250078,0.41895400000000005
36,20,0.006596,0.985228
37,18,0.140487,0.140487
37,19,0.228243,0.647197
37,20,0.014772,1.0
38,18,0.491503,0.63199
38,19,0.293309,0.9405060000000001
38,17,0.185729,0.185729
39,17,0.233132,0.41886100000000004
39,18,0.229258,0.861248
39,19,0.051365,0.9918710000000001
40,15,0.01154,0.01154
40,16,0.172371,0.172371
40,17,0.289642,0.708503
40,18,0.103007,0.9642550000000001
40,19,0.00676,0.998631
41,19,0.001369,1.0
41,15,0.135612,0.147152
41,16,0.437386,0.609757
41,17,0.266675,0.975178
41,18,0.035516,0.9997710000000001
42,17,0.017729,0.992907
42,18,0.000175,0.999946
42,15,0.080076,0.22722799999999999
42,16,0.114621,0.724378
43,15,0.330281,0.557509
43,16,0.209568,0.9339459999999999
43,17,0.006275,0.999182
43,18,5.4e-05,1.0
44,15,0.286509,0.8440179999999999
44,16,0.059606,0.993552
44,17,0.000818,1.0
46,14,0.113073,0.113073
46,15,0.155982,1.0
46,16,0.006448,1.0
47,13,0.048151,0.048151
47,14,0.312953,0.426026
48,13,0.206625,0.254776
48,14,0.288416,0.714442
48,12,0.030159,0.030159
49,12,0.159625,0.18978399999999998
49,13,0.364119,0.618895
49,14,0.214111,0.928553
50,11,0.086897,0.086897
50,12,0.376209,0.565993
50,13,0.292077,0.910972
50,14,0.065415,0.993968
51,9,0.001268,0.001268
51,10,0.041713,0.041713
51,11,0.289922,0.376819
51,12,0.296583,0.862576
51,13,0.077242,0.988214
51,14,0.005699,0.999667
52,12,0.124711,0.9872869999999999
52,14,0.000333,1.0
52,11,0.426911,0.80373
52,13,0.011786,1.0
52,9,0.031598,0.032866
52,8,0.001072,0.001072
52,10,0.231577,0.27329000000000003
53,8,0.034012,0.035084000000000004
53,9,0.238253,0.271119
53,10,0.444019,0.717309
53,11,0.178677,0.982407
53,12,0.012713,1.0
54,7,0.025344,0.025344
54,8,0.210289,0.245373
54,9,0.447651,0.71877
54,10,0.254227,0.971536
54,11,0.017593,1.0
55,9,0.188539,0.907309
55,10,0.024752,0.996288
55,8,0.311734,0.557107
55,6,0.004405,0.004405
55,7,0.123749,0.149093
56,10,0.003712,1.0
56,8,0.398791,0.955898
56,7,0.469051,0.618144
56,9,0.092691,1.0
56,5,0.010321,0.010321
56,4,0.000282,0.000282
56,6,0.124341,0.128746
57,4,0.006784,0.007066
57,5,0.081709,0.09203
57,6,0.306635,0.435381
57,7,0.295249,0.913393
57,8,0.040352,0.9962500000000001
58,8,0.00375,1.0
58,7,0.068331,0.981724
58,6,0.287965,0.723346
58,4,0.036799,0.043865
58,5,0.197668,0.289698
59,4,0.189961,0.23382599999999998
59,5,0.393609,0.683307
59,6,0.226186,0.949532
59,7,0.018276,1.0
60,4,0.230464,0.46429
60,5,0.198322,0.881629
60,6,0.042632,0.992164
61,4,0.220658,0.684948
61,5,0.094105,0.975734
61,6,0.007836,1.0
62,3,0.046921,0.046921
62,4,0.315052,1.0
62,5,0.024266,1.0
63,3,0.133205,0.18012599999999998
64,3,0.078369,0.258495
65,3,0.240041,0.498536
66,2,0.043218,0.043218
66,3,0.323666,0.822202
67,2,0.111525,0.154743
67,3,0.06331,0.885512
68,2,0.190172,0.34491499999999997
68,3,0.114488,1.0
69,2,0.280232,0.625147
70,2,0.216781,0.841928
72,2,0.158072,1.0
80,1,0.012251,0.012251
81,1,0.041213,0.053464
82,1,0.032451,0.08591499999999999
83,1,0.188616,0.27453099999999997
84,1,0.270893,0.545424
86,1,0.454576,1.0
