Points,Position,Probability,Cumulative
17,20,0.000116,0.000116
18,20,0.000915,0.001031
19,20,0.003093,0.004124
20,20,0.006727,0.010851
21,20,0.013278,0.024129
22,20,0.022767,0.046896
23,20,0.034426,0.081322
24,19,1.3e-05,1.3e-05
24,20,0.04787,0.129192
25,19,8.8e-05,0.000101
25,20,0.063596,0.19278800000000001
26,19,0.00045,0.000551
26,20,0.076282,0.26907000000000003
27,20,0.088067,0.35713700000000004
27,18,1e-06,1e-06
27,19,0.001724,0.002275
28,18,1.9e-05,2e-05
28,19,0.004998,0.007273
28,20,0.098303,0.45544
29,18,0.000133,0.000153
29,19,0.01275,0.020023
29,20,0.102644,0.558084
30,17,2e-06,2e-06
30,18,0.000714,0.000867
30,19,0.0265,0.046522999999999995
30,20,0.101487,0.659571
31,20,0.095101,0.754672
31,19,0.049181,0.095704
31,17,1.7e-05,1.9e-05
31,18,0.002587,0.003454
32,16,2e-06,2e-06
32,17,0.000148,0.000167
32,18,0.008038,0.011492
32,19,0.079016,0.17472
32,20,0.08218,0.836852
33,20,0.064641,0.901493
33,16,6e-06,8e-06
33,17,0.000869,0.001036
33,18,0.02083,0.032322000000000004
33,19,0.113283,0.288003
34,20,0.046101,0.947594
34,19,0.142667,0.43067
34,17,0.003897,0.004933
34,16,0.000109,0.00011700000000000001
34,18,0.046473,0.078795
35,19,0.15583,0.5865
35,15,6e-06,6e-06
35,16,0.000644,0.0007610000000000001
35,17,0.013135,0.018068
35,18,0.084991,0.163786
35,20,0.028483,0.976077
36,19,0.146903,0.733403
36,20,0.014608,0.990685
36,18,0.132324,0.29611
36,17,0.035115,0.053183
36,16,0.003114,0.003875
36,15,7.1e-05,7.7e-05
36,14,1e-06,1e-06
37,14,5e-06,6e-06
37,15,0.000603,0.00068
37,16,0.012011,0.015886
37,17,0.076128,0.129311
37,18,0.169925,0.466035
37,19,0.117642,0.851045
37,20,0.006409,0.997094
38,20,0.002196,0.99929
38,19,0.079039,0.930084
38,17,0.131716,0.261027
38,18,0.181488,0.647523
38,15,0.003582,0.004262
38,14,8.5e-05,9.1e-05
38,16,0.035508,0.051393999999999995
39,13,6e-06,6e-06
39,14,0.000784,0.000875
39,15,0.013908,0.01817
39,16,0.081251,0.132645
39,17,0.182321,0.443348
39,18,0.155941,0.803464
39,19,0.042998,0.973082
39,20,0.000588,0.999878
40,18,0.106923,0.910387
40,20,0.000107,0.999985
40,19,0.018828,0.99191
40,17,0.197773,0.641121
40,15,0.04219,0.06036
40,14,0.004501,0.005376
40,13,0.000126,0.000132
40,16,0.144107,0.276752
41,19,0.006304,0.998214
41,12,1.7e-05,1.7e-05
41,13,0.001101,0.001233
