Points,Position,Probability,Cumulative
16,20,0.000295,0.000295
17,20,0.002538,0.002833
18,20,0.009937,0.01277
19,20,0.02404,0.036809999999999996
20,19,6.7e-05,6.7e-05
20,20,0.044845,0.081655
21,19,0.000715,0.000782
21,20,0.071559,0.15321400000000002
22,19,0.003388,0.00417
22,20,0.100347,0.25356100000000004
23,20,0.122155,0.375716
23,19,0.009859,0.014029
23,18,1e-06,1e-06
24,18,3.4e-05,3.5e-05
24,19,0.024053,0.038082000000000005
24,20,0.135206,0.510922
25,18,0.000286,0.000321
25,19,0.046953,0.085035
25,20,0.134388,0.64531
26,18,0.001584,0.001905
26,19,0.074818,0.159853
26,20,0.11783,0.76314
27,19,0.105391,0.265244
27,20,0.09325,0.85639
27,17,1e-06,1e-06
27,18,0.005408,0.007313
28,17,1e-05,1.1000000000000001e-05
28,18,0.014986,0.022299
28,19,0.131189,0.396433
28,20,0.065672,0.9220619999999999
29,17,0.000107,0.000118
29,18,0.032535,0.054834
29,19,0.140072,0.536505
29,20,0.040442,0.962504
30,19,0.136205,0.6727099999999999
30,20,0.021727,0.984231
30,17,0.000932,0.00105
30,18,0.059717,0.114551
31,16,2.2e-05,2.2e-05
31,17,0.004515,0.005565
31,18,0.095247,0.20979799999999998
31,19,0.119107,0.791817
31,20,0.010049,0.9942799999999999
32,16,0.000205,0.000227
32,17,0.015191,0.020756
32,18,0.129226,0.339024
32,19,0.089145,0.880962
32,20,0.004025,0.998305
33,19,0.059108,0.94007
33,20,0.001267,0.999572
33,18,0.153406,0.49243
33,15,6e-06,6e-06
33,16,0.001335,0.001562
33,17,0.038845,0.059601
34,15,5.9e-05,6.5e-05
34,16,0.005996,0.007558
34,17,0.078077,0.13767799999999997
34,18,0.157337,0.649767
34,19,0.034252,0.974322
34,20,0.000343,0.999915
35,20,6.6e-05,0.999981
35,19,0.016334,0.990656
35,18,0.137605,0.787372
35,16,0.019692,0.02725
35,15,0.000508,0.0005729999999999999
35,17,0.124854,0.262532
36,14,9e-06,9e-06
36,15,0.002812,0.003385
36,16,0.048069,0.075319
36,17,0.164678,0.42721
36,18,0.101317,0.888689
36,19,0.006561,0.997217
36,20,1.5e-05,0.999996
37,20,4e-06,1.0
37,19,0.002143,0.99936
