Points,Position,Probability,Cumulative
33,20,0.152835,0.152835
34,20,0.208961,0.361796
35,20,0.094395,0.456191
36,18,0.010646,0.010646
36,19,0.184869,0.184869
36,20,0.301237,0.757428
37,18,0.079266,0.089912
37,19,0.33756,0.522429
37,20,0.179808,0.937236
38,19,0.14067,0.663099
38,20,0.030181,0.967417
38,18,0.072942,0.162854
39,17,0.062188,0.062188
39,18,0.299825,0.462679
39,19,0.230486,0.8935850000000001
39,20,0.028952,0.996369
40,16,0.007357,0.007357
40,17,0.247419,0.309607
40,18,0.343515,0.8061940000000001
40,19,0.093093,0.986678
40,20,0.003539,0.999908
41,20,5.1e-05,0.9999589999999999
41,19,0.008157,0.994835
41,17,0.158407,0.468014
41,16,0.035562,0.042919000000000006
41,18,0.084607,0.8908010000000001
42,16,0.147026,0.189945
42,17,0.304592,0.7726059999999999
42,18,0.090862,0.9816630000000001
42,19,0.004949,0.999784
42,20,4.1e-05,1.0
43,17,0.187043,0.959649
43,19,0.000212,0.999996
43,18,0.017633,0.9992960000000001
43,16,0.328501,0.518446
43,15,0.018418,0.018418
43,14,7.5e-05,7.5e-05
44,14,0.002382,0.002457
44,15,0.07788,0.09629800000000001
44,16,0.162453,0.680899
44,17,0.019419,0.9790679999999999
44,18,0.000403,0.999699
44,19,2e-06,0.999998
45,18,0.000301,1.0
45,19,2e-06,1.0
45,17,0.020509,0.9995769999999999
45,13,0.000372,0.000372
45,15,0.158971,0.255269
45,14,0.017611,0.020068000000000003
45,16,0.20449,0.885389
46,16,0.098105,0.983494
46,15,0.292188,0.5474570000000001
46,17,0.000423,1.0
46,13,0.009503,0.009875
46,12,0.000194,0.000194
46,14,0.102113,0.122181
47,11,0.000235,0.000235
47,12,0.0091,0.009294
47,13,0.08896,0.09883499999999999
47,14,0.303148,0.42532899999999996
47,15,0.304702,0.852159
47,16,0.011877,0.995371
48,14,0.32719,0.7525189999999999
48,16,0.004629,1.0
48,13,0.266537,0.36537200000000003
48,15,0.120708,0.972867
48,11,0.010401,0.010636000000000001
48,10,0.000361,0.000361
48,12,0.084528,0.093822
49,10,0.006949,0.0073100000000000005
49,11,0.092486,0.103122
49,12,0.300074,0.393896
49,13,0.38684,0.7522120000000001
49,14,0.201031,0.9535499999999999
49,15,0.025431,0.998298
50,15,0.001693,0.999991
50,14,0.043528,0.9970779999999999
50,13,0.208023,0.9602350000000001
50,12,0.397725,0.791621
50,8,0.000129,0.000129
50,10,0.109907,0.117217
50,9,0.006856,0.006856
50,7,1e-06,1e-06
50,11,0.340027,0.443149
51,12,0.175532,0.967153
51,14,0.0028,0.9998779999999999
51,13,0.036729,0.9969640000000001
51,11,0.377469,0.8206180000000001
51,15,9e-06,1.0
51,9,0.118075,0.124931
51,6,1.2e-05,1.2e-05
51,10,0.353142,0.470359
51,8,0.015378,0.015507
51,7,0.000904,0.000905
52,12,0.032179,0.999332
52,11,0.164471,0.985089
52,10,0.40027,0.8706290000000001
52,14,0.000122,0.9999999999999999
52,8,0.15931,0.174817
52,7,0.027805,0.02871
52,6,0.001752,0.0017640000000000002
52,9,0.394785,0.519716
52,13,0.003026,0.99999
53,6,0.015037,0.016801
53,7,0.112096,0.140806
53,8,0.288951,0.463768
53,9,0.303046,0.822762
53,10,0.11028,0.980909
53,11,0.014134,0.999223
53,12,0.000659,0.999991
53,13,1e-05,1.0
54,10,0.018732,0.999641
54,12,9e-06,1.0
54,11,0.000777,1.0
54,8,0.364705,0.828473
54,7,0.335301,0.476107
54,6,0.106285,0.123086
54,9,0.15387,0.976632
55,5,0.002641,0.002641
55,6,0.181272,0.304358
55,7,0.268226,0.744333
55,8,0.127463,0.955936
55,9,0.020445,0.997077
55,10,0.00033,0.999971
56,10,2.9e-05,1.0
56,9,0.002847,0.999924
56,8,0.039676,0.995612
56,6,0.271616,0.575974
56,5,0.037602,0.040242999999999994
56,4,0.000354,0.000354
56,7,0.182473,0.926806
57,4,0.008055,0.008409
57,5,0.134859,0.175102
57,6,0.28286,0.858834
57,7,0.064341,0.991147
57,8,0.004188,0.9998
57,9,7.6e-05,1.0
58,8,0.0002,1.0
58,7,0.007788,0.998935
58,4,0.028838,0.037247
58,5,0.179999,0.355101
58,6,0.078734,0.937568
59,4,0.112196,0.149443
59,5,0.301932,0.657033
59,6,0.06006,0.997628
59,7,0.001065,1.0
60,3,0.002093,0.002093
60,4,0.192879,0.342322
60,5,0.17332,0.830353
60,6,0.002372,1.0
61,5,0.103005,0.933358
61,4,0.197798,0.54012
61,2,7.4e-05,7.4e-05
61,3,0.017064,0.019157
62,2,0.001997,0.002071
62,3,0.062967,0.082124
62,4,0.264539,0.804659
62,5,0.057501,0.9908589999999999
63,2,0.009779,0.01185
63,3,0.12026,0.202384
63,4,0.118467,0.923126
63,5,0.007299,0.998158
64,5,0.001842,1.0
64,4,0.058437,0.981563
64,3,0.224906,0.42729
64,2,0.045136,0.056986
65,2,0.108505,0.165491
65,3,0.221343,0.648633
65,4,0.018437,1.0
66,2,0.14263,0.30812100000000003
66,3,0.157143,0.805776
67,2,0.284156,0.592277
67,3,0.146122,0.951898
68,3,0.032871,0.984769
68,2,0.163352,0.7556290000000001
69,3,0.015231,1.0
69,2,0.153176,0.9088050000000001
70,2,0.091195,1.0
71,1,0.012183,0.012183
72,1,0.048057,0.06024
73,1,0.056993,0.117233
74,1,0.121526,0.238759
75,1,0.219104,0.457863
76,1,0.109721,0.567584
77,1,0.188,0.755584
78,1,0.169704,0.925288
80,1,0.074712,1.0
